Date,Open,High,Low,Close,Volume,Adj Close
2015-07-23,3269.00,3269.00,3211.00,3239.15,231800,3220.69
2015-07-22,3202.00,3268.00,3191.60,3258.15,346500,3239.58
2015-07-21,3360.00,3367.90,3209.00,3223.90,340000,3205.53
2015-07-20,3190.00,3369.00,3117.00,3353.85,1148300,3334.74
2015-07-17,3185.00,3248.00,3170.00,3223.60,234100,3205.23
2015-07-16,3210.00,3215.50,3159.05,3175.05,274200,3156.96
2015-07-15,3130.00,3227.75,3129.60,3200.05,292500,3181.82
2015-07-14,3150.10,3169.00,3125.00,3138.00,102600,3120.12
2015-07-13,3155.00,3169.95,3121.00,3163.80,225900,3145.77
2015-07-10,3120.00,3143.95,3093.05,3129.80,264700,3111.97
2015-07-09,3115.30,3140.00,3082.00,3103.05,204600,3085.37
2015-07-08,3149.00,3149.00,3080.25,3115.25,332100,3097.50
2015-07-07,3114.00,3184.20,3103.00,3161.50,259500,3143.49
2015-07-06,3047.00,3109.85,3036.75,3102.25,262000,3084.57
2015-07-03,3037.00,3078.95,3033.10,3064.65,232200,3047.19
2015-07-02,3058.00,3074.00,3030.10,3057.70,317600,3040.28
2015-07-01,2992.00,3066.00,2980.10,3057.95,348200,3040.53
2015-06-30,2910.00,3000.00,2906.50,2993.45,411400,2976.39
2015-06-29,2863.90,2916.00,2825.00,2904.90,175300,2888.35
2015-06-26,2879.80,2921.00,2865.00,2914.70,229000,2898.09
2015-06-25,2854.70,2875.50,2815.30,2862.00,316500,2845.69
2015-06-24,2927.00,2969.90,2830.00,2852.35,483900,2836.10
2015-06-23,2821.00,2908.85,2801.95,2895.90,332400,2879.40
2015-06-22,2807.30,2844.50,2793.70,2804.00,130700,2788.02
2015-06-19,2801.00,2817.00,2792.20,2802.75,252600,2786.78
2015-06-18,2772.05,2828.00,2763.10,2798.70,233400,2782.75
2015-06-17,2747.60,2822.60,2736.10,2796.55,259400,2780.62
2015-06-16,2714.00,2751.00,2691.00,2744.75,94800,2729.11
2015-06-15,2750.00,2751.40,2704.00,2710.80,137700,2695.35
2015-06-12,2705.00,2767.60,2680.00,2748.50,178500,2732.84
2015-06-11,2806.00,2827.95,2690.40,2701.65,264000,2686.26
2015-06-10,2835.00,2844.95,2800.00,2804.55,172600,2788.57
2015-06-09,2811.00,2846.00,2788.80,2810.35,147300,2794.34
2015-06-08,2832.00,2833.30,2780.75,2809.85,110100,2793.84
2015-06-05,2860.85,2904.40,2781.10,2806.25,218100,2790.26
2015-06-04,2854.70,2879.75,2814.20,2868.05,113500,2851.71
2015-06-03,2896.00,2914.00,2820.20,2831.10,135500,2814.97
2015-06-02,2995.10,3014.95,2893.50,2910.25,190000,2893.67
2015-06-01,2995.00,3024.00,2970.00,3005.40,199800,2988.27
2015-05-29,2939.70,2996.90,2903.40,2975.30,415600,2958.35
2015-05-28,2890.00,2948.35,2852.35,2917.45,335200,2900.83
2015-05-27,2910.00,2913.00,2860.00,2885.15,335300,2868.71
2015-05-26,2929.00,2952.00,2880.00,2906.85,271600,2890.29
2015-05-25,2994.00,2998.95,2924.80,2935.00,160900,2918.28
2015-05-22,3068.30,3087.00,2968.45,2975.40,303800,2958.45
2015-05-21,3030.00,3109.85,3006.40,3064.60,706500,3047.14
2015-05-20,2969.20,3050.95,2969.20,3032.25,631700,3014.97
2015-05-19,2900.10,2985.00,2894.90,2971.40,639600,2954.47
2015-05-18,2815.00,2905.00,2780.35,2900.10,269900,2883.58
2015-05-15,2803.20,2837.25,2790.80,2805.40,165400,2789.41
2015-05-14,2793.90,2803.65,2731.25,2796.05,169300,2780.12
2015-05-13,2780.00,2824.90,2755.70,2794.40,211700,2778.48
2015-05-12,2830.85,2830.85,2730.10,2748.85,321000,2733.19
2015-05-11,2698.10,2859.90,2698.00,2823.80,500200,2807.71
2015-05-08,2632.00,2710.00,2626.05,2698.00,391200,2682.63
2015-05-07,2592.00,2664.35,2531.00,2619.15,342400,2604.23
2015-05-06,2704.00,2708.30,2596.65,2605.70,481800,2590.85
2015-05-05,2710.00,2738.00,2689.05,2709.20,150900,2693.76
2015-05-04,2672.00,2748.00,2612.00,2709.05,304100,2693.61
2015-05-01,2672.10,2672.10,2672.10,2672.10,000,2656.87
2015-04-30,2679.25,2688.70,2635.00,2672.10,465500,2656.87
2015-04-29,2705.00,2796.00,2663.25,2679.25,292300,2663.98
2015-04-28,2655.35,2716.95,2625.60,2688.90,461900,2673.58
2015-04-27,2707.00,2769.00,2638.05,2655.30,585500,2640.17
2015-04-24,2728.50,2744.40,2690.00,2706.95,361300,2691.53
2015-04-23,2805.00,2850.00,2711.50,2728.30,220200,2712.75
2015-04-22,2763.00,2809.00,2752.00,2792.80,361800,2776.89
2015-04-21,2789.70,2817.00,2732.75,2751.20,127300,2735.52
2015-04-20,2809.15,2825.80,2748.50,2778.15,496700,2762.32
2015-04-17,2882.00,2885.00,2797.25,2809.15,505500,2793.14
2015-04-16,2986.50,3003.85,2860.60,2895.05,301200,2878.55
2015-04-15,3024.90,3029.90,2965.00,2986.50,585700,2969.48
2015-04-14,3001.45,3001.45,3001.45,3001.45,000,2984.35
2015-04-13,2970.00,3028.90,2952.35,3001.45,238100,2984.35
2015-04-10,2988.90,3003.95,2945.00,2969.05,118800,2952.13
2015-04-09,3000.00,3003.00,2945.00,2963.95,192700,2947.06
2015-04-08,2964.70,3022.50,2938.80,2986.45,270700,2969.43
2015-04-07,2900.00,2945.00,2878.40,2931.85,283900,2915.14
2015-04-06,2899.00,2909.70,2870.00,2892.55,137100,2876.07
2015-04-03,2883.70,2883.70,2883.70,2883.70,000,2867.27
2015-04-02,2883.70,2883.70,2883.70,2883.70,000,2867.27
2015-04-01,2888.95,2909.30,2857.35,2883.70,371300,2867.27
2015-03-31,2967.50,2967.50,2855.00,2877.90,465200,2861.50
2015-03-30,2823.00,2957.60,2810.05,2944.05,340500,2927.27
2015-03-27,2810.10,2815.60,2763.90,2801.85,267100,2785.88
2015-03-26,2750.00,2826.55,2734.70,2795.80,433200,2779.87
2015-03-25,2819.00,2829.70,2750.00,2766.00,389200,2750.24
2015-03-24,2837.00,2846.00,2790.65,2801.50,389900,2785.54
2015-03-23,2860.00,2878.55,2825.00,2829.00,213000,2812.88
2015-03-20,2888.00,2890.00,2835.60,2855.05,284700,2838.78
2015-03-19,2954.00,2993.30,2874.00,2893.00,354400,2876.52
2015-03-18,2950.00,2966.40,2909.45,2935.70,292200,2918.97
2015-03-17,2947.00,2964.80,2891.10,2928.40,290800,2911.71
2015-03-16,2970.00,2975.00,2890.00,2913.40,214400,2896.80
2015-03-13,3040.00,3040.00,2934.55,2946.90,254000,2930.11
2015-03-12,2998.00,3029.95,2994.15,3009.35,483500,2992.20
2015-03-11,3017.20,3044.65,2975.00,2987.10,309600,2970.08
2015-03-10,3070.00,3108.90,3006.00,3017.20,539100,3000.01
2015-03-09,3179.00,3190.00,3053.15,3066.15,318400,3048.68
2015-03-06,3189.55,3189.55,3189.55,3189.55,000,3171.38
2015-03-05,3315.00,3330.00,3152.35,3189.55,490500,3171.38
2015-03-04,3369.00,3398.00,3292.50,3310.30,278800,3291.44
2015-03-03,3375.00,3375.00,3310.00,3360.85,247500,3341.70
2015-03-02,3159.00,3379.00,3145.00,3369.80,446700,3350.60
2015-02-27,3001.00,3136.70,2994.00,3125.80,251600,3107.99
2015-02-26,3044.00,3065.00,2952.45,2977.45,218700,2960.48
2015-02-25,2995.20,3060.00,2992.20,3042.85,284700,3025.51
2015-02-24,2981.00,3008.20,2965.00,2988.60,118100,2971.57
2015-02-23,3028.00,3043.00,2970.00,2978.10,200000,2961.13
2015-02-20,3119.00,3125.10,3005.65,3014.10,201200,2996.93
2015-02-19,3112.60,3128.90,3008.10,3062.30,165700,3044.85
2015-02-18,3082.30,3127.50,3082.00,3110.00,202100,3092.28
2015-02-17,3078.80,3078.80,3078.80,3078.80,000,3061.26
2015-02-16,3123.00,3150.00,3070.15,3078.80,177600,3061.26
2015-02-13,3071.10,3144.75,3068.00,3112.50,193700,3094.76
2015-02-12,3007.00,3095.00,3000.50,3035.10,187000,3017.81
2015-02-11,2975.00,3019.95,2975.00,3008.00,170700,2990.86
2015-02-10,2951.10,3025.95,2941.10,2966.20,187800,2949.30
2015-02-09,2961.05,2990.00,2941.00,2962.75,127600,2945.87
2015-02-06,3030.00,3050.00,2995.00,3008.35,129800,2991.21
2015-02-05,3109.90,3109.90,3041.00,3064.10,130300,3046.64
2015-02-04,3125.40,3126.40,3068.10,3096.90,220000,3079.25
2015-02-03,3070.00,3188.00,3060.00,3107.55,407700,3089.84
2015-02-02,3149.80,3169.15,3039.00,3087.05,258400,3069.46
2015-01-30,3162.35,3185.00,3097.00,3140.35,170800,3122.46
2015-01-29,3135.00,3175.00,3113.10,3162.75,353400,3144.73
2015-01-28,3130.00,3189.95,3125.00,3139.75,241000,3121.86
2015-01-27,3199.90,3199.90,3105.45,3121.45,426900,3103.66
2015-01-26,3147.90,3147.90,3147.90,3147.90,000,3129.96
2015-01-23,3168.00,3185.75,3130.00,3147.90,414300,3129.96
2015-01-22,3062.00,3144.25,3059.00,3122.45,368700,3104.66
2015-01-21,3109.00,3115.90,3041.30,3054.80,295800,3037.39
2015-01-20,3100.00,3127.95,3085.05,3096.45,303300,3078.81
2015-01-19,3099.00,3139.95,3066.50,3088.50,147100,3070.90
2015-01-16,3100.20,3139.95,3045.75,3070.10,369200,3052.61
2015-01-15,2920.00,3102.30,2898.40,3083.05,699200,3065.48
2015-01-14,2829.00,2918.80,2829.00,2908.85,537800,2892.28
2015-01-13,2735.00,2851.25,2715.05,2818.50,517200,2802.44
2015-01-12,2727.70,2735.00,2690.00,2700.30,148000,2684.91
2015-01-09,2760.00,2760.00,2711.00,2729.35,334800,2713.80
2015-01-08,2675.00,2732.30,2660.30,2727.45,249800,2711.91
2015-01-07,2675.00,2692.95,2612.25,2660.05,120000,2644.89
2015-01-06,2737.70,2739.00,2651.00,2670.60,292400,2655.38
2015-01-05,2748.00,2775.40,2726.00,2747.70,181600,2732.04
2015-01-02,2669.50,2752.50,2667.25,2742.10,228600,2726.48
2015-01-01,2678.90,2678.90,2651.20,2662.50,54000,2647.33
2014-12-31,2640.00,2698.00,2630.00,2676.05,160300,2660.80
2014-12-30,2650.75,2660.00,2610.00,2629.80,75500,2614.82
2014-12-29,2619.00,2657.00,2608.00,2645.40,107600,2630.33
2014-12-26,2647.00,2649.40,2590.00,2602.95,125500,2588.12
2014-12-25,2620.55,2620.55,2620.55,2620.55,000,2605.62
2014-12-24,2590.00,2664.00,2572.10,2620.55,873800,2605.62
2014-12-23,2518.00,2550.00,2516.00,2544.50,114800,2530.00
2014-12-22,2503.20,2529.95,2498.05,2517.00,64900,2502.66
2014-12-19,2450.30,2514.70,2450.00,2498.35,157700,2484.11
2014-12-18,2457.00,2465.00,2418.80,2446.55,110900,2432.61
2014-12-17,2487.00,2517.80,2430.90,2439.30,160900,2425.40
2014-12-16,2534.00,2560.00,2480.00,2484.85,134900,2470.69
2014-12-15,2517.00,2572.00,2488.05,2536.70,152900,2522.25
2014-12-12,2490.00,2525.45,2490.00,2511.50,119400,2497.19
2014-12-11,2505.10,2541.65,2468.25,2484.45,122500,2470.29
2014-12-10,2468.00,2524.85,2461.00,2515.75,150300,2501.42
2014-12-09,2503.35,2511.75,2465.60,2481.75,139700,2467.61
2014-12-08,2492.00,2525.00,2478.85,2512.10,99500,2497.79
2014-12-05,2460.00,2514.00,2460.00,2485.25,105200,2471.09
2014-12-04,2480.00,2484.00,2455.00,2464.65,119700,2450.61
2014-12-03,2468.00,2491.90,2463.00,2474.10,298800,2460.00
2014-12-02,2472.00,2482.00,2455.05,2473.00,121300,2458.91
2014-12-01,2490.00,2501.65,2470.10,2478.20,140800,2464.08
2014-11-28,2472.00,2514.00,2472.00,2484.25,148800,2470.09
2014-11-27,2472.00,2498.00,2462.00,2475.20,129200,2461.10
2014-11-26,2485.00,2519.65,2452.10,2476.45,142900,2462.34
2014-11-25,2518.00,2523.55,2451.65,2467.20,349600,2453.14
2014-11-24,2510.00,2543.95,2475.20,2522.10,213300,2507.73
2014-11-21,2471.00,2510.40,2467.00,2490.70,345000,2476.51
2014-11-20,2519.00,2519.00,2458.00,2466.35,149200,2452.30
2014-11-19,2542.00,2545.00,2480.00,2494.75,155000,2480.53
2014-11-18,2573.00,2581.65,2521.00,2530.10,396000,2515.68
2014-11-17,2617.00,2636.60,2543.00,2561.45,200000,2546.85
2014-11-14,2590.00,2627.00,2574.00,2616.00,305700,2601.09
2014-11-13,2630.40,2642.00,2570.00,2577.20,129900,2562.51
2014-11-12,2660.00,2669.00,2620.00,2624.60,125200,2609.64
2014-11-11,2589.00,2651.80,2582.00,2646.60,365000,2631.52
2014-11-10,2575.00,2586.45,2550.30,2581.10,103800,2566.39
2014-11-07,2540.00,2571.00,2540.00,2561.90,178600,2547.30
2014-11-06,2535.30,2535.30,2535.30,2535.30,000,2520.85
2014-11-05,2584.90,2599.00,2519.95,2535.30,352500,2520.85
2014-11-04,2559.95,2559.95,2559.95,2559.95,000,2545.36
2014-11-03,2564.90,2586.00,2542.00,2559.95,472200,2545.36
2014-10-31,2520.00,2560.00,2515.00,2548.45,178700,2533.93
2014-10-30,2479.30,2526.35,2479.30,2512.15,271500,2497.84
2014-10-29,2474.00,2488.35,2452.50,2479.30,153100,2465.17
2014-10-28,2448.40,2484.90,2435.20,2464.85,382100,2450.81
2014-10-27,2450.00,2454.95,2405.25,2430.60,212700,2416.75
2014-10-24,2401.20,2401.20,2401.20,2401.20,000,2387.52
2014-10-23,2401.20,2401.20,2401.20,2401.20,000,2387.52
2014-10-22,2417.00,2428.85,2397.50,2401.20,460200,2387.52
2014-10-21,2468.90,2469.00,2390.00,2400.00,225100,2386.32
2014-10-20,2400.00,2455.00,2390.00,2450.25,535100,2436.29
2014-10-17,2320.10,2355.05,2297.20,2317.75,663700,2304.54
2014-10-16,2475.00,2480.00,2301.00,2317.60,743100,2304.39
2014-10-15,2467.00,2467.00,2467.00,2467.00,000,2452.94
2014-10-14,2491.00,2497.50,2457.00,2467.00,179200,2452.94
2014-10-13,2470.00,2499.00,2446.00,2481.90,116500,2467.76
2014-10-10,2550.00,2550.00,2477.00,2481.35,267100,2467.21
2014-10-09,2563.05,2589.90,2551.05,2570.80,235100,2556.15
2014-10-08,2573.70,2588.00,2527.00,2549.10,150900,2534.58
2014-10-07,2620.10,2627.20,2550.00,2556.70,194000,2542.13
2014-10-06,2648.75,2648.75,2648.75,2648.75,000,2633.66
2014-10-03,2648.75,2648.75,2648.75,2648.75,000,2633.66
2014-10-02,2648.75,2648.75,2648.75,2648.75,000,2633.66
2014-10-01,2643.00,2660.00,2623.10,2648.75,246700,2633.66
2014-09-30,2615.35,2654.00,2603.00,2631.65,267900,2616.65
2014-09-29,2650.10,2660.00,2614.55,2646.65,91700,2631.57
2014-09-26,2556.00,2665.00,2556.00,2646.00,119800,2630.92
2014-09-25,2623.00,2627.25,2552.75,2574.00,149200,2559.33
2014-09-24,2602.10,2658.70,2602.10,2630.65,202200,2615.66
2014-09-23,2608.00,2669.00,2590.25,2601.30,381900,2586.48
2014-09-22,2641.00,2666.00,2596.90,2617.25,132000,2602.34
2014-09-19,2650.50,2666.10,2625.00,2641.55,165800,2626.50
2014-09-18,2573.90,2662.00,2573.80,2645.95,105800,2630.87
2014-09-17,2555.00,2605.00,2535.00,2599.85,152700,2585.04
2014-09-16,2593.90,2620.50,2520.75,2551.20,103200,2536.66
2014-09-15,2630.00,2639.35,2575.00,2589.15,126200,2574.40
2014-09-12,2676.05,2686.25,2605.00,2639.35,188600,2624.31
2014-09-11,2705.00,2709.00,2660.00,2686.55,76700,2671.24
2014-09-10,2690.00,2714.95,2676.40,2680.40,142100,2665.13
2014-09-09,2710.00,2767.00,2687.00,2694.90,173300,2679.54
2014-09-08,2674.05,2724.95,2670.80,2718.05,346200,2702.56
2014-09-05,2708.00,2728.40,2666.50,2670.75,186600,2655.53
2014-09-04,2690.10,2732.90,2655.00,2710.60,203300,2695.15
2014-09-03,2719.50,2742.55,2700.65,2713.15,235300,2697.69
2014-09-02,2632.10,2743.00,2632.10,2719.25,230900,2703.76
2014-09-01,2585.00,2651.75,2560.25,2643.50,250000,2628.44
2014-08-29,2550.05,2550.05,2550.05,2550.05,000,2535.52
2014-08-28,2590.80,2609.30,2541.80,2550.05,262900,2535.52
2014-08-27,2612.10,2623.25,2585.00,2594.50,131600,2579.72
2014-08-26,2649.00,2649.00,2578.00,2610.85,206900,2595.97
2014-08-25,2668.00,2668.00,2608.85,2629.25,98300,2614.27
2014-08-22,2654.70,2671.45,2644.50,2651.35,78800,2636.24
2014-08-21,2682.00,2689.95,2630.20,2644.90,649600,2629.83
2014-08-20,2718.00,2724.50,2674.00,2684.35,166600,2669.05
2014-08-19,2671.10,2733.30,2655.05,2718.60,269400,2703.11
2014-08-18,2630.35,2670.00,2630.35,2665.15,181000,2649.96
2014-08-15,2632.55,2632.55,2632.55,2632.55,000,2617.55
2014-08-14,2600.00,2640.00,2587.50,2632.55,160800,2617.55
2014-08-13,2606.00,2640.00,2576.00,2608.10,368800,2593.24
2014-08-12,2544.00,2625.00,2536.15,2613.10,293300,2598.21
2014-08-11,2491.00,2549.65,2480.00,2532.65,185300,2518.22
2014-08-08,2521.90,2525.00,2440.00,2474.55,277900,2460.45
2014-08-07,2550.00,2586.80,2530.05,2544.25,307600,2529.75
2014-08-06,2599.00,2605.00,2535.00,2546.65,382300,2532.14
2014-08-05,2480.00,2618.90,2470.05,2603.30,388900,2588.47
2014-08-04,2483.00,2511.00,2464.25,2470.60,114600,2456.52
2014-08-01,2420.00,2511.95,2371.00,2471.60,548500,2457.52
2014-07-31,2463.00,2487.90,2413.10,2420.85,209100,2407.06
2014-07-30,2410.00,2479.90,2372.50,2467.30,347800,2453.24
2014-07-29,2410.35,2410.35,2410.35,2410.35,000,2396.62
2014-07-28,2480.00,2480.00,2392.00,2410.35,238400,2396.62
2014-07-25,2485.00,2496.10,2450.35,2475.50,215600,2461.39
2014-07-24,2447.00,2490.00,2419.00,2484.40,189800,2470.24
2014-07-23,2502.05,2529.35,2445.10,2451.80,310600,2428.88
2014-07-22,2523.00,2534.00,2501.55,2520.65,336300,2497.09
2014-07-21,2510.00,2540.30,2464.25,2522.55,386500,2498.97
2014-07-18,2600.00,2600.00,2537.45,2551.95,347800,2528.09
2014-07-17,2514.00,2605.75,2498.55,2592.95,788100,2568.71
2014-07-16,2525.00,2536.00,2507.25,2513.20,669300,2489.71
2014-07-15,2518.00,2525.90,2497.10,2519.30,192000,2495.75
2014-07-14,2470.00,2539.50,2470.00,2513.20,319500,2489.71
2014-07-11,2528.90,2530.00,2455.25,2488.40,386600,2465.14
2014-07-10,2519.00,2545.00,2469.75,2511.40,882100,2487.92
2014-07-09,2504.00,2521.00,2477.70,2494.00,311100,2470.69
2014-07-08,2575.00,2575.00,2492.50,2499.95,584500,2476.58
2014-07-07,2608.90,2615.90,2548.00,2559.90,228000,2535.97
2014-07-04,2630.00,2632.95,2569.00,2601.00,188000,2576.69
2014-07-03,2647.00,2654.95,2595.05,2628.35,275900,2603.78
2014-07-02,2645.00,2673.00,2626.00,2643.30,318100,2618.59
2014-07-01,2593.00,2638.60,2593.00,2630.05,293700,2605.46
2014-06-30,2597.00,2627.00,2580.10,2591.95,143100,2567.72
2014-06-27,2691.75,2699.80,2555.25,2595.90,383500,2571.63
2014-06-26,2749.00,2749.00,2652.00,2685.05,386600,2659.95
2014-06-25,2708.60,2735.00,2681.60,2724.50,117700,2699.03
2014-06-24,2712.00,2740.00,2686.95,2705.75,429000,2680.46
2014-06-23,2725.00,2755.00,2670.50,2711.25,215800,2685.91
2014-06-20,2756.00,2771.50,2709.00,2727.45,624200,2701.95
2014-06-19,2806.00,2816.10,2750.05,2755.40,181900,2729.64
2014-06-18,2796.90,2872.00,2782.00,2805.10,271700,2778.88
2014-06-17,2732.00,2813.85,2713.45,2796.90,204900,2770.75
2014-06-16,2773.00,2784.00,2686.00,2746.65,142300,2720.97
2014-06-13,2760.00,2826.25,2750.00,2768.00,234400,2742.12
2014-06-12,2768.00,2803.00,2719.95,2768.70,228600,2742.82
2014-06-11,2783.10,2810.00,2763.00,2775.50,210800,2749.55
2014-06-10,2803.70,2814.00,2760.15,2797.90,299400,2771.75
2014-06-09,2708.00,2847.00,2700.05,2800.75,364400,2774.57
2014-06-06,2640.00,2709.00,2596.55,2674.70,346800,2649.70
2014-06-05,2572.00,2658.90,2559.45,2632.50,395400,2607.89
2014-06-04,2535.00,2586.00,2535.00,2571.85,391600,2547.81
2014-06-03,2437.35,2580.00,2437.35,2553.50,249400,2529.63
2014-06-02,2399.50,2458.80,2345.90,2450.30,125000,2427.39
2014-05-30,2398.00,2431.00,2175.00,2382.20,340800,2359.93
2014-05-29,2386.00,2472.60,2375.00,2392.10,528900,2369.74
2014-05-28,2284.90,2399.95,2265.25,2375.55,910900,2353.34
2014-05-27,2215.00,2279.55,2214.00,2265.45,614500,2244.27
2014-05-26,2289.00,2357.05,2186.30,2236.40,1168400,2215.49
2014-05-23,2269.00,2282.80,2235.50,2270.10,449300,2248.88
2014-05-22,2271.00,2289.90,2220.00,2265.05,814200,2243.88
2014-05-21,2359.90,2359.90,2250.50,2270.95,428200,2249.72
2014-05-20,2338.70,2360.00,2302.00,2345.80,275000,2323.87
2014-05-19,2335.00,2371.65,2293.20,2338.65,643900,2316.79
2014-05-16,2251.50,2554.00,2231.20,2334.15,820600,2312.33
2014-05-15,2250.00,2259.25,2196.60,2230.70,220500,2209.85
2014-05-14,2240.00,2250.00,2225.00,2240.60,236900,2219.66
2014-05-13,2188.00,2235.00,2164.90,2220.55,336200,2199.79
2014-05-12,2079.60,2185.00,2076.00,2159.15,263700,2138.97
2014-05-09,1976.00,2085.65,1961.60,2079.60,688500,2060.16
2014-05-08,1961.00,1984.70,1950.50,1980.05,199400,1961.54
2014-05-07,2010.50,2025.90,1959.80,1968.90,419800,1950.49
2014-05-06,2034.00,2039.00,2017.05,2023.80,156900,2004.88
2014-05-05,2040.00,2049.85,2003.40,2030.80,177100,2011.82
2014-05-02,2046.80,2050.00,2015.00,2035.95,94400,2016.92
2014-05-01,2027.15,2027.15,2027.15,2027.15,000,2008.20
2014-04-30,2051.25,2110.00,2012.60,2027.15,131900,2008.20
2014-04-29,2076.00,2113.90,2021.00,2066.50,237000,2047.18
2014-04-28,2087.60,2090.00,2043.00,2050.75,246700,2031.58
2014-04-25,2199.45,2220.00,2066.70,2079.60,369500,2060.16
2014-04-24,2169.70,2169.70,2169.70,2169.70,000,2149.42
2014-04-23,2204.00,2219.00,2155.00,2169.70,340300,2149.42
2014-04-22,2222.60,2229.90,2196.00,2202.10,159700,2181.52
2014-04-21,2220.00,2239.80,2210.45,2219.25,112500,2198.50
2014-04-18,2217.60,2217.60,2217.60,2217.60,000,2196.87
2014-04-17,2202.35,2226.55,2182.45,2217.60,207300,2196.87
2014-04-16,2224.00,2235.90,2186.90,2200.00,177400,2179.43
2014-04-15,2260.00,2260.00,2203.30,2212.15,111000,2191.47
2014-04-14,2259.25,2259.25,2259.25,2259.25,000,2238.13
2014-04-11,2210.10,2280.00,2210.10,2259.25,103300,2238.13
2014-04-10,2222.00,2255.95,2205.05,2245.80,163400,2224.81
2014-04-09,2227.00,2238.00,2212.00,2223.65,138200,2202.86
2014-04-08,2225.55,2225.55,2225.55,2225.55,000,2204.75
2014-04-07,2152.10,2238.80,2152.10,2225.55,186000,2204.75
2014-04-04,2160.00,2166.00,2116.55,2150.20,96900,2130.10
2014-04-03,2130.00,2174.70,2114.00,2147.50,160500,2127.43
2014-04-02,2160.35,2177.35,2106.35,2128.60,184900,2108.70
2014-04-01,2186.00,2186.00,2132.35,2158.05,85500,2137.88
2014-03-31,2160.00,2195.00,2159.80,2186.95,279400,2166.51
2014-03-28,2064.00,2161.80,2064.00,2147.10,373200,2127.03
2014-03-27,1980.35,2084.95,1962.30,2058.75,399000,2039.50
2014-03-26,1986.10,1994.00,1982.00,1989.45,170100,1970.85
2014-03-25,1976.50,1998.00,1971.60,1980.20,392900,1961.69
2014-03-24,1964.05,1980.00,1962.00,1973.10,297200,1954.66
2014-03-21,1952.00,1965.00,1931.00,1955.30,242300,1937.02
2014-03-20,1965.05,1982.10,1936.60,1944.55,112300,1926.37
2014-03-19,1965.40,1987.75,1965.40,1978.85,129400,1960.35
2014-03-18,1979.95,1983.60,1960.65,1968.20,136000,1949.80
2014-03-17,1969.95,1969.95,1969.95,1969.95,000,1951.54
2014-03-14,1952.00,1983.80,1935.60,1969.95,174900,1951.54
2014-03-13,1970.25,2017.80,1950.00,1958.40,135000,1940.09
2014-03-12,2003.30,2003.30,1952.40,1964.45,102800,1946.09
2014-03-11,1990.00,2019.90,1973.05,2003.30,180000,1984.57
2014-03-10,1952.55,2009.00,1952.55,1989.75,178000,1971.15
2014-03-07,1942.30,1998.00,1942.30,1973.75,182100,1955.30
2014-03-06,1895.10,1967.65,1895.10,1960.05,131100,1941.73
2014-03-05,1888.90,1910.00,1855.35,1897.95,199700,1880.21
2014-03-04,1829.25,1885.90,1823.55,1877.55,144400,1860.00
2014-03-03,1834.80,1845.90,1820.40,1826.75,46500,1809.67
2014-02-28,1851.75,1864.00,1826.15,1839.20,226500,1822.01
2014-02-27,1844.10,1844.10,1844.10,1844.10,000,1826.86
2014-02-26,1853.20,1863.00,1818.25,1844.10,219300,1826.86
2014-02-25,1838.00,1879.00,1834.00,1865.75,148100,1848.31
2014-02-24,1786.00,1845.00,1771.15,1838.15,157600,1820.97
2014-02-21,1700.00,1813.30,1690.05,1799.95,274800,1783.12
2014-02-20,1693.40,1716.00,1675.25,1702.05,92600,1686.14
2014-02-19,1705.00,1715.00,1696.35,1706.45,71200,1690.50
2014-02-18,1675.00,1703.00,1673.65,1690.90,76700,1675.09
2014-02-17,1670.10,1679.85,1657.50,1667.50,31800,1651.91
2014-02-14,1688.45,1690.10,1651.10,1666.35,70500,1650.77
2014-02-13,1709.60,1714.60,1676.00,1688.45,89900,1672.67
2014-02-12,1705.50,1714.00,1696.00,1705.70,77000,1689.76
2014-02-11,1731.30,1731.30,1692.00,1699.35,50500,1683.46
2014-02-10,1738.00,1750.25,1720.15,1724.85,51200,1708.73
2014-02-07,1692.00,1739.00,1692.00,1729.05,78700,1712.89
2014-02-06,1699.80,1703.00,1650.30,1696.75,150000,1680.89
2014-02-05,1675.20,1687.10,1665.00,1679.65,577200,1663.95
2014-02-04,1678.00,1717.00,1665.00,1674.10,91000,1658.45
2014-02-03,1725.00,1736.95,1675.80,1690.05,84300,1674.25
2014-01-31,1714.90,1720.00,1678.00,1710.70,95700,1694.71
2014-01-30,1681.00,1709.90,1662.50,1686.15,227500,1670.39
2014-01-29,1701.10,1729.00,1672.10,1703.35,100700,1687.43
2014-01-28,1693.00,1709.50,1670.05,1694.80,63900,1678.96
2014-01-27,1674.00,1708.50,1662.05,1700.05,157500,1684.16
2014-01-24,1711.00,1732.00,1691.50,1699.75,140700,1683.86
2014-01-23,1695.05,1729.90,1676.00,1706.05,70400,1690.10
2014-01-22,1704.00,1704.00,1668.00,1694.70,664300,1678.86
2014-01-21,1720.00,1720.00,1696.20,1699.75,223900,1683.86
2014-01-20,1719.50,1725.00,1685.00,1718.95,242600,1702.88
2014-01-17,1748.00,1756.00,1706.50,1719.25,285900,1703.18
2014-01-16,1712.25,1755.00,1697.40,1747.20,214700,1730.87
2014-01-15,1652.25,1720.00,1641.30,1710.10,132000,1694.11
2014-01-14,1660.50,1670.00,1634.00,1648.00,87800,1632.59
2014-01-13,1670.25,1691.90,1651.90,1669.55,152700,1653.94
2014-01-10,1684.70,1691.85,1643.65,1671.80,251200,1656.17
