Date,Open,High,Low,Close,Volume,Adj Close
2013-08-09,1847.95,1847.95,1847.95,1847.95,000,1671.13
2013-08-08,1815.00,1858.75,1815.00,1847.95,604500,1671.13
2013-08-07,1843.20,1867.90,1816.25,1834.65,306000,1659.11
2013-08-06,1851.00,1894.90,1828.20,1848.20,370000,1671.36
2013-08-05,1803.75,1859.95,1786.10,1854.15,1537300,1676.74
2013-08-02,1821.25,1850.00,1780.05,1801.80,251800,1629.40
2013-08-01,1820.00,1832.80,1798.00,1815.10,373500,1641.43
2013-07-31,1845.00,1849.95,1807.60,1819.40,329500,1645.32
2013-07-30,1880.00,1880.00,1837.05,1850.75,320300,1673.67
2013-07-29,1866.00,1899.80,1865.00,1877.95,413900,1698.26
2013-07-26,1840.00,1870.00,1836.00,1865.45,861600,1686.96
2013-07-25,1765.00,1840.95,1765.00,1828.15,1772900,1653.23
2013-07-24,1772.25,1802.50,1744.50,1754.50,646600,1586.63
2013-07-23,1798.70,1809.00,1771.55,1789.60,349000,1618.37
2013-07-22,1774.80,1801.90,1751.00,1789.85,282300,1618.59
2013-07-19,1735.25,1794.50,1731.05,1772.90,596800,1603.26
2013-07-18,1685.10,1745.00,1685.10,1731.75,381000,1566.05
2013-07-17,1709.70,1714.00,1674.90,1685.35,138200,1524.09
2013-07-16,1700.00,1714.15,1656.85,1692.35,241500,1530.42
2013-07-15,1697.70,1732.90,1688.60,1725.00,368300,1559.95
2013-07-12,1701.90,1723.00,1678.70,1715.10,156800,1550.99
2013-07-11,1671.00,1714.95,1658.00,1697.50,268000,1535.08
2013-07-10,1657.00,1664.15,1640.10,1652.35,113000,1494.25
2013-07-09,1653.65,1665.85,1653.65,1659.70,958600,1500.90
2013-07-08,1642.00,1661.30,1638.00,1653.65,125200,1495.42
2013-07-05,1665.10,1668.90,1640.00,1648.90,64500,1491.13
2013-07-04,1655.00,1679.00,1644.75,1656.10,138500,1497.64
2013-07-03,1674.00,1691.00,1644.40,1655.80,108000,1497.37
2013-07-02,1700.00,1712.50,1662.00,1681.25,279200,1520.38
2013-07-01,1667.00,1710.00,1665.30,1698.60,166700,1536.07
2013-06-28,1640.00,1685.00,1635.20,1663.05,219500,1503.93
2013-06-27,1645.75,1679.00,1621.00,1648.45,622000,1490.72
2013-06-26,1586.00,1645.70,1580.00,1637.55,255300,1480.87
2013-06-25,1594.00,1599.90,1563.60,1579.30,253800,1428.19
2013-06-24,1610.05,1623.00,1575.85,1578.90,348900,1427.83
2013-06-21,1605.00,1645.00,1574.90,1625.95,289400,1470.37
2013-06-20,1600.00,1619.95,1567.50,1602.45,276500,1449.12
2013-06-19,1642.00,1655.95,1605.00,1620.65,149800,1465.58
2013-06-18,1627.80,1649.95,1620.35,1637.60,189600,1480.91
2013-06-17,1610.00,1643.45,1610.00,1627.25,163200,1471.55
2013-06-14,1612.00,1627.00,1600.00,1605.80,200600,1452.15
2013-06-13,1600.05,1638.70,1574.00,1614.00,230300,1459.57
2013-06-12,1641.60,1663.40,1588.00,1610.35,413900,1456.27
2013-06-11,1640.50,1674.95,1636.20,1653.00,277000,1494.84
2013-06-10,1650.80,1682.00,1634.45,1642.55,162100,1485.39
2013-06-07,1649.90,1672.00,1640.55,1646.90,201800,1489.32
2013-06-06,1658.60,1658.60,1635.00,1646.35,117700,1488.82
2013-06-05,1655.00,1672.75,1642.55,1665.50,134800,1506.14
2013-06-04,1698.00,1715.60,1664.05,1670.60,285000,1510.75
2013-06-03,1721.00,1739.90,1653.00,1670.50,214500,1510.66
2013-05-31,1745.00,1751.40,1726.70,1736.35,224500,1570.21
2013-05-30,1780.60,1788.85,1740.10,1751.45,266200,1583.87
2013-05-29,1761.25,1795.60,1742.60,1788.70,571900,1617.55
2013-05-28,1669.00,1771.70,1660.50,1750.00,528600,1582.56
2013-05-27,1630.00,1669.25,1613.40,1654.35,219100,1496.06
2013-05-24,1662.00,1670.00,1630.05,1633.35,388100,1477.07
2013-05-23,1645.00,1659.80,1614.75,1651.65,289600,1493.62
2013-05-22,1685.10,1687.90,1644.10,1650.35,188200,1492.44
2013-05-21,1701.65,1706.80,1676.55,1683.80,400200,1522.69
2013-05-20,1689.00,1710.00,1684.55,1701.70,235400,1538.88
2013-05-17,1693.00,1702.85,1677.00,1684.40,238100,1523.23
2013-05-16,1702.25,1716.75,1680.10,1693.95,369800,1531.87
2013-05-15,1690.00,1716.10,1685.00,1703.85,418800,1540.82
2013-05-14,1682.00,1692.85,1661.00,1674.50,189700,1514.28
2013-05-13,1713.70,1716.00,1672.65,1678.85,125900,1518.21
2013-05-10,1680.00,1724.50,1675.40,1704.95,395600,1541.82
2013-05-09,1675.00,1700.00,1670.35,1676.10,134800,1515.73
2013-05-08,1709.00,1714.85,1671.00,1676.35,262600,1515.95
2013-05-07,1656.00,1714.00,1655.10,1706.35,286400,1543.08
2013-05-06,1612.00,1658.20,1608.65,1649.40,210600,1491.58
2013-05-03,1613.85,1624.45,1587.15,1611.40,203300,1457.22
2013-05-02,1644.95,1672.00,1611.00,1613.85,472400,1459.43
2013-05-01,1644.45,1644.45,1644.45,1644.45,000,1487.10
2013-04-30,1650.20,1659.95,1630.00,1644.45,329000,1487.10
2013-04-29,1650.00,1683.85,1633.10,1648.80,805500,1491.04
2013-04-26,1576.10,1645.00,1576.10,1596.85,485600,1444.06
2013-04-25,1580.90,1648.00,1560.50,1617.75,373900,1462.96
2013-04-24,1573.60,1573.60,1573.60,1573.60,000,1423.03
2013-04-23,1525.00,1579.50,1523.00,1573.60,245200,1423.03
2013-04-22,1510.00,1542.00,1502.85,1532.30,299800,1385.69
2013-04-19,1505.00,1505.00,1505.00,1505.00,000,1361.00
2013-04-18,1500.00,1520.00,1450.55,1505.00,480600,1361.00
2013-04-17,1500.40,1505.00,1473.70,1491.30,301700,1348.61
2013-04-16,1438.60,1499.00,1438.60,1488.35,381600,1345.94
2013-04-15,1451.00,1459.15,1435.00,1438.60,224000,1300.95
2013-04-12,1449.50,1464.00,1444.00,1455.35,334100,1316.10
2013-04-11,1464.10,1467.80,1440.10,1455.10,429400,1315.87
2013-04-10,1470.50,1478.00,1448.30,1464.45,1423600,1324.33
2013-04-09,1484.95,1505.45,1463.00,1465.10,298200,1324.92
2013-04-08,1482.75,1497.95,1466.30,1480.10,439100,1338.48
2013-04-05,1446.20,1488.00,1435.10,1481.40,399100,1339.66
2013-04-04,1483.30,1489.00,1450.00,1454.05,493300,1314.92
2013-04-03,1532.55,1542.60,1487.85,1497.65,354400,1354.35
2013-04-02,1532.15,1538.10,1518.30,1532.30,225800,1385.69
2013-04-01,1545.00,1551.25,1525.00,1533.25,275700,1386.54
2013-03-29,1542.00,1542.00,1542.00,1542.00,000,1394.46
2013-03-28,1568.00,1568.00,1515.95,1542.00,634500,1394.46
2013-03-27,1571.85,1571.85,1571.85,1571.85,000,1421.45
2013-03-26,1602.05,1620.00,1566.55,1571.85,321000,1421.45
2013-03-25,1665.00,1665.65,1608.40,1617.70,223500,1462.91
2013-03-22,1627.00,1674.50,1627.00,1659.60,286100,1500.81
2013-03-21,1645.00,1666.80,1615.65,1623.30,220100,1467.98
2013-03-20,1635.00,1665.00,1626.40,1651.15,297400,1493.16
2013-03-19,1694.95,1699.90,1603.70,1645.60,310900,1488.14
2013-03-18,1672.30,1694.60,1670.00,1690.50,135500,1528.75
2013-03-15,1675.20,1695.00,1666.70,1684.45,176700,1523.28
2013-03-14,1677.00,1698.85,1661.55,1669.10,344000,1509.40
2013-03-13,1670.00,1681.40,1656.00,1673.75,220200,1513.60
2013-03-12,1683.20,1710.00,1672.15,1677.90,239600,1517.35
2013-03-11,1743.15,1748.00,1690.00,1697.45,191600,1535.03
2013-03-08,1715.25,1766.80,1715.25,1743.15,465200,1576.36
2013-03-07,1650.00,1725.00,1650.00,1713.65,320600,1549.68
2013-03-06,1650.00,1659.90,1631.00,1647.05,187600,1489.46
2013-03-05,1627.10,1654.00,1626.85,1645.75,195600,1488.28
2013-03-04,1650.00,1657.10,1615.50,1638.80,231300,1482.00
2013-03-01,1667.45,1667.75,1615.00,1646.95,263200,1489.37
2013-02-28,1681.00,1696.15,1648.00,1667.45,397600,1507.90
2013-02-27,1695.25,1708.00,1660.45,1672.90,151600,1512.83
2013-02-26,1689.70,1699.00,1673.45,1690.25,172400,1528.52
2013-02-25,1685.00,1712.50,1654.00,1706.80,204200,1543.49
2013-02-22,1694.00,1694.00,1662.30,1677.35,150500,1516.86
2013-02-21,1687.50,1695.00,1677.00,1688.40,250400,1526.85
2013-02-20,1670.25,1699.00,1670.25,1695.15,144100,1532.95
2013-02-19,1690.20,1706.90,1655.10,1672.60,216400,1512.56
2013-02-18,1671.10,1704.85,1668.05,1693.35,122900,1531.33
2013-02-15,1665.05,1690.00,1644.90,1680.10,248500,1519.34
2013-02-14,1703.90,1707.40,1658.00,1670.45,283600,1510.62
2013-02-13,1698.00,1710.25,1635.50,1694.25,196700,1532.14
2013-02-12,1705.00,1732.20,1687.20,1702.15,249200,1539.28
2013-02-11,1724.00,1724.00,1686.10,1704.80,272900,1541.68
2013-02-08,1760.00,1763.80,1708.05,1719.25,230100,1554.75
2013-02-07,1771.90,1772.00,1747.55,1755.90,285200,1587.89
2013-02-06,1808.95,1809.00,1772.30,1780.20,390300,1609.87
2013-02-05,1812.00,1812.00,1781.40,1791.65,401800,1620.22
2013-02-04,1825.00,1832.50,1807.00,1817.80,326500,1643.87
2013-02-01,1825.00,1825.00,1794.50,1810.05,339700,1636.86
2013-01-31,1800.00,1834.90,1783.45,1822.10,517800,1647.76
2013-01-30,1824.00,1826.10,1785.25,1796.10,314100,1624.24
2013-01-29,1799.45,1823.80,1792.10,1809.95,342300,1636.77
2013-01-28,1761.00,1810.00,1761.00,1798.35,207400,1626.28
2013-01-25,1765.10,1783.00,1750.65,1764.90,149200,1596.03
2013-01-24,1779.00,1779.00,1752.40,1770.30,307500,1600.91
2013-01-23,1755.50,1789.80,1750.30,1782.70,347200,1612.13
2013-01-22,1764.90,1769.65,1750.10,1762.55,280900,1593.90
2013-01-21,1769.00,1782.20,1754.35,1771.95,271000,1602.41
2013-01-18,1750.10,1782.20,1720.05,1764.10,1406300,1595.31
2013-01-17,1821.00,1844.90,1801.00,1818.70,881600,1644.68
2013-01-16,1835.25,1851.70,1826.40,1834.60,342800,1659.06
2013-01-15,1831.05,1855.00,1808.10,1844.60,529800,1668.10
2013-01-14,1821.00,1854.20,1820.00,1843.20,321100,1666.84
2013-01-11,1850.25,1857.30,1823.00,1839.45,324700,1663.45
2013-01-10,1852.25,1865.00,1842.10,1848.75,182900,1671.86
2013-01-09,1894.90,1894.90,1841.45,1847.70,600000,1670.91
2013-01-08,1896.00,1901.60,1870.10,1881.10,302500,1701.11
2013-01-07,1892.00,1909.90,1886.65,1897.30,371200,1715.76
2013-01-04,1884.00,1895.00,1870.10,1887.95,163800,1707.31
2013-01-03,1917.10,1921.90,1881.00,1887.95,334600,1707.31
2013-01-02,1930.00,1939.25,1900.00,1905.35,353200,1723.04
2013-01-01,1905.35,1911.85,1884.90,1897.35,104900,1715.81
2012-12-31,1904.90,1914.30,1893.30,1900.60,81800,1718.75
2012-12-28,1879.00,1903.75,1873.55,1896.20,314100,1714.77
2012-12-27,1888.20,1892.00,1854.55,1869.50,396000,1690.62
2012-12-26,1886.35,1890.00,1865.10,1874.65,380400,1695.28
2012-12-25,1886.35,1886.35,1886.35,1886.35,000,1705.86
2012-12-24,1910.00,1918.00,1876.10,1886.35,144100,1705.86
2012-12-21,1900.00,1914.40,1893.25,1900.30,222500,1718.47
2012-12-20,1923.90,1932.85,1885.60,1910.50,266300,1727.70
2012-12-19,1891.25,1922.00,1883.00,1916.30,284900,1732.94
2012-12-18,1871.25,1891.00,1857.40,1884.55,138900,1704.23
2012-12-17,1855.25,1882.00,1855.00,1865.55,94000,1687.05
2012-12-14,1882.25,1887.05,1851.20,1863.55,247700,1685.24
2012-12-13,1900.00,1911.00,1874.10,1878.50,475200,1698.76
2012-12-12,1862.00,1894.00,1858.05,1889.95,563400,1709.11
2012-12-11,1850.00,1861.90,1840.00,1853.25,364600,1675.93
2012-12-10,1825.25,1847.00,1825.25,1842.25,342700,1665.98
2012-12-07,1821.10,1833.25,1817.10,1826.20,836300,1651.46
2012-12-06,1828.00,1839.45,1802.25,1825.20,299600,1650.56
2012-12-05,1815.25,1834.90,1806.60,1821.50,352200,1647.21
2012-12-04,1805.00,1817.80,1802.00,1810.25,309300,1637.04
2012-12-03,1823.35,1830.00,1802.40,1821.20,347000,1646.94
2012-11-30,1831.00,1865.50,1816.10,1826.65,429400,1651.87
2012-11-29,1845.00,1869.80,1813.00,1816.00,1256500,1642.24
2012-11-28,1840.30,1840.30,1840.30,1840.30,000,1664.22
2012-11-27,1835.00,1851.00,1826.65,1840.30,226900,1664.22
2012-11-26,1827.00,1842.00,1822.25,1832.45,174100,1657.12
2012-11-23,1805.00,1833.50,1801.00,1825.25,211200,1650.61
2012-11-22,1815.25,1823.00,1797.95,1803.30,149300,1630.76
2012-11-21,1823.65,1833.15,1791.35,1807.30,177200,1634.37
2012-11-20,1852.00,1857.90,1811.75,1821.75,193800,1647.44
2012-11-19,1824.00,1850.00,1812.20,1842.50,168600,1666.20
2012-11-16,1849.00,1855.60,1801.55,1815.65,375500,1641.92
2012-11-15,1855.00,1861.90,1825.00,1839.65,350500,1663.63
2012-11-14,1872.40,1872.40,1872.40,1872.40,000,1693.24
2012-11-13,1872.40,1872.40,1872.40,1872.40,000,1693.24
2012-11-12,1914.65,1915.00,1867.45,1872.40,276700,1693.24
2012-11-09,1920.95,1920.95,1892.50,1908.20,247000,1725.62
2012-11-08,1932.00,1946.00,1915.50,1923.05,262600,1739.05
2012-11-07,1934.05,1963.95,1920.00,1946.20,302700,1759.98
2012-11-06,1945.20,1954.95,1914.35,1935.75,227500,1750.53
2012-11-05,1947.00,1966.00,1935.10,1949.15,214400,1762.65
2012-11-02,1920.25,1950.00,1920.25,1945.80,393300,1759.62
2012-11-01,1880.00,1917.80,1867.50,1910.00,473600,1727.25
2012-10-31,1872.10,1893.90,1853.65,1880.00,186500,1700.12
2012-10-30,1900.05,1909.10,1827.15,1872.10,399200,1692.97
2012-10-29,1870.00,1919.65,1868.20,1904.70,550000,1722.45
2012-10-26,1832.30,1832.30,1832.30,1832.30,000,1656.98
2012-10-25,1755.00,1840.00,1751.00,1832.30,915900,1656.98
2012-10-24,1795.75,1795.75,1795.75,1795.75,000,1623.93
2012-10-23,1808.10,1814.00,1782.30,1795.75,391800,1623.93
2012-10-22,1844.45,1847.55,1819.00,1827.65,143600,1652.78
2012-10-19,1838.10,1855.00,1812.30,1849.95,309600,1672.94
2012-10-18,1816.00,1849.00,1802.15,1841.45,330100,1665.26
2012-10-17,1810.00,1815.00,1781.10,1808.90,237900,1635.82
2012-10-16,1769.00,1810.00,1757.05,1798.90,446500,1626.78
2012-10-15,1771.00,1782.00,1762.00,1767.45,206900,1598.34
2012-10-12,1800.05,1821.80,1775.15,1778.85,219100,1608.65
2012-10-11,1810.00,1829.00,1795.00,1806.15,499600,1633.33
2012-10-10,1794.90,1831.55,1787.70,1814.35,276500,1640.75
2012-10-09,1784.00,1815.00,1777.80,1803.40,302500,1630.85
2012-10-08,1815.00,1818.60,1780.10,1788.15,484300,1617.06
2012-10-05,1843.50,1850.00,1662.00,1810.45,485200,1637.22
2012-10-04,1855.00,1868.90,1822.00,1831.40,592400,1656.17
2012-10-03,1847.80,1873.00,1845.25,1849.70,392700,1672.72
2012-10-02,1880.55,1880.55,1880.55,1880.55,000,1700.61
2012-10-01,1892.00,1905.00,1872.00,1880.55,423800,1700.61
2012-09-28,1890.00,1910.70,1871.00,1880.30,300400,1700.39
2012-09-27,1921.00,1946.45,1845.80,1876.30,596000,1696.77
2012-09-26,1889.00,1931.60,1871.10,1919.95,310600,1736.24
2012-09-25,1920.00,1935.80,1880.00,1891.70,202900,1710.70
2012-09-24,1920.00,1949.95,1913.00,1921.70,253300,1737.83
2012-09-21,1900.55,1934.90,1900.55,1922.50,429800,1738.55
2012-09-20,1914.90,1919.90,1875.00,1900.40,386600,1718.56
2012-09-19,1930.90,1930.90,1930.90,1930.90,000,1746.15
2012-09-18,1924.90,1943.20,1897.10,1930.90,383500,1746.15
2012-09-17,1875.00,1924.00,1857.95,1919.80,532600,1736.11
2012-09-14,1845.00,1868.00,1827.00,1862.55,369900,1684.34
2012-09-13,1788.20,1833.40,1788.10,1822.40,373200,1648.03
2012-09-12,1801.90,1803.95,1778.00,1787.15,279200,1616.15
2012-09-11,1820.00,1820.00,1768.45,1798.35,436600,1626.28
2012-09-10,1800.00,1828.75,1796.30,1820.40,262100,1646.22
2012-09-07,1811.20,1814.00,1783.00,1799.80,299000,1627.59
2012-09-06,1801.00,1807.80,1776.00,1790.00,274200,1618.73
2012-09-05,1791.00,1814.95,1790.00,1808.10,277400,1635.10
2012-09-04,1784.20,1813.00,1776.10,1807.85,319500,1634.87
2012-09-03,1751.10,1804.95,1745.00,1798.95,386900,1626.82
2012-08-31,1824.90,1835.00,1752.00,1763.00,576300,1594.31
2012-08-30,1840.20,1874.95,1793.00,1823.60,716000,1649.11
2012-08-29,1910.25,1916.00,1841.10,1849.05,594900,1672.13
2012-08-28,1931.25,1939.00,1900.00,1914.75,419800,1731.54
2012-08-27,1937.10,1945.85,1910.60,1930.20,149700,1745.51
2012-08-24,1930.05,1945.00,1928.35,1936.00,105000,1750.76
2012-08-23,1942.90,1953.95,1930.00,1938.60,182800,1753.11
2012-08-22,1911.00,1954.70,1911.00,1935.90,212800,1750.67
2012-08-21,1925.00,1932.00,1898.10,1921.05,511000,1737.24
2012-08-20,1935.20,1935.20,1935.20,1935.20,000,1750.04
2012-08-17,1925.00,1947.00,1925.00,1935.20,291000,1750.04
2012-08-16,1890.00,1939.00,1889.95,1929.90,521400,1745.24
2012-08-15,1880.15,1880.15,1880.15,1880.15,000,1700.25
2012-08-14,1892.25,1898.00,1870.05,1880.15,505300,1700.25
2012-08-13,1912.00,1926.80,1878.20,1889.25,406900,1708.48
2012-08-10,1949.00,1959.20,1898.00,1912.40,451900,1729.42
2012-08-09,1968.00,1980.00,1945.05,1952.40,300900,1765.59
2012-08-08,1960.00,1973.80,1951.00,1963.20,289900,1775.36
2012-08-07,1947.70,1957.30,1941.10,1952.25,401000,1765.45
2012-08-06,1980.00,1985.00,1962.45,1978.75,247500,1748.72
2012-08-03,1959.95,1973.30,1949.55,1959.10,287300,1731.36
2012-08-02,1949.95,1982.50,1926.75,1962.70,469700,1734.54
2012-08-01,2011.25,2014.20,1963.10,1974.65,650600,1745.10
2012-07-31,2035.00,2040.00,1990.50,2005.00,250600,1771.92
2012-07-30,2020.00,2037.00,2005.35,2031.50,153100,1795.34
2012-07-27,2050.00,2064.60,1978.60,2010.05,426100,1776.39
2012-07-26,2035.00,2047.90,2015.00,2037.85,378100,1800.95
2012-07-25,2037.00,2045.00,2015.00,2031.50,246300,1795.34
2012-07-24,2053.10,2064.00,2026.10,2035.25,401200,1798.66
2012-07-23,2061.10,2083.35,2043.25,2052.20,333800,1813.64
2012-07-20,2063.00,2097.35,2041.45,2082.00,519300,1839.97
2012-07-19,2135.00,2135.70,2066.30,2088.70,966000,1845.89
2012-07-18,2086.00,2124.00,2060.00,2113.90,165100,1868.16
2012-07-17,2111.00,2121.15,2093.70,2097.10,295000,1853.32
2012-07-16,2098.00,2111.90,2081.25,2095.65,150700,1852.03
2012-07-13,2065.00,2090.00,2065.00,2086.75,173700,1844.17
2012-07-12,2029.00,2075.00,2020.20,2062.90,280600,1823.09
2012-07-11,2064.75,2077.75,2032.20,2036.35,266300,1799.63
2012-07-10,2027.00,2067.40,2027.00,2064.75,184100,1824.73
2012-07-09,2073.00,2082.30,2022.00,2027.05,362700,1791.41
2012-07-06,2118.00,2132.40,2072.60,2082.05,322300,1840.02
2012-07-05,2106.40,2132.20,2106.40,2121.15,208800,1874.57
2012-07-04,2100.00,2125.00,2098.10,2115.10,176500,1869.22
2012-07-03,2114.35,2138.00,2083.45,2096.50,360000,1852.79
2012-07-02,2148.00,2148.00,2106.10,2114.35,327500,1868.56
2012-06-29,2097.00,2160.00,2094.00,2149.40,367400,1899.54
2012-06-28,2067.00,2099.00,2040.00,2087.00,334200,1844.39
2012-06-27,2060.00,2071.25,2043.00,2054.90,173000,1816.02
2012-06-26,2021.00,2060.00,2010.00,2050.45,299400,1812.09
2012-06-25,2074.05,2108.75,2021.30,2030.80,291000,1794.72
2012-06-22,2055.05,2112.00,2055.00,2086.10,505800,1843.59
2012-06-21,2028.00,2080.65,2019.75,2071.65,352500,1830.82
2012-06-20,2007.00,2055.00,2003.65,2035.80,397100,1799.14
2012-06-19,1982.00,2014.30,1982.00,2000.40,289900,1767.86
2012-06-18,2012.00,2043.90,1976.80,1994.00,245400,1762.20
2012-06-15,1957.95,2019.00,1957.95,2000.05,410000,1767.55
2012-06-14,1959.90,1979.90,1936.10,1954.05,214600,1726.90
2012-06-13,1990.30,2004.00,1945.30,1954.10,343100,1726.94
2012-06-12,1956.50,2015.00,1956.50,1990.30,418800,1758.93
2012-06-11,2006.05,2025.00,1962.05,1975.30,322600,1745.67
2012-06-08,1976.10,2018.80,1967.70,2005.25,289300,1772.14
2012-06-07,1963.05,2009.00,1963.05,2001.15,472600,1768.52
2012-06-06,1884.00,1973.95,1880.65,1955.05,806900,1727.78
2012-06-05,1852.00,1875.00,1846.00,1865.20,559600,1648.37
2012-06-04,1810.05,1843.80,1805.00,1837.85,459600,1624.20
2012-06-01,1812.00,1834.00,1810.00,1821.35,265200,1609.62
2012-05-31,1835.15,1851.95,1821.00,1830.10,422800,1617.35
2012-05-30,1850.50,1867.50,1840.20,1855.60,674100,1639.89
2012-05-29,1850.35,1868.00,1850.10,1860.75,468300,1644.44
2012-05-28,1840.00,1861.95,1832.00,1849.45,243400,1634.45
2012-05-25,1810.25,1848.00,1810.25,1841.45,425900,1627.38
2012-05-24,1813.25,1836.00,1795.15,1820.65,492400,1609.00
2012-05-23,1845.00,1850.50,1808.00,1829.00,936900,1616.38
2012-05-22,1877.00,1894.80,1842.55,1852.95,559700,1637.55
2012-05-21,1856.20,1884.25,1852.00,1864.05,349500,1647.36
2012-05-18,1875.00,1885.00,1836.50,1867.45,378800,1650.36
2012-05-17,1900.00,1921.60,1880.25,1895.85,595100,1675.46
2012-05-16,1871.05,1904.25,1851.10,1884.20,575400,1665.17
2012-05-15,1826.30,1907.25,1826.30,1893.50,810300,1673.38
2012-05-14,1828.00,1868.00,1818.50,1843.35,364900,1629.06
2012-05-11,1843.00,1878.00,1835.55,1843.70,391900,1629.37
2012-05-10,1890.00,1923.50,1821.05,1843.90,690900,1629.55
2012-05-09,1885.00,1924.00,1862.00,1872.20,646400,1654.56
2012-05-08,1964.95,1991.00,1880.00,1899.15,647500,1678.38
2012-05-07,1940.00,1971.55,1893.75,1953.60,1240800,1726.50
2012-05-04,2055.35,2057.25,1966.20,1977.55,1263300,1747.66
2012-05-03,2173.00,2173.00,2052.10,2073.05,2058800,1832.06
2012-05-02,2262.25,2279.00,2202.65,2244.80,604200,1983.85
2012-05-01,2113.80,2113.80,2113.80,2113.80,000,1868.07
2012-04-30,2183.80,2248.90,2178.00,2241.05,553400,1980.53
2012-04-27,2183.80,2206.00,2152.65,2175.05,454900,1922.20
2012-04-26,2249.00,2253.00,2146.05,2169.50,657700,1917.30
2012-04-25,2183.00,2257.05,2180.00,2243.45,503900,1982.65
2012-04-24,2140.20,2213.00,2128.50,2191.20,387500,1936.48
2012-04-23,2171.00,2209.65,2138.10,2146.70,222300,1897.15
2012-04-20,2185.00,2217.95,2176.15,2189.30,228100,1934.80
2012-04-19,2145.00,2212.75,2127.15,2195.55,275900,1940.32
2012-04-18,2135.00,2161.95,2128.15,2142.15,171700,1893.13
2012-04-17,2065.00,2135.00,2055.50,2124.90,345100,1877.88
2012-04-16,2064.00,2084.00,2039.80,2068.70,282000,1828.22
2012-04-13,2035.00,2098.90,2035.00,2056.55,457100,1817.48
2012-04-12,1992.00,2035.00,1976.45,2027.90,417400,1792.16
2012-04-11,1970.00,1983.55,1953.00,1972.65,193800,1743.33
2012-04-10,1988.40,1988.40,1944.45,1978.00,176600,1748.06
2012-04-09,2000.00,2008.05,1962.05,1974.50,274600,1744.97
2012-04-06,2113.80,2113.80,2113.80,2113.80,000,1868.07
2012-04-05,2113.80,2113.80,2113.80,2113.80,000,1868.07
2012-04-04,2009.90,2042.45,1990.05,2011.95,302700,1778.06
2012-04-03,2065.45,2067.00,2005.00,2008.60,334700,1775.10
2012-04-02,2070.00,2072.00,2033.40,2058.15,176500,1818.89
2012-03-30,2045.00,2065.00,2035.30,2055.25,572600,1816.33
2012-03-29,1981.00,2049.80,1971.65,2035.95,793900,1799.27
2012-03-28,2005.90,2010.80,1969.75,1987.40,466400,1756.37
2012-03-27,2010.00,2039.80,1988.60,2010.00,379400,1776.34
2012-03-26,2023.85,2023.85,1958.00,2000.75,369200,1768.17
2012-03-23,1940.15,2058.80,1922.00,2017.45,693400,1782.93
2012-03-22,1925.00,1961.00,1925.00,1945.25,387400,1719.12
2012-03-21,1944.70,1944.70,1910.00,1926.40,230400,1702.46
2012-03-20,1949.95,1958.00,1890.50,1931.90,337600,1707.32
2012-03-19,1959.30,1964.80,1920.15,1941.45,222500,1715.76
2012-03-16,1982.00,1982.00,1925.10,1957.00,358500,1729.50
2012-03-15,1978.00,1978.00,1919.00,1966.40,302800,1737.81
2012-03-14,1982.00,1995.00,1950.10,1972.55,283300,1743.24
2012-03-13,1940.10,1974.50,1940.10,1962.95,421100,1734.76
2012-03-12,1921.05,1942.00,1904.70,1932.55,432500,1707.89
2012-03-09,1923.00,1933.90,1890.00,1911.05,507900,1688.89
2012-03-08,2113.80,2113.80,2113.80,2113.80,000,1868.07
2012-03-07,1890.00,1899.80,1871.70,1889.60,609300,1669.94
2012-03-06,1890.00,1932.30,1810.05,1871.70,738000,1654.12
2012-03-05,1948.00,1948.00,1873.10,1886.95,656600,1667.60
2012-03-02,1969.90,1975.85,1926.30,1941.45,553600,1715.76
2012-03-01,1957.00,1982.40,1920.00,1937.55,887000,1712.31
2012-02-29,1984.00,2015.00,1930.00,1946.10,462900,1719.87
2012-02-28,1941.00,1986.90,1941.00,1966.20,412500,1737.63
2012-02-27,2087.00,2087.00,1915.00,1931.90,635300,1707.32
2012-02-24,2095.00,2109.00,2057.25,2072.90,257000,1831.93
2012-02-23,2159.95,2167.90,2066.80,2088.85,582900,1846.03
2012-02-22,2127.15,2198.00,2127.15,2140.30,273400,1891.49
2012-02-21,2121.50,2157.00,2121.50,2147.25,276200,1897.64
2012-02-20,2113.80,2113.80,2113.80,2113.80,000,1868.07
2012-02-17,2200.00,2209.95,2093.35,2109.35,514700,1864.14
2012-02-16,2088.55,2203.15,2002.00,2190.05,480200,1935.46
2012-02-15,2090.65,2100.20,2068.00,2094.05,349300,1850.62
2012-02-14,2012.10,2090.00,2012.10,2081.80,616900,1839.79
2012-02-13,1975.00,2019.95,1963.50,2012.75,437700,1778.77
2012-02-10,1985.00,2024.00,1953.40,1970.50,281100,1741.43
2012-02-09,1983.00,2035.00,1970.70,1993.85,689600,1762.07
2012-02-08,1958.00,2009.45,1953.05,1998.20,398700,1765.91
2012-02-07,1965.00,2014.00,1940.70,1949.85,363400,1723.18
2012-02-06,1961.00,1992.90,1952.00,1962.50,221800,1734.36
2012-02-03,1982.00,1989.00,1940.05,1952.90,371800,1725.88
2012-02-02,1950.25,2007.80,1943.90,1970.85,739600,1741.74
2012-02-01,1870.00,1945.00,1865.60,1932.15,557100,1707.54
2012-01-31,1845.00,1870.00,1811.90,1862.50,869800,1645.99
