Date,Open,High,Low,Close,Volume,Adj Close
2013-01-16,418.25,423.95001,414.50,416.04999,1360500,409.49998
2013-01-15,417.20001,422.89999,415.70001,418.79999,1540500,412.20669
2013-01-14,422.00,422.00,414.60001,416.29999,1573600,409.74605
2013-01-11,427.04999,428.45001,420.00,421.50,839000,414.86419
2013-01-10,430.10001,431.79999,424.00,425.45001,1595100,418.75202
2013-01-09,432.89999,435.00,426.25,428.39999,2631400,421.65556
2013-01-08,426.79999,431.89999,423.85001,429.50,3215100,422.73825
2013-01-07,419.89999,429.70001,417.60001,424.35001,2172200,417.66933
2013-01-04,420.00,421.50,415.25,416.14999,1589400,409.59841
2013-01-03,421.10001,422.29999,416.04999,417.85001,1107300,411.27166
2013-01-02,419.79999,425.00,417.00,420.45001,2136200,413.83074
2013-01-01,416.00,420.79999,415.50,417.45001,727800,410.87797
2012-12-31,417.20001,419.10001,413.29999,414.25,654200,407.72833
2012-12-28,418.00,421.85001,415.45001,416.39999,702900,409.84448
2012-12-27,422.70001,424.39999,413.64999,415.10001,1538100,408.56496
2012-12-26,419.64999,423.89999,419.50,420.25,708300,413.63387
2012-12-25,418.75,418.75,418.75,418.75,000,412.15749
2012-12-24,421.00,424.20001,415.25,418.75,972200,412.15749
2012-12-21,424.70001,430.10001,418.10001,419.75,1318400,413.14174
2012-12-20,420.00,429.50,418.75,424.85001,2775700,418.16146
2012-12-19,414.70001,420.75,413.39999,419.85001,1840200,413.24018
2012-12-18,411.00,417.00,410.10001,412.29999,1254800,405.80902
2012-12-17,405.95001,410.95001,403.00,409.25,877300,402.80705
2012-12-14,407.25,410.50,402.04999,403.00,1224600,396.65544
2012-12-13,416.25,418.20001,404.95001,406.89999,947300,400.49404
2012-12-12,419.79999,419.79999,410.54999,415.25,1429000,408.71259
2012-12-11,419.95001,423.00,411.20001,416.29999,2524200,409.74605
2012-12-10,409.00,419.00,409.00,417.35001,1913100,410.77953
2012-12-07,413.25,414.95001,406.25,410.70001,1278700,404.23423
2012-12-06,416.50,416.89999,407.20001,411.75,1409200,405.26769
2012-12-05,415.00,416.00,411.14999,414.54999,1245800,408.0236
2012-12-04,411.79999,420.60001,410.10001,411.35001,1667100,404.87399
2012-12-03,416.89999,416.89999,409.10001,413.54999,1311400,407.03934
2012-11-30,409.89999,416.89999,406.29999,414.64999,2875500,408.12203
2012-11-29,394.00,407.50,391.64999,404.54999,5320400,398.18103
2012-11-28,390.79999,390.79999,390.79999,390.79999,000,384.6475
2012-11-27,383.00,393.50,381.54999,390.79999,2350600,384.6475
2012-11-26,380.25,384.79999,378.50,381.60001,764300,375.59236
2012-11-23,387.00,387.39999,378.60001,381.70001,974400,375.69079
2012-11-22,395.50,395.50,384.14999,387.25,2337300,381.1534
2012-11-21,380.00,392.75,380.00,389.39999,3367300,383.26955
2012-11-20,384.00,384.70001,377.14999,379.85001,716200,373.86991
2012-11-19,381.79999,384.70001,378.95001,382.70001,1102300,376.67505
2012-11-16,387.00,390.45001,377.85001,379.54999,1503700,373.57461
2012-11-15,393.70001,398.00,386.04999,388.79999,1454500,382.67899
2012-11-14,394.14999,394.14999,394.14999,394.14999,000,387.94477
2012-11-13,393.79999,395.25,392.14999,394.14999,171300,387.94477
2012-11-12,393.54999,396.39999,391.00,392.04999,574000,385.87782
2012-11-09,393.79999,397.39999,392.14999,393.39999,975800,387.20657
2012-11-08,393.70001,400.50,390.10001,393.39999,1558100,387.20657
2012-11-07,397.70001,400.95001,393.10001,396.35001,2523800,390.11014
2012-11-06,394.50,398.89999,389.04999,396.85001,9964100,390.60227
2012-11-05,379.39999,386.00,377.20001,380.20001,3798800,374.2144
2012-11-02,379.50,380.95001,375.50,377.00,2104400,371.06477
2012-11-01,365.10001,376.25,365.10001,375.29999,1523700,369.39152
2012-10-31,356.79999,365.29999,354.95001,363.29999,1203300,357.58044
2012-10-30,358.00,359.25,353.20001,354.64999,573800,349.06663
2012-10-29,355.95001,360.79999,355.95001,359.95001,710500,354.28321
2012-10-26,360.50,362.50,353.10001,354.95001,780700,349.36192
2012-10-25,364.10001,366.95001,360.29999,361.95001,1741300,356.25172
2012-10-24,365.79999,365.79999,365.79999,365.79999,000,360.04108
2012-10-23,363.10001,368.39999,363.10001,365.79999,1058000,360.04108
2012-10-22,358.00,365.25,358.00,364.50,1104800,358.76156
2012-10-19,363.00,364.50,356.89999,359.10001,1235700,353.44658
2012-10-18,362.50,365.89999,361.35001,362.95001,1166800,357.23598
2012-10-17,365.10001,366.35001,358.60001,361.79999,735900,356.10406
2012-10-16,370.54999,370.95001,361.60001,363.10001,1018300,357.38361
2012-10-15,362.00,370.10001,360.79999,369.75,1284800,363.92891
2012-10-12,361.89999,366.10001,361.25,364.10001,1106100,358.36786
2012-10-11,369.25,370.39999,357.35001,360.25,2736200,354.57847
2012-10-10,372.00,376.50,365.00,367.29999,1757200,361.51747
2012-10-09,369.79999,374.50,367.64999,371.89999,1134900,366.04506
2012-10-08,364.00,371.00,363.00,367.39999,1298700,361.6159
2012-10-05,369.20001,370.79999,320.29999,364.25,4565900,358.5155
2012-10-04,379.89999,382.25,363.89999,366.04999,4661000,360.28715
2012-10-03,379.50,385.45001,379.04999,381.04999,2073400,375.051
2012-10-02,378.89999,378.89999,378.89999,378.89999,000,372.93485
2012-10-01,382.00,387.20001,378.20001,378.89999,1100700,372.93485
2012-09-28,369.60001,382.10001,365.10001,380.10001,3138500,374.11597
2012-09-27,375.00,375.95001,369.29999,371.45001,1693600,365.60216
2012-09-26,363.00,374.70001,363.00,373.45001,2759500,367.57067
2012-09-25,355.00,365.60001,355.00,363.00,3822200,357.28518
2012-09-24,360.10001,364.00,352.50,355.60001,3217300,350.00168
2012-09-21,361.20001,366.95001,358.29999,361.29999,3633900,355.61193
2012-09-20,363.00,364.29999,356.79999,360.89999,2283700,355.21823
2012-09-19,364.75,364.75,364.75,364.75,000,359.00763
2012-09-18,369.70001,373.95001,363.89999,364.75,1185500,359.00763
2012-09-17,369.00,371.00,357.29999,369.70001,3307400,363.87971
2012-09-14,375.00,375.00,366.75,369.29999,2461100,363.48598
2012-09-13,379.50,379.85001,366.35001,369.60001,4000600,363.78128
2012-09-12,392.00,392.00,377.85001,379.50,2700700,373.52541
2012-09-11,387.89999,391.95001,387.04999,389.54999,1344000,383.41718
2012-09-10,394.95001,395.39999,385.25,387.14999,2883100,381.05497
2012-09-07,378.00,382.89999,375.70001,381.29999,2121000,375.29706
2012-09-06,373.79999,378.64999,371.54999,375.00,1184700,369.09626
2012-09-05,376.10001,382.10001,372.25,373.60001,939200,367.7183
2012-09-04,384.89999,384.89999,378.10001,379.75,1149100,373.77148
2012-09-03,377.25,386.54999,377.25,384.79999,2102700,378.74196
2012-08-31,372.00,383.10001,371.95001,376.45001,3405100,370.52344
2012-08-30,368.70001,374.89999,365.60001,372.29999,2867400,366.43875
2012-08-29,369.95001,372.85001,365.75,366.45001,1687200,360.68087
2012-08-28,370.00,371.75,362.50,367.75,1314100,361.9604
2012-08-27,367.70001,371.95001,364.85001,368.14999,998500,362.35409
2012-08-24,364.00,367.95001,361.20001,366.64999,1811500,360.87771
2012-08-23,363.85001,367.89999,361.50,364.10001,1848800,358.36786
2012-08-22,361.29999,364.00,359.00,360.29999,1371300,354.62767
2012-08-21,356.45001,365.39999,356.04999,359.95001,2452200,354.28321
2012-08-20,354.95001,354.95001,354.95001,354.95001,000,349.36192
2012-08-17,357.00,358.60001,352.10001,354.95001,1742400,349.36192
2012-08-16,351.75,360.45001,350.39999,356.00,2587700,350.39538
2012-08-15,349.50,349.50,349.50,349.50,000,343.99771
2012-08-14,347.54999,352.89999,347.54999,349.50,786700,343.99771
2012-08-13,346.64999,352.95001,346.64999,349.89999,740700,344.39141
2012-08-10,349.39999,355.95001,346.64999,349.95001,1006500,344.44064
2012-08-09,352.25,353.95001,349.45001,351.95001,1178900,346.40915
2012-08-08,352.04999,354.95001,350.10001,351.04999,1206000,345.5233
2012-08-07,352.25,353.95001,350.20001,351.75,837200,346.21229
2012-08-06,354.64999,354.64999,350.04999,351.45001,755100,345.91702
2012-08-03,348.89999,353.75,345.00,349.89999,1776900,344.39141
2012-08-02,354.00,354.00,348.45001,349.14999,1868200,343.65322
2012-08-01,360.00,363.60001,350.10001,354.00,6571500,348.42687
2012-07-31,336.00,342.35001,335.10001,338.60001,2641000,331.30081
2012-07-30,329.00,335.79999,329.00,333.14999,1135200,325.96829
2012-07-27,329.00,330.50,325.00,326.50,514000,319.46165
2012-07-26,330.00,332.20001,325.10001,327.60001,1712900,320.53794
2012-07-25,327.10001,329.70001,324.00,328.14999,1222700,321.07607
2012-07-24,329.39999,330.10001,324.39999,325.89999,681400,318.87458
2012-07-23,324.14999,329.39999,324.14999,327.95001,801900,320.8804
2012-07-20,332.10001,332.75,324.75,325.64999,468700,318.62997
2012-07-19,331.29999,335.00,331.29999,332.54999,606500,325.38122
2012-07-18,334.10001,334.75,328.04999,329.89999,710500,322.78835
2012-07-17,334.00,337.50,329.75,331.89999,1042000,324.74523
2012-07-16,328.04999,335.64999,328.04999,332.95001,1041400,325.77262
2012-07-13,326.89999,332.45001,326.50,328.85001,1489200,321.761
2012-07-12,324.00,327.75,324.00,326.45001,894000,319.41274
2012-07-11,328.00,328.00,323.50,324.95001,919900,317.94507
2012-07-10,321.04999,329.25,321.00,327.39999,1516700,320.34224
2012-07-09,326.85001,328.14999,321.79999,322.95001,482600,315.98819
2012-07-06,325.10001,329.70001,322.39999,327.89999,1255000,320.83146
2012-07-05,314.79999,325.00,314.39999,324.45001,1301900,317.45585
2012-07-04,318.00,318.85001,315.29999,316.25,437600,309.43261
2012-07-03,315.60001,319.50,313.29999,314.04999,849800,307.28002
2012-07-02,316.25,319.79999,313.70001,315.45001,1064100,308.64986
2012-06-29,309.50,317.89999,309.14999,316.54999,2159300,309.72613
2012-06-28,309.95001,310.04999,306.25,308.00,1037800,301.36045
2012-06-27,309.00,310.50,305.75,308.45001,737300,301.80076
2012-06-26,306.25,311.50,305.75,308.00,1211100,301.36045
2012-06-25,315.79999,316.00,305.00,306.25,744600,299.64818
2012-06-22,309.00,316.89999,308.54999,313.75,825000,306.9865
2012-06-21,309.39999,311.00,308.14999,310.00,530000,303.31734
2012-06-20,310.00,310.75,307.35001,308.70001,891000,302.04537
2012-06-19,307.20001,310.14999,306.60001,309.95001,1410500,303.26843
2012-06-18,310.00,312.45001,304.50,305.50,767700,298.91434
2012-06-15,305.54999,310.75,304.00,308.45001,1910900,301.80076
2012-06-14,303.79999,308.25,303.10001,306.64999,956400,300.03955
2012-06-13,306.00,306.75,302.60001,303.25,2002700,296.71285
2012-06-12,300.54999,305.14999,300.00,304.20001,1042600,297.64238
2012-06-11,309.89999,311.10001,301.04999,301.79999,1222100,295.29409
2012-06-08,302.35001,310.00,301.04999,309.20001,920100,302.5346
2012-06-07,311.75,312.25,307.00,308.00,579400,301.36045
2012-06-06,311.29999,311.89999,307.50,309.14999,938500,302.48566
2012-06-05,305.00,310.20001,304.64999,309.75,832700,303.07273
2012-06-04,307.70001,307.70001,303.04999,304.60001,397400,298.03375
2012-06-01,310.70001,311.29999,306.60001,308.54999,1007200,301.89858
2012-05-31,306.00,311.45001,303.79999,309.89999,2356000,303.21949
2012-05-30,310.39999,311.35001,305.00,306.29999,758500,299.69709
2012-05-29,315.29999,316.10001,308.10001,310.29999,1474500,303.61086
2012-05-28,310.00,315.60001,309.45001,313.54999,534700,306.7908
2012-05-25,310.00,310.70001,307.10001,309.29999,505200,302.63242
2012-05-24,310.39999,312.00,308.04999,309.64999,668700,302.97488
2012-05-23,312.35001,314.20001,307.64999,309.95001,871300,303.26843
2012-05-22,315.95001,316.50,310.75,311.54999,859100,304.83391
2012-05-21,315.00,318.39999,312.00,312.45001,662800,305.71454
2012-05-18,312.70001,318.60001,309.00,316.35001,936200,309.53046
2012-05-17,323.00,325.20001,311.50,314.00,2394000,307.23111
2012-05-16,322.00,325.54999,320.04999,321.79999,871400,314.86295
2012-05-15,319.00,327.54999,318.79999,324.75,1133600,317.74937
2012-05-14,318.70001,322.64999,312.85001,320.39999,1039800,313.49314
2012-05-11,328.89999,331.20001,316.00,318.89999,1542500,312.02548
2012-05-10,326.95001,331.14999,320.60001,326.39999,2621300,319.3638
2012-05-09,324.00,326.54999,317.04999,322.89999,1228000,315.93925
2012-05-08,327.89999,329.39999,321.60001,325.00,2100900,317.99398
2012-05-07,330.00,331.29999,326.00,327.54999,3128000,320.489
2012-05-04,319.14999,329.60001,319.14999,326.00,4511900,318.97243
2012-05-03,320.00,322.89999,315.75,317.64999,1289600,310.80242
2012-05-02,312.25,318.89999,310.35001,318.04999,1568100,311.19379
2012-05-01,312.00,312.00,312.00,312.00,000,305.27422
2012-04-30,310.89999,314.70001,310.89999,312.00,2006300,305.27422
2012-04-27,308.10001,312.00,306.60001,310.54999,1100900,303.85547
2012-04-26,314.79999,315.39999,305.00,308.54999,1778400,301.89858
2012-04-25,315.89999,318.10001,311.64999,312.10001,887700,305.37207
2012-04-24,318.70001,318.70001,312.64999,313.85001,571500,307.08435
2012-04-23,323.95001,324.95001,314.50,315.29999,745400,308.50307
2012-04-20,320.89999,323.00,318.29999,321.85001,1324000,314.91189
2012-04-19,314.95001,321.70001,314.29999,319.79999,973900,312.90607
2012-04-18,314.25,319.75,313.00,313.95001,878100,307.1822
2012-04-17,316.00,316.60001,313.10001,314.04999,1106500,307.28002
2012-04-16,312.04999,317.60001,311.50,312.45001,433100,305.71454
2012-04-13,314.70001,315.89999,312.00,314.04999,1367800,307.28002
2012-04-12,311.29999,316.00,310.25,311.95001,1661200,305.22531
2012-04-11,310.89999,313.75,309.20001,310.14999,1154900,303.4641
2012-04-10,313.00,313.95001,307.79999,311.00,865800,304.29578
2012-04-09,303.00,312.00,302.20001,310.60001,782900,303.90441
2012-04-06,305.64999,305.64999,305.64999,305.64999,000,299.06111
2012-04-05,305.64999,305.64999,305.64999,305.64999,000,299.06111
2012-04-04,308.00,311.50,305.00,305.64999,475700,299.06111
2012-04-03,311.00,313.79999,310.00,311.54999,1018500,304.83391
2012-04-02,305.00,309.95001,304.04999,309.14999,444500,302.48566
2012-03-30,301.20001,305.95001,300.50,305.10001,695400,298.52297
2012-03-29,299.89999,301.70001,295.00,299.25,1258300,292.79908
2012-03-28,300.00,303.00,298.10001,300.45001,1815700,293.97322
2012-03-27,293.89999,303.00,291.00,299.95001,9810500,293.484
2012-03-26,301.20001,301.20001,286.29999,289.00,4507000,282.77003
2012-03-23,298.00,302.85001,297.10001,301.20001,1408000,294.70705
2012-03-22,306.54999,306.54999,298.00,299.60001,1025300,293.14154
2012-03-21,306.00,308.89999,302.60001,306.95001,741500,300.3331
2012-03-20,301.50,306.50,301.00,305.35001,740900,298.76758
2012-03-19,304.35001,304.75,300.00,301.35001,510600,294.85381
2012-03-16,308.10001,310.50,300.25,302.20001,720000,295.68549
2012-03-15,311.39999,311.39999,306.50,307.79999,407400,301.16475
2012-03-14,309.95001,313.00,309.00,309.85001,4585000,303.17058
2012-03-13,305.25,309.35001,303.10001,307.79999,884000,301.16475
2012-03-12,311.00,311.10001,300.60001,302.50,3205300,295.97902
2012-03-09,311.00,311.50,307.00,307.54999,1291900,300.92014
2012-03-08,309.00,309.00,309.00,309.00,000,302.3389
2012-03-07,306.35001,310.60001,303.60001,309.00,1856800,302.3389
2012-03-06,314.95001,314.95001,304.50,306.35001,1648700,299.74603
2012-03-05,312.39999,314.95001,310.00,313.04999,482900,306.30158
2012-03-02,318.89999,318.89999,314.00,315.50,1129500,308.69877
2012-03-01,318.89999,320.00,311.35001,315.14999,1201900,308.35631
2012-02-29,321.00,325.95001,316.00,316.95001,1252200,310.11753
2012-02-28,315.00,322.29999,314.14999,319.20001,1173000,312.31903
2012-02-27,317.89999,320.00,311.29999,313.54999,1423300,306.7908
2012-02-24,316.04999,319.14999,313.10001,313.89999,1081600,307.13326
2012-02-23,317.00,322.00,313.10001,315.29999,2104200,308.50307
2012-02-22,323.00,324.64999,316.35001,318.10001,1137000,311.24273
2012-02-21,323.70001,325.89999,321.00,321.95001,764900,315.00974
2012-02-20,321.75,321.75,321.75,321.75,000,314.81404
2012-02-17,327.89999,328.35001,319.29999,321.75,1768900,314.81404
2012-02-16,318.00,329.00,316.20001,325.14999,2001200,318.14074
2012-02-15,325.50,326.89999,316.89999,318.39999,3535700,311.53625
2012-02-14,336.54999,336.54999,320.10001,321.20001,5296900,314.27591
2012-02-13,353.29999,353.29999,339.10001,342.10001,1501800,334.72537
2012-02-10,352.39999,353.75,346.60001,349.75,1348400,342.21045
2012-02-09,350.25,355.85001,350.25,352.39999,1110900,344.80332
2012-02-08,354.45001,356.29999,348.10001,352.25,1007200,344.65656
2012-02-07,359.95001,359.95001,351.10001,353.75,1164300,346.12422
2012-02-06,350.70001,355.04999,348.00,352.85001,1529600,345.24363
2012-02-03,341.00,347.79999,340.29999,345.14999,1054500,337.7096
2012-02-02,349.04999,350.10001,338.10001,340.35001,1340200,333.01309
2012-02-01,350.25,354.70001,347.39999,348.85001,1192900,341.32986
2012-01-31,344.89999,352.79999,339.64999,350.25,1068200,342.69967
2012-01-30,343.10001,348.00,339.70001,341.45001,1011400,334.08938
2012-01-27,346.39999,348.39999,341.35001,345.54999,1135600,338.10098
2012-01-26,342.29999,342.29999,342.29999,342.29999,000,334.92104
2012-01-25,345.00,346.00,340.70001,342.29999,756200,334.92104
2012-01-24,342.04999,346.45001,341.25,344.60001,1602400,337.17147
2012-01-23,340.75,343.89999,337.89999,341.64999,1177600,334.28505
2012-01-20,333.50,340.50,331.50,337.85001,933600,330.56698
2012-01-19,335.00,335.95001,328.70001,332.00,1101200,324.84308
2012-01-18,338.00,343.00,331.04999,332.39999,969600,325.23446
2012-01-17,332.50,340.50,331.50,338.29999,786200,331.00726
2012-01-16,335.54999,337.25,331.60001,332.45001,594800,325.2834
2012-01-13,340.64999,342.35001,334.50,338.50,761400,331.20296
2012-01-12,340.00,345.00,337.89999,338.95001,794400,331.64328
2012-01-11,346.95001,347.64999,340.00,340.54999,1091300,333.20876
2012-01-10,345.00,349.20001,343.50,345.79999,1198700,338.34559
2012-01-09,335.45001,346.50,333.25,344.64999,2368800,337.22038
2012-01-06,335.50,338.95001,332.29999,338.45001,764700,331.15405
2012-01-05,330.85001,338.20001,330.85001,335.00,1446200,327.77841
2012-01-04,328.00,332.14999,325.35001,330.85001,1239300,323.71788
2012-01-03,322.70001,329.35001,322.20001,327.95001,819100,320.8804
2012-01-02,320.89999,324.14999,316.50,320.75,550900,313.8356
2011-12-30,322.29999,325.54999,318.00,319.89999,1210800,313.00392
2011-12-29,322.00,324.89999,319.79999,321.45001,1235800,314.52052
2011-12-28,317.35001,324.39999,315.00,322.35001,1122100,315.40112
2011-12-27,328.00,328.45001,319.10001,319.89999,1190600,313.00392
2011-12-26,329.00,331.95001,326.64999,328.54999,440100,321.46744
2011-12-23,335.95001,335.95001,328.10001,330.60001,726100,323.47327
2011-12-22,332.45001,337.39999,330.00,333.04999,842700,325.87044
2011-12-21,330.20001,335.79999,325.60001,333.35001,1694800,326.16399
2011-12-20,332.79999,334.85001,326.70001,328.79999,847200,321.71206
2011-12-19,331.70001,336.89999,326.10001,332.79999,2012600,325.62583
2011-12-16,330.00,340.00,325.39999,331.70001,1888200,324.54956
2011-12-15,323.70001,330.75,321.50,329.45001,1809500,322.34807
2011-12-14,328.95001,333.50,324.39999,326.54999,1375400,319.51056
2011-12-13,322.85001,329.85001,321.60001,329.00,1003800,321.90776
2011-12-12,325.64999,326.64999,320.54999,323.85001,741900,316.86878
2011-12-09,325.00,329.00,323.89999,325.64999,968200,318.62997
2011-12-08,323.04999,330.35001,321.35001,328.25,1255900,321.17392
2011-12-07,330.50,330.50,322.50,325.04999,1497000,318.04289
2011-12-06,329.29999,329.29999,329.29999,329.29999,000,322.20128
2011-12-05,331.00,332.50,328.54999,329.29999,659700,322.20128
2011-12-02,329.95001,332.64999,328.00,331.00,1140700,323.86464
2011-12-01,332.25,334.04999,326.04999,329.89999,1424800,322.78835
2011-11-30,325.00,329.39999,324.00,328.04999,1272600,320.97822
2011-11-29,326.45001,329.50,325.10001,326.79999,1301000,319.75517
2011-11-28,317.10001,325.00,317.10001,324.64999,1332400,317.65152
2011-11-25,314.50,323.00,313.25,315.89999,1552900,309.09015
2011-11-24,313.79999,319.25,308.00,314.45001,1138500,307.67142
2011-11-23,315.45001,319.00,312.04999,313.70001,1696600,306.93759
2011-11-22,310.14999,318.20001,310.14999,316.70001,1228500,309.87292
2011-11-21,317.00,317.70001,307.29999,309.50,1727000,302.82812
2011-11-18,311.00,318.45001,310.00,314.10001,2029900,307.32896
2011-11-17,310.50,320.70001,309.50,310.79999,2492200,304.10008
2011-11-16,308.00,313.45001,305.00,310.50,2683400,303.80656
2011-11-15,295.00,308.60001,293.39999,306.85001,7112600,300.23525
2011-11-14,289.45001,291.00,285.50,288.10001,973100,281.88944
2011-11-11,286.54999,289.20001,284.00,286.89999,1307900,280.7153
2011-11-09,292.85001,292.85001,287.04999,288.00,391700,281.79159
2011-11-08,293.50,293.95001,289.00,290.89999,297400,284.62907
2011-11-04,292.39999,294.85001,291.50,294.10001,523100,287.7601
2011-11-03,290.14999,292.35001,287.60001,291.04999,927100,284.77583
2011-11-02,288.95001,290.00,286.35001,289.85001,2896900,283.60172
2011-11-01,292.35001,295.75,287.29999,289.00,2449800,282.77003
2011-10-31,299.20001,299.20001,292.04999,295.39999,739800,289.03206
2011-10-28,298.89999,300.00,294.04999,297.60001,1146800,291.18465
2011-10-26,294.00,294.50,291.14999,293.00,145200,286.68381
2011-10-25,292.35001,294.60001,287.20001,288.50,2941400,282.28081
2011-10-24,288.39999,290.79999,287.79999,289.10001,463400,282.86788
2011-10-21,288.95001,289.60001,286.20001,286.89999,1327400,280.7153
2011-10-20,288.00,290.00,285.60001,288.79999,865500,282.57433
2011-10-19,288.00,291.45001,286.00,288.89999,2735400,282.67218
2011-10-18,286.54999,289.00,285.00,286.00,1961000,279.83471
2011-10-17,289.00,290.89999,284.10001,289.79999,1533700,283.55278
2011-10-14,288.00,291.25,283.04999,287.50,2068400,281.30237
2011-10-13,287.70001,290.20001,285.50,287.75,661600,281.54698
2011-10-12,283.14999,286.95001,281.50,286.29999,756900,280.12823
2011-10-11,285.50,286.89999,279.54999,280.75,1364200,274.69788
2011-10-10,285.00,288.64999,280.79999,282.54999,1340400,276.45907
2011-10-07,285.00,289.85001,283.14999,285.10001,1048200,278.95411
2011-10-05,282.00,283.64999,278.10001,281.14999,1009800,275.08925
2011-10-04,284.75,287.00,278.64999,279.85001,773200,273.81729
2011-10-03,280.04999,287.25,276.14999,284.35001,836300,278.22028
2011-09-30,288.45001,288.79999,277.00,281.35001,1002400,275.28495
2011-09-29,287.64999,290.00,284.00,288.35001,1105800,282.13405
2011-09-28,289.39999,289.39999,282.89999,287.64999,990100,281.44913
2011-09-27,289.00,290.00,284.60001,285.85001,698600,279.68795
2011-09-26,286.50,288.75,280.75,286.95001,1029800,280.76424
2011-09-23,277.75,286.29999,277.00,283.85001,1396300,277.73106
2011-09-22,281.00,284.20001,276.35001,277.75,876900,271.76255
2011-09-21,282.35001,285.89999,281.00,283.50,680100,277.3886
2011-09-20,278.64999,283.00,277.04999,282.39999,928700,276.3123
2011-09-19,283.50,283.50,274.64999,277.25,1715500,271.27333
2011-09-16,284.00,287.85001,281.54999,282.70001,706800,276.60586
2011-09-15,284.50,285.00,281.29999,284.04999,603300,277.92673
2011-09-14,289.89999,290.75,281.00,282.20001,1619600,276.11663
2011-09-13,293.70001,299.60001,286.10001,287.10001,1919100,280.911
2011-09-12,286.45001,292.79999,281.89999,291.39999,1787900,285.11829
2011-09-09,293.50,294.00,286.00,287.35001,1635300,281.15561
2011-09-08,285.00,292.95001,282.54999,291.50,1226700,285.21614
2011-09-07,278.00,284.45001,276.20001,283.50,1282500,277.3886
2011-09-06,274.50,277.00,272.85001,276.04999,791700,270.09919
2011-09-05,279.75,284.14999,273.04999,274.50,1578500,268.58261
2011-09-02,289.10001,289.89999,277.54999,279.79999,1878800,273.76835
2011-08-30,277.39999,282.45001,277.39999,280.70001,1206100,274.64897
2011-08-29,280.00,282.60001,274.20001,279.10001,934000,273.08345
2011-08-26,281.00,283.79999,274.29999,277.20001,815700,271.22442
2011-08-25,283.50,285.00,278.00,279.85001,1543800,273.81729
2011-08-24,283.00,287.60001,280.04999,281.00,1502900,274.94249
2011-08-23,291.50,292.45001,280.70001,282.20001,1635700,276.11663
2011-08-22,286.00,291.95001,278.75,290.00,1106700,283.74848
2011-08-19,277.54999,287.60001,274.50,285.04999,1531000,278.90517
2011-08-18,291.50,291.50,282.89999,284.50,792200,278.36704
2011-08-17,288.95001,291.39999,281.14999,289.60001,1048800,283.35711
2011-08-16,296.85001,296.85001,281.10001,285.35001,917000,279.19872
2011-08-12,298.50,298.50,291.64999,293.00,1230500,286.68381
2011-08-11,298.00,303.35001,291.60001,293.89999,1110900,287.5644
2011-08-10,297.00,300.39999,293.35001,298.79999,1854200,292.35876
2011-08-09,299.00,299.00,290.00,292.39999,2647200,286.09673
2011-08-08,303.89999,309.20001,298.10001,304.20001,1317300,295.6855
2011-08-05,303.00,312.10001,296.50,308.29999,2018400,299.67071
2011-08-04,313.60001,315.45001,305.00,306.60001,835100,298.01831
2011-08-03,310.79999,314.60001,310.00,313.29999,649300,304.53076
2011-08-02,307.50,315.00,305.50,313.54999,1343700,304.77377
2011-08-01,310.00,310.50,305.60001,306.89999,403000,298.3099
2011-07-29,309.39999,310.39999,305.00,306.60001,1110000,298.01831
2011-07-28,311.00,312.00,307.14999,308.00,1830600,299.37912
2011-07-27,312.00,314.45001,307.29999,311.20001,1295500,302.48957
2011-07-26,318.00,318.95001,311.00,311.70001,860300,302.97557
2011-07-25,323.50,323.50,315.00,316.95001,1236600,308.07862
2011-07-22,319.75,323.00,316.25,321.45001,869300,312.45267
2011-07-21,316.54999,317.79999,312.50,316.04999,1711600,307.20379
2011-07-20,320.00,320.95001,315.04999,317.64999,917300,308.75901
2011-07-19,320.00,320.50,316.29999,319.04999,1175500,310.11982
2011-07-18,323.50,324.04999,314.45001,317.04999,3285400,308.1758
2011-07-15,329.00,330.00,322.50,324.10001,1029400,315.02849
2011-07-14,322.14999,330.64999,321.50,329.10001,703700,319.88854
2011-07-13,324.10001,325.00,318.39999,322.95001,897200,313.91069
2011-07-12,325.20001,327.95001,319.75,322.60001,1045900,313.57048
2011-07-11,334.95001,334.95001,327.04999,328.20001,543600,319.01374
2011-07-08,336.14999,337.95001,331.45001,332.60001,488100,323.29058
2011-07-07,329.39999,335.50,327.10001,334.75,624000,325.38039
2011-07-06,330.00,331.00,325.50,327.45001,375400,318.28473
2011-07-05,330.00,333.00,326.64999,327.95001,490600,318.77074
2011-07-04,327.54999,332.79999,327.54999,329.95001,569200,320.71476
2011-07-01,330.70001,331.50,325.25,326.89999,357100,317.75011
2011-06-30,331.60001,335.79999,324.50,331.04999,2509400,321.78394
2011-06-29,330.79999,334.50,329.35001,332.20001,1522400,322.90178
2011-06-28,331.50,336.29999,328.60001,331.35001,925000,322.07556
2011-06-27,329.00,334.00,322.45001,331.29999,892200,322.02695
2011-06-24,316.54999,329.79999,316.50,326.75,1467000,317.60431
2011-06-23,320.60001,321.04999,314.00,316.00,1474700,307.1552
2011-06-22,317.00,323.70001,315.50,322.70001,787100,313.66768
2011-06-21,318.39999,319.20001,312.70001,315.95001,1277200,307.10661
2011-06-20,326.64999,329.70001,310.10001,317.60001,1809500,308.71043
2011-06-17,330.50,332.14999,324.00,328.39999,572700,319.20812
2011-06-16,332.00,334.95001,327.50,329.60001,1028300,320.37455
