Date,Open,High,Low,Close,Volume,Adj Close
2015-06-22,835.80,864.00,835.10,859.40,3212500,851.02
2015-06-19,826.00,834.75,822.00,829.90,1934400,821.81
2015-06-18,810.50,828.40,807.15,824.65,3023000,816.61
2015-06-17,820.00,823.70,811.60,817.10,2119000,809.13
2015-06-16,804.00,819.00,796.10,815.50,2090500,807.55
2015-06-15,811.90,815.00,798.05,803.55,1925800,795.71
2015-06-12,798.90,810.85,794.00,805.45,3037800,797.60
2015-06-11,840.00,843.45,802.00,804.60,3091600,796.75
2015-06-10,823.00,836.40,823.00,833.45,1758400,825.32
2015-06-09,822.90,835.50,818.20,823.20,2315200,815.17
2015-06-08,830.00,830.50,815.55,822.60,2111200,814.58
2015-06-05,827.00,841.00,818.15,823.40,2694300,815.37
2015-06-04,835.00,835.90,820.25,827.15,3211000,819.08
2015-06-03,843.00,843.70,825.00,829.40,4313900,821.31
2015-06-02,882.95,883.05,841.35,845.70,3324000,837.45
2015-06-01,884.90,897.50,878.10,879.55,2540800,870.97
2015-05-29,860.70,884.35,860.70,882.30,2171900,873.70
2015-05-28,871.70,875.90,856.10,859.05,3056700,850.67
2015-05-27,848.00,874.00,848.00,870.90,1802300,862.41
2015-05-26,856.20,864.50,845.25,860.75,1727400,852.36
2015-05-25,867.00,868.25,850.55,852.70,1245600,844.39
2015-05-22,863.80,872.50,861.20,866.85,1818200,858.40
2015-05-21,869.95,871.00,852.90,860.80,1914600,852.41
2015-05-20,866.70,879.00,866.00,874.80,2373600,857.36
2015-05-19,864.00,877.75,858.00,864.05,3512700,846.82
2015-05-18,853.70,868.80,852.05,864.55,2398300,847.31
2015-05-15,844.40,864.30,841.60,849.55,3405300,832.61
2015-05-14,839.40,845.00,826.40,838.80,3017400,822.08
2015-05-13,826.00,849.75,825.60,840.75,3885200,823.99
2015-05-12,843.50,843.50,819.00,822.65,2395000,806.25
2015-05-11,832.00,848.40,827.00,844.35,2009700,827.51
2015-05-08,806.50,829.50,803.45,826.10,3420200,809.63
2015-05-07,819.80,819.80,788.20,798.40,3236100,782.48
2015-05-06,850.00,854.00,817.00,821.05,3083200,804.68
2015-05-05,852.00,865.55,849.20,857.45,2320300,840.35
2015-05-04,847.00,859.20,840.00,853.90,2191700,836.87
2015-05-01,839.45,839.45,839.45,839.45,000,822.71
2015-04-30,831.60,848.80,826.95,839.45,6495100,822.71
2015-04-29,824.00,844.90,820.00,834.55,3363100,817.91
2015-04-28,808.80,831.80,805.50,826.45,4950800,809.97
2015-04-27,827.80,830.20,803.85,811.10,3065000,794.93
2015-04-24,854.00,854.70,820.50,823.95,5122600,807.52
2015-04-23,805.00,855.00,804.90,851.30,13240700,834.33
2015-04-22,790.00,801.60,776.20,796.05,6894500,780.18
2015-04-21,782.65,803.00,771.80,783.75,3571900,768.12
2015-04-20,812.90,815.70,775.05,787.90,4567600,772.19
2015-04-17,850.35,850.35,806.20,809.40,4003000,793.26
2015-04-16,848.65,854.60,835.40,850.80,2490900,833.84
2015-04-15,844.30,864.00,836.00,845.65,3430300,828.79
2015-04-14,841.70,841.70,841.70,841.70,000,824.92
2015-04-13,843.90,846.80,835.65,841.70,1972100,824.92
2015-04-10,846.45,850.40,838.05,842.60,2316800,825.80
2015-04-09,826.00,843.80,821.85,841.70,3962300,824.92
2015-04-08,843.80,843.80,819.00,820.60,3971800,804.24
2015-04-07,852.50,852.50,835.45,840.80,2731100,824.04
2015-04-06,850.05,857.80,841.00,845.90,2319500,829.03
2015-04-03,847.75,847.75,847.75,847.75,000,830.85
2015-04-02,847.75,847.75,847.75,847.75,000,830.85
2015-04-01,812.20,851.00,808.10,847.75,2816500,830.85
2015-03-31,827.70,833.90,810.80,815.75,2854900,799.48
2015-03-30,819.35,827.70,815.00,822.95,2537400,806.54
2015-03-27,812.80,822.00,783.20,816.00,5623100,799.73
2015-03-26,801.00,823.00,792.05,806.35,8445100,790.27
2015-03-25,823.00,827.00,804.00,806.50,2928100,790.42
2015-03-24,828.70,836.00,812.20,822.65,4298500,806.25
2015-03-23,836.40,839.00,823.60,829.20,1737700,812.67
2015-03-20,828.95,842.00,816.55,832.05,3370800,815.46
2015-03-19,863.00,870.60,825.35,834.00,3814000,817.37
2015-03-18,837.00,858.90,828.80,855.70,4313100,838.64
2015-03-17,821.50,838.80,816.50,833.20,2528300,816.59
2015-03-16,807.00,819.90,797.50,813.85,2490400,797.62
2015-03-13,831.25,832.90,797.50,803.35,2707600,787.33
2015-03-12,829.00,833.50,819.60,823.20,1789200,806.79
2015-03-11,828.00,833.30,816.40,822.90,2793900,806.49
2015-03-10,825.95,846.00,816.95,827.60,3457200,811.10
2015-03-09,845.00,848.80,821.25,824.15,2761900,807.72
2015-03-06,856.70,856.70,856.70,856.70,000,839.62
2015-03-05,855.00,864.90,842.50,856.70,2742100,839.62
2015-03-04,906.05,908.95,849.80,856.65,4175200,839.57
2015-03-03,884.90,885.00,865.00,878.65,2064500,861.13
2015-03-02,875.00,888.50,865.05,882.50,5868200,864.90
2015-02-27,789.90,824.50,786.10,820.80,3915700,804.43
2015-02-26,795.00,801.15,780.10,783.60,4296900,767.98
2015-02-25,803.00,810.65,793.00,794.85,3155000,779.00
2015-02-24,812.00,812.00,795.00,800.35,3431000,784.39
2015-02-23,841.00,841.80,806.75,811.00,3236100,794.83
2015-02-20,813.90,832.00,804.00,825.05,2502300,808.60
2015-02-19,823.50,827.20,802.60,813.35,2599600,797.13
2015-02-18,816.00,824.85,806.15,819.65,2533700,803.31
2015-02-17,815.65,815.65,815.65,815.65,000,799.39
2015-02-16,839.50,839.55,812.10,815.65,2529300,799.39
2015-02-13,842.00,845.00,831.25,835.05,2238500,818.40
2015-02-12,824.20,841.20,815.25,839.10,2972800,822.37
2015-02-11,820.00,835.00,820.00,826.55,2440300,810.07
2015-02-10,789.70,829.80,734.00,817.80,4361000,801.49
2015-02-09,805.00,807.50,791.00,796.55,2545300,780.67
2015-02-06,810.00,819.90,798.10,810.80,3011400,794.63
2015-02-05,800.80,827.00,794.00,807.85,3827300,791.74
2015-02-04,811.00,821.90,791.60,802.35,3634600,786.35
2015-02-03,839.90,840.70,801.00,807.15,5855500,791.06
2015-02-02,858.95,858.95,819.05,832.20,8153300,815.61
2015-01-30,878.00,885.95,857.00,862.45,3053800,845.25
2015-01-29,879.05,887.90,872.00,874.25,3622100,856.82
2015-01-28,881.20,895.00,874.35,883.80,3031100,866.18
2015-01-27,880.00,885.00,862.20,882.85,3523600,865.25
2015-01-26,876.20,876.20,876.20,876.20,000,858.73
2015-01-23,864.40,881.75,857.50,876.20,3743100,858.73
2015-01-22,859.00,862.90,841.40,852.00,2261400,835.01
2015-01-21,861.00,880.00,848.50,855.20,4883500,838.15
2015-01-20,827.00,862.95,827.00,858.35,4086800,841.24
2015-01-19,809.95,827.25,806.30,824.95,2934300,808.50
2015-01-16,813.50,818.70,800.00,802.65,4912700,786.65
2015-01-15,818.00,825.00,807.00,813.20,6019200,796.99
2015-01-14,787.95,793.00,775.20,786.70,6196700,771.01
2015-01-13,785.50,798.75,776.00,781.75,3599500,766.16
2015-01-12,766.00,781.00,758.50,777.85,1884600,762.34
2015-01-09,780.00,782.30,751.35,763.85,2653000,748.62
2015-01-08,770.00,774.50,761.00,769.15,2226100,753.81
2015-01-07,770.00,776.00,754.25,757.35,3113400,742.25
2015-01-06,788.55,788.80,768.35,771.65,2549800,756.26
2015-01-05,796.50,804.90,789.80,793.90,2832800,778.07
2015-01-02,773.00,795.80,771.00,792.20,2125400,776.40
2015-01-01,769.00,774.65,766.05,772.55,735000,757.15
2014-12-31,767.60,775.00,761.80,772.05,2006300,756.66
2014-12-30,744.00,769.45,736.35,767.60,4093700,752.29
2014-12-29,746.00,748.75,736.40,742.45,1620300,727.65
2014-12-26,746.15,748.30,736.70,741.00,1399900,726.23
2014-12-25,745.05,745.05,745.05,745.05,000,730.19
2014-12-24,737.60,748.90,732.50,745.05,1937100,730.19
2014-12-23,748.45,749.50,731.00,735.45,2260200,720.79
2014-12-22,726.00,744.80,720.10,741.25,2198200,726.47
2014-12-19,730.05,736.50,721.10,728.45,3364600,713.93
2014-12-18,700.00,724.50,699.65,719.75,3234600,705.40
2014-12-17,684.00,700.00,670.00,686.40,4482300,672.71
2014-12-16,702.00,704.30,680.20,690.95,4918700,677.17
2014-12-15,691.90,718.50,690.25,708.55,2659100,694.42
2014-12-12,707.70,713.60,695.50,698.90,2408800,684.96
2014-12-11,715.00,721.30,702.05,704.80,3324700,690.75
2014-12-10,713.00,728.80,713.00,717.25,3440800,702.95
2014-12-09,731.90,738.80,713.10,716.80,2738800,702.51
2014-12-08,751.20,752.00,733.55,735.75,2226600,721.08
2014-12-05,758.25,766.75,746.40,750.60,2094100,735.63
2014-12-04,744.00,762.50,732.20,759.60,3246300,744.45
2014-12-03,718.00,750.00,718.00,741.30,5073200,726.52
2014-12-02,709.05,719.80,698.90,717.90,3126500,703.59
2014-12-01,710.30,719.50,710.00,714.65,2673600,700.40
2014-11-28,695.20,719.90,695.20,709.95,3325700,695.79
2014-11-27,682.00,695.00,676.05,693.25,2341200,679.43
2014-11-26,671.65,689.00,671.10,683.55,2541600,669.92
2014-11-25,700.95,701.00,674.90,678.30,2263300,664.78
2014-11-24,707.50,707.60,694.00,698.65,2196500,684.72
2014-11-21,692.00,705.50,688.00,703.00,4923700,688.98
2014-11-20,682.10,683.55,670.00,675.45,1328000,661.98
2014-11-19,693.00,696.50,677.80,681.05,1146500,667.47
2014-11-18,689.90,699.40,684.00,693.55,1580300,679.72
2014-11-17,689.00,697.00,685.50,689.55,1316000,675.80
2014-11-14,693.90,700.30,687.60,689.45,1670600,675.70
2014-11-13,705.00,712.40,690.10,693.45,3023000,679.62
2014-11-12,679.00,704.70,678.10,700.65,3454800,686.68
2014-11-11,675.00,679.00,669.25,676.60,1024800,663.11
2014-11-10,678.00,681.55,668.20,674.65,1261100,661.20
2014-11-07,674.90,680.90,665.05,676.15,1878400,662.67
2014-11-06,669.85,669.85,669.85,669.85,000,656.49
2014-11-05,680.90,689.00,667.15,669.85,1995900,656.49
2014-11-04,678.35,678.35,678.35,678.35,000,664.82
2014-11-03,685.40,685.45,675.50,678.35,1855800,664.82
2014-10-31,668.00,689.20,666.00,684.50,3114100,670.85
2014-10-30,640.95,664.70,636.00,662.60,6291700,649.39
2014-10-29,643.30,645.00,635.25,638.30,1414800,625.57
2014-10-28,644.00,646.85,632.70,641.30,1353800,628.51
2014-10-27,622.00,645.80,619.00,643.95,2535900,631.11
2014-10-24,620.95,620.95,620.95,620.95,000,608.57
2014-10-23,624.70,625.85,619.35,620.95,127300,608.57
2014-10-22,629.00,631.00,615.65,621.20,1222400,608.81
2014-10-21,615.00,625.00,612.15,623.65,1725000,611.22
2014-10-20,614.00,618.00,606.15,613.85,1805800,601.61
2014-10-17,585.10,600.00,585.10,598.30,1816600,586.37
2014-10-16,581.40,600.75,578.65,588.60,2671300,576.86
2014-10-15,587.30,587.30,587.30,587.30,000,575.59
2014-10-14,587.00,596.90,583.45,587.30,1763900,575.59
2014-10-13,567.35,588.70,566.00,585.45,1819400,573.78
2014-10-10,572.00,577.70,561.25,573.05,1654800,561.62
2014-10-09,557.20,580.65,557.20,578.45,1952300,566.92
2014-10-08,545.60,557.95,545.10,553.95,1345400,542.90
2014-10-07,552.50,564.80,545.95,551.10,1264400,540.11
2014-10-06,557.45,557.45,557.45,557.45,000,546.33
2014-10-03,557.45,557.45,557.45,557.45,000,546.33
2014-10-02,557.45,557.45,557.45,557.45,000,546.33
2014-10-01,561.90,563.60,552.55,557.45,1061800,546.33
2014-09-30,563.50,572.00,553.85,558.85,1902000,547.71
2014-09-29,574.00,575.80,561.55,568.45,1466500,557.12
2014-09-26,538.50,577.75,535.95,573.55,2649900,562.11
2014-09-25,565.00,567.90,541.70,543.90,2402300,533.06
2014-09-24,577.20,582.40,562.60,568.45,1778100,557.12
2014-09-23,592.00,597.15,580.50,583.05,1312500,571.42
2014-09-22,584.90,594.00,583.00,592.20,1561900,580.39
2014-09-19,596.00,598.70,580.60,582.40,1936900,570.79
2014-09-18,581.25,598.00,576.95,594.80,2868200,582.94
2014-09-17,580.00,593.00,571.30,587.00,4474600,575.30
2014-09-16,589.75,596.80,574.10,576.00,4127000,564.52
2014-09-15,624.20,624.20,597.90,600.25,4277900,588.28
2014-09-12,626.20,634.70,623.00,633.00,2105800,620.38
2014-09-11,623.00,629.25,622.55,625.50,2107100,613.03
2014-09-10,620.00,622.90,611.90,620.45,2654400,608.08
2014-09-09,621.00,628.50,615.00,625.80,2276000,613.32
2014-09-08,614.95,622.00,609.65,620.90,1924700,608.52
2014-09-05,619.00,624.60,606.55,611.65,2809600,599.45
2014-09-04,626.00,626.40,614.10,619.15,2544700,606.80
2014-09-03,611.20,628.40,610.00,624.35,7233500,611.90
2014-09-02,598.00,612.45,597.70,608.60,4656200,596.47
2014-09-01,574.40,597.45,572.65,596.40,3448500,584.51
2014-08-29,572.05,572.05,572.05,572.05,000,560.64
2014-08-28,577.20,577.70,565.80,572.05,2586100,560.64
2014-08-27,571.50,576.50,566.30,573.60,2104300,562.16
2014-08-26,565.00,574.40,556.80,567.70,3706000,556.38
2014-08-25,586.00,593.35,573.25,576.35,3304600,564.86
2014-08-22,576.50,588.00,576.50,583.90,2925800,572.26
2014-08-21,579.00,589.40,573.15,574.95,4041800,563.49
2014-08-20,581.90,584.65,573.75,582.65,2570900,571.03
2014-08-19,563.80,581.75,562.85,579.25,5748800,567.70
2014-08-18,537.25,560.00,537.25,559.40,3287700,548.25
2014-08-15,540.85,540.85,540.85,540.85,000,530.07
2014-08-14,543.15,546.15,536.40,540.85,1860600,530.07
2014-08-13,543.00,548.00,539.10,545.20,3737500,534.33
2014-08-12,536.50,548.00,534.65,545.45,2542500,534.57
2014-08-11,525.00,535.45,523.30,533.95,3268300,523.30
2014-08-08,524.00,526.90,516.05,521.30,3627500,510.91
2014-08-07,535.00,539.80,530.25,532.20,2838700,521.59
2014-08-06,540.00,545.20,536.00,537.65,2743400,526.93
2014-08-05,544.00,547.00,537.00,544.70,2730400,533.84
2014-08-04,539.00,544.80,535.00,542.45,2268500,531.63
2014-08-01,535.70,548.00,530.15,536.30,3983700,525.61
2014-07-31,537.30,547.50,537.30,541.10,3337500,530.31
2014-07-30,537.00,544.00,531.30,541.90,2988100,531.10
2014-07-29,536.65,536.65,536.65,536.65,000,525.95
2014-07-28,540.00,546.00,532.50,536.65,1820100,525.95
2014-07-25,543.10,551.25,533.45,539.10,2646100,528.35
2014-07-24,538.50,549.80,534.80,544.90,4118900,534.04
2014-07-23,549.75,554.50,527.55,536.55,7261100,525.85
2014-07-22,560.20,561.95,541.00,545.95,3857000,535.06
2014-07-21,558.00,563.50,553.10,558.20,2136300,547.07
2014-07-18,546.00,556.90,537.50,553.60,4184600,542.56
2014-07-17,536.70,551.80,536.45,547.65,2724800,536.73
2014-07-16,537.55,544.00,529.50,542.15,2434600,531.34
2014-07-15,527.75,533.45,516.30,532.70,3175600,522.08
2014-07-14,510.00,528.00,502.20,523.80,4099400,513.36
2014-07-11,528.85,535.75,508.00,510.45,3628600,500.27
2014-07-10,514.00,546.25,504.00,528.85,7009000,518.31
2014-07-09,528.40,534.80,509.70,513.15,3965100,502.92
2014-07-08,541.05,547.25,522.50,525.95,4516900,515.46
2014-07-07,558.10,560.85,540.25,542.20,2560900,531.39
2014-07-04,559.25,564.90,550.05,557.30,2582400,546.19
2014-07-03,572.00,573.60,559.30,562.90,2610600,551.68
2014-07-02,561.00,570.50,560.25,568.90,3761900,557.56
2014-07-01,543.70,558.40,542.20,556.25,4021100,545.16
2014-06-30,532.00,545.50,532.00,541.05,3519800,530.26
2014-06-27,531.00,537.70,525.60,532.90,2985400,522.27
2014-06-26,542.00,547.40,533.75,535.30,4234000,524.63
2014-06-25,557.00,559.00,540.20,542.05,2978100,531.24
2014-06-24,553.00,560.40,552.10,558.60,2482900,547.46
2014-06-23,546.00,552.50,538.00,550.25,2216400,539.28
2014-06-20,537.05,545.90,537.05,542.70,2731500,531.88
2014-06-19,540.00,548.40,535.30,538.25,3605200,527.52
2014-06-18,548.50,559.20,538.00,542.60,4320500,531.78
2014-06-17,531.65,555.55,530.20,553.55,5228900,542.51
2014-06-16,524.90,540.00,507.50,537.20,6167200,526.49
2014-06-13,549.10,552.40,524.10,528.00,5558100,517.47
2014-06-12,557.00,558.80,539.45,545.00,4034400,534.13
2014-06-11,565.90,569.50,547.25,553.15,9393400,542.12
2014-06-10,568.00,571.40,552.10,567.05,5828900,555.74
2014-06-09,585.00,585.00,567.15,569.55,7155100,558.19
2014-06-06,578.95,585.45,575.00,579.95,3192700,568.39
2014-06-05,582.50,588.00,569.20,574.30,5237500,562.85
2014-06-04,578.10,585.00,575.10,581.35,3207600,569.76
2014-06-03,579.60,587.00,568.00,580.45,6227900,568.88
2014-06-02,572.90,578.55,560.30,575.65,4761300,564.17
2014-05-30,562.15,576.50,555.40,569.40,9148500,558.05
2014-05-29,557.40,562.60,537.00,548.15,9206600,537.22
2014-05-28,547.95,566.90,546.50,562.40,3654300,543.35
2014-05-27,545.90,555.95,530.00,547.30,5401300,528.76
2014-05-26,570.00,583.70,544.55,551.45,5854100,532.77
2014-05-23,562.80,565.00,551.80,563.35,4903400,544.26
2014-05-22,537.00,561.60,537.00,557.85,4744700,538.95
2014-05-21,549.75,553.65,527.25,534.90,5142200,516.78
2014-05-20,572.00,572.80,543.85,546.30,4477900,527.79
2014-05-19,554.70,571.90,550.10,565.75,7295100,546.58
2014-05-16,539.80,599.00,531.45,545.55,13542600,527.07
2014-05-15,524.90,534.90,517.55,523.75,5092100,506.01
2014-05-14,523.00,530.90,516.00,522.30,5690100,504.60
2014-05-13,503.00,535.90,499.65,519.20,16937900,501.61
2014-05-12,488.00,502.50,487.10,493.80,9863200,477.07
2014-05-09,439.00,498.50,439.00,484.55,16633400,468.13
2014-05-08,438.00,444.45,437.00,443.20,2818700,428.18
2014-05-07,445.85,447.80,433.50,435.45,3368700,420.70
2014-05-06,442.00,448.90,441.85,445.85,3305500,430.74
2014-05-05,441.05,447.35,435.65,438.50,5092200,423.64
2014-05-02,444.50,450.50,440.20,444.00,3027000,428.96
2014-05-01,440.75,440.75,440.75,440.75,000,425.82
2014-04-30,450.20,454.50,428.75,440.75,7134500,425.82
2014-04-29,465.00,467.60,447.00,449.35,6056600,434.13
2014-04-28,468.50,474.80,456.50,463.25,4916300,447.55
2014-04-25,443.95,470.00,441.90,468.40,12647800,452.53
2014-04-24,441.35,441.35,441.35,441.35,000,426.40
2014-04-23,438.70,445.70,435.50,441.35,10945800,426.40
2014-04-22,439.45,443.50,432.60,434.35,5008600,419.63
2014-04-21,419.00,440.80,418.50,436.40,5829300,421.61
2014-04-18,417.10,417.10,417.10,417.10,000,402.97
2014-04-17,410.00,418.25,409.10,417.10,5032800,402.97
2014-04-16,416.10,425.00,404.00,407.55,7594200,393.74
2014-04-15,436.25,445.00,413.35,419.80,6546900,405.58
2014-04-14,443.20,443.20,443.20,443.20,000,428.18
2014-04-11,439.95,450.55,438.00,443.20,4302300,428.18
2014-04-10,449.70,455.70,444.10,446.80,7697600,431.66
2014-04-09,429.95,449.95,428.25,447.30,6345800,432.15
2014-04-08,428.90,428.90,428.90,428.90,000,414.37
2014-04-07,423.00,431.10,419.00,428.90,5374900,414.37
2014-04-04,412.00,425.00,408.20,423.15,6027100,408.81
2014-04-03,421.35,422.00,408.20,412.10,4446200,398.14
2014-04-02,415.00,422.90,409.75,420.65,5588600,406.40
2014-04-01,418.40,419.00,405.20,410.35,6919900,396.45
2014-03-31,408.00,416.75,403.70,413.95,6471400,399.93
2014-03-28,398.90,407.70,398.30,404.90,5860400,391.18
2014-03-27,402.50,404.70,387.50,394.05,7965300,380.70
2014-03-26,383.00,403.00,382.20,401.75,13023000,388.14
2014-03-25,380.00,383.90,376.60,379.55,3995000,366.69
2014-03-24,365.00,380.80,364.75,379.20,7502700,366.35
2014-03-21,360.60,366.25,356.60,360.35,3206900,348.14
2014-03-20,365.90,365.90,360.00,362.05,3434200,349.78
2014-03-19,367.25,371.00,361.30,365.40,6280600,353.02
2014-03-18,359.50,367.35,359.10,363.70,5434900,351.38
2014-03-17,355.85,355.85,355.85,355.85,000,343.79
2014-03-14,355.80,357.80,350.30,355.85,7363400,343.79
2014-03-13,368.10,378.00,356.10,361.35,7295100,349.11
2014-03-12,370.00,373.30,360.90,364.75,8389300,352.39
2014-03-11,382.90,387.40,366.40,371.25,10118100,358.67
2014-03-10,372.00,389.50,370.00,381.90,12733700,368.96
2014-03-07,347.40,378.90,347.00,375.90,17873500,363.16
2014-03-06,334.00,347.40,331.10,345.80,9432300,334.08
2014-03-05,324.70,335.00,319.65,331.45,12142800,320.22
2014-03-04,304.35,322.80,303.60,320.45,9359900,309.59
2014-03-03,302.35,312.45,301.55,302.75,4736500,292.49
2014-02-28,305.30,306.50,302.20,304.95,3176400,294.62
2014-02-27,302.50,302.50,302.50,302.50,000,292.25
2014-02-26,302.20,305.90,301.50,302.50,3244600,292.25
2014-02-25,306.20,306.90,301.55,302.25,2577200,292.01
2014-02-24,306.00,306.50,301.20,303.90,3111000,293.60
2014-02-21,302.05,307.50,302.05,306.20,2259200,295.83
2014-02-20,304.50,306.40,301.30,301.90,3717200,291.67
2014-02-19,309.90,310.50,305.00,306.95,3611800,296.55
2014-02-18,306.00,311.00,303.80,307.70,5565500,297.28
2014-02-17,302.40,307.00,297.05,305.15,5222900,294.81
2014-02-14,299.00,302.00,294.15,300.65,3547200,290.46
2014-02-13,305.00,305.50,294.10,294.85,4979300,284.86
2014-02-12,309.00,311.95,302.10,303.10,5256300,292.83
2014-02-11,307.65,310.80,305.10,306.30,2786400,295.92
2014-02-10,310.10,313.45,305.65,307.80,3276800,297.37
2014-02-07,308.00,310.25,305.00,308.90,3760800,298.43
2014-02-06,304.20,310.25,301.55,305.00,5422500,294.67
2014-02-05,301.05,305.45,298.05,303.05,6054900,292.78
2014-02-04,295.10,305.80,291.40,303.40,7927000,293.12
2014-02-03,307.00,307.05,298.75,299.45,5495000,289.30
2014-01-31,308.10,311.80,304.10,307.65,6686400,297.23
2014-01-30,315.00,316.00,303.25,306.35,5790900,295.97
2014-01-29,328.20,331.70,318.00,320.80,4539300,309.93
2014-01-28,322.00,329.90,314.45,324.90,9306800,313.89
2014-01-27,340.00,340.90,320.00,321.65,7422300,310.75
2014-01-24,354.20,357.75,345.15,348.05,2676700,336.26
2014-01-23,360.95,362.25,355.50,357.50,2667800,345.39
2014-01-22,364.00,364.80,358.65,361.45,2826600,349.20
2014-01-21,360.30,366.35,360.30,363.20,3177700,350.89
2014-01-20,349.15,360.55,349.15,359.40,3285000,347.22
2014-01-17,353.00,357.60,349.40,351.15,4150700,339.25
2014-01-16,356.00,360.00,352.10,356.55,4949800,344.47
2014-01-15,350.90,356.80,342.30,353.05,12986800,341.09
2014-01-14,341.00,347.60,340.20,346.60,3982000,334.86
2014-01-13,343.00,348.75,335.00,338.75,4993700,327.27
2014-01-10,352.00,357.00,341.75,343.00,4069200,331.38
2014-01-09,355.70,355.70,348.00,350.15,3819700,338.29
2014-01-08,366.25,367.50,353.55,356.40,5123300,344.33
2014-01-07,366.00,368.90,359.30,365.15,4825000,352.78
2014-01-06,370.30,370.65,362.10,366.40,3031100,353.99
2014-01-03,358.00,371.45,358.00,369.80,3967800,357.27
2014-01-02,375.00,381.80,360.20,362.15,6127100,349.88
2014-01-01,373.00,375.80,371.10,374.45,1339400,361.76
2013-12-31,369.00,371.55,366.35,370.20,1872700,357.66
2013-12-30,374.00,377.35,367.50,368.50,2104100,356.02
2013-12-27,374.30,376.75,372.00,373.80,2088900,361.14
2013-12-26,377.40,379.95,369.65,371.20,2955300,358.62
2013-12-25,375.85,375.85,375.85,375.85,000,363.12
2013-12-24,379.55,383.40,374.55,375.85,2942100,363.12
2013-12-23,371.50,381.35,371.50,379.55,3508400,366.69
2013-12-20,364.00,371.80,360.85,370.45,3416600,357.90
2013-12-19,378.00,379.70,363.40,364.50,4243800,352.15
2013-12-18,361.05,378.75,361.05,375.50,7081200,362.78
2013-12-17,369.90,370.20,360.85,363.75,3687300,351.43
2013-12-16,362.70,369.70,357.70,362.60,3904200,350.32
2013-12-13,374.50,375.50,364.50,365.60,3999300,353.21
2013-12-12,384.00,385.00,377.50,380.50,4622000,367.61
2013-12-11,379.60,388.70,375.75,386.50,5573400,373.41
2013-12-10,394.00,394.75,380.00,383.35,5011700,370.36
2013-12-09,412.00,414.90,392.30,395.05,6688800,381.67
2013-12-06,395.00,396.10,387.15,391.90,6238400,378.62
2013-12-05,381.00,398.75,380.00,395.05,11604500,381.67
2013-12-04,369.90,373.45,367.75,370.50,3513500,357.95
2013-12-03,372.00,374.50,368.50,371.55,3286600,358.96
2013-12-02,371.70,378.00,371.70,375.60,4461700,362.87
2013-11-29,361.80,373.30,361.80,368.65,5455800,356.16
2013-11-28,361.00,365.80,359.00,364.20,4667500,351.86
2013-11-27,362.00,364.00,352.15,355.95,5453800,343.89
2013-11-26,353.00,366.25,347.75,362.05,21456100,349.78
2013-11-25,349.35,352.40,343.20,350.85,7631100,338.96
2013-11-22,359.85,361.40,342.10,344.25,7530700,332.59
2013-11-21,359.95,362.05,351.55,354.40,7681800,342.39
2013-11-20,362.00,372.80,357.10,365.45,7719400,353.07
2013-11-19,363.65,366.80,360.55,363.60,4069500,351.28
2013-11-18,358.70,364.65,357.10,362.80,6103400,350.51
2013-11-15,351.25,351.25,351.25,351.25,000,339.35
2013-11-14,341.00,353.60,340.20,351.25,8772900,339.35
2013-11-13,325.05,335.50,323.65,331.60,8826800,320.37
2013-11-12,334.85,342.50,325.80,328.95,6824700,317.81
2013-11-11,351.25,352.90,331.75,333.45,9443300,322.15
2013-11-08,362.65,365.40,352.40,354.25,8175600,342.25
2013-11-07,371.00,374.95,359.55,360.75,6908400,348.53
2013-11-06,374.70,377.40,364.10,368.40,6292300,355.92
2013-11-05,378.45,383.00,368.10,375.85,9088100,363.12
2013-11-04,378.10,378.10,378.10,378.10,000,365.29
2013-11-01,369.00,386.25,366.50,378.10,10612900,365.29
2013-10-31,370.00,372.95,365.40,368.80,7450100,356.30
2013-10-30,374.80,379.80,368.20,372.35,9346500,359.73
2013-10-29,347.00,373.10,341.15,371.40,15913000,358.82
2013-10-28,357.60,361.50,345.40,347.40,5136300,335.63
2013-10-25,360.80,362.25,354.45,355.50,6900000,343.46
2013-10-24,375.50,379.95,360.70,362.70,10582200,350.41
2013-10-23,376.65,381.90,365.55,374.00,16053800,361.33
2013-10-22,360.25,374.90,349.00,372.00,24674200,359.40
2013-10-21,349.30,360.70,348.25,358.65,9498800,346.50
2013-10-18,336.90,347.95,336.50,346.30,7394700,334.57
2013-10-17,334.60,340.90,326.35,335.80,9773600,324.42
2013-10-16,331.10,331.10,331.10,331.10,000,319.88
2013-10-15,353.00,353.55,329.00,331.10,11974500,319.88
2013-10-14,348.80,354.80,346.00,348.65,7290300,336.84
2013-10-11,350.10,352.00,342.50,347.55,9912500,335.77
2013-10-10,340.00,344.90,336.15,342.25,10284200,330.65
2013-10-09,319.25,342.45,319.25,340.75,15358700,329.21
2013-10-08,339.00,345.00,327.05,328.95,17599500,317.81
2013-10-07,315.00,317.70,306.35,315.55,10179500,304.86
2013-10-04,306.00,318.90,304.60,315.35,16355500,304.67
2013-10-03,297.00,312.85,296.00,310.65,14168600,300.13
2013-10-02,294.90,294.90,294.90,294.90,000,284.91
2013-10-01,289.00,298.60,280.40,294.90,18768200,284.91
2013-09-30,299.00,299.00,286.15,287.35,10916500,277.61
2013-09-27,317.80,320.00,302.00,304.60,11608500,294.28
