Date,Open,High,Low,Close,Volume,Adj Close
2013-10-08,428.90,428.90,398.00,401.00,3766500,393.26
2013-10-07,394.30,399.90,385.10,397.20,1800000,389.53
2013-10-04,395.00,404.20,391.00,396.20,2324900,388.55
2013-10-03,386.60,405.00,384.55,399.10,2984300,391.39
2013-10-02,383.05,383.05,383.05,383.05,000,375.65
2013-10-01,371.00,386.50,366.50,383.05,2265900,375.65
2013-09-30,372.00,375.00,361.70,368.75,2082000,361.63
2013-09-27,389.75,389.75,372.00,375.65,1781800,368.40
2013-09-26,388.00,391.85,376.80,383.40,4261600,376.00
2013-09-25,392.90,393.45,376.50,383.45,2144500,376.05
2013-09-24,380.65,395.60,379.70,388.20,2528100,380.70
2013-09-23,398.00,409.50,384.00,386.00,2591700,378.55
2013-09-20,436.70,437.00,387.35,411.50,6557300,403.55
2013-09-19,436.00,474.10,430.00,434.40,12156900,426.01
2013-09-18,404.90,415.00,395.20,412.30,2757700,404.34
2013-09-17,412.50,412.50,397.10,401.65,2719400,393.89
2013-09-16,409.95,421.70,402.55,414.45,3299300,406.45
2013-09-13,394.00,405.00,388.10,400.10,2837900,392.37
2013-09-12,420.35,423.80,391.35,397.10,2377000,389.43
2013-09-11,404.55,422.45,401.00,419.80,3246300,411.69
2013-09-10,425.00,435.60,403.15,409.75,3472600,401.84
2013-09-09,413.25,413.25,413.25,413.25,000,405.27
2013-09-06,401.85,415.90,387.55,413.25,4101300,405.27
2013-09-05,380.40,415.00,380.40,397.50,8526400,389.82
2013-09-04,351.00,374.80,344.00,366.90,3966700,359.82
2013-09-03,385.00,385.00,342.50,348.40,3305700,341.67
2013-09-02,357.95,383.35,357.95,381.05,2228700,373.69
2013-08-30,350.55,368.00,345.00,356.75,2433400,349.86
2013-08-29,351.20,358.50,338.25,353.05,2654100,346.23
2013-08-28,338.80,352.50,318.00,344.55,6941600,337.90
2013-08-27,369.00,369.00,337.60,345.25,3429600,338.58
2013-08-26,375.00,383.00,368.95,374.55,3088800,367.32
2013-08-23,369.00,374.00,358.65,370.15,5521900,363.00
2013-08-22,351.00,370.35,345.25,366.40,6411900,359.32
2013-08-21,364.70,383.70,354.00,358.85,8113300,351.92
2013-08-20,330.00,351.35,311.50,337.30,5187500,330.79
2013-08-19,350.00,357.95,334.40,339.95,3279700,333.39
2013-08-16,373.50,378.00,348.00,356.40,3173400,349.52
2013-08-15,380.65,380.65,380.65,380.65,000,373.30
2013-08-14,384.00,392.20,373.55,380.65,2330600,373.30
2013-08-13,367.80,387.80,364.65,384.25,2019300,376.83
2013-08-12,372.55,389.00,358.00,372.90,2173400,365.70
2013-08-09,375.20,375.20,375.20,375.20,000,367.95
2013-08-08,372.10,377.50,361.25,375.20,1440000,367.95
2013-08-07,362.00,378.65,355.15,372.15,3843200,364.96
2013-08-06,382.65,386.10,353.00,360.15,2679700,353.20
2013-08-05,398.90,401.85,379.35,390.90,1846000,383.35
2013-08-02,398.50,406.50,380.35,390.45,3145000,382.91
2013-08-01,391.95,398.60,368.10,392.95,3827000,385.36
2013-07-31,395.00,395.00,367.80,387.45,3026300,379.97
2013-07-30,415.00,420.80,393.65,398.70,3632800,391.00
2013-07-29,420.25,425.75,408.15,412.45,2008700,404.49
2013-07-26,429.50,430.15,404.10,420.15,2335000,412.04
2013-07-25,423.60,431.95,419.95,422.45,3598700,414.29
2013-07-24,449.85,450.35,419.50,423.55,5520100,415.37
2013-07-23,466.50,471.00,460.60,462.95,1689800,454.01
2013-07-22,445.00,462.60,441.55,459.05,1812500,450.19
2013-07-19,465.00,465.00,440.20,445.00,3204500,436.41
2013-07-18,457.00,470.45,454.45,465.00,4039200,456.02
2013-07-17,471.95,471.95,441.20,453.90,3539300,445.14
2013-07-16,489.00,489.00,461.10,466.40,2917600,457.39
2013-07-15,502.05,509.75,499.55,506.35,667200,496.57
2013-07-12,513.00,513.60,499.40,502.85,1328000,493.14
2013-07-11,507.00,516.80,503.30,510.70,2233200,500.84
2013-07-10,508.00,513.40,490.55,495.95,3378600,486.37
2013-07-09,496.00,507.00,496.00,503.50,1443200,493.78
2013-07-08,473.00,494.70,468.00,492.20,2004900,482.70
2013-07-05,475.25,479.00,465.40,475.05,1033600,465.88
2013-07-04,468.55,485.00,468.55,472.30,1593300,463.18
2013-07-03,472.80,477.00,463.10,467.25,689400,458.23
2013-07-02,469.10,478.80,466.85,476.45,963600,467.25
2013-07-01,466.50,481.90,465.00,471.95,1003700,462.84
2013-06-28,463.10,469.95,454.45,467.45,1760600,458.42
2013-06-27,462.00,464.00,449.25,455.65,1383400,446.85
2013-06-26,475.00,475.50,452.00,455.20,1511500,446.41
2013-06-25,453.00,479.80,449.00,471.70,1835700,462.59
2013-06-24,462.45,465.90,449.00,453.70,1505300,444.94
2013-06-21,447.50,468.40,440.35,464.30,1846300,455.33
2013-06-20,472.00,472.00,446.10,449.25,1455100,440.58
2013-06-19,477.00,482.00,471.75,478.45,700000,469.21
2013-06-18,485.40,486.75,473.00,477.60,647100,468.38
2013-06-17,479.30,488.50,469.50,486.10,1074200,476.71
2013-06-14,491.70,492.85,477.55,482.10,1758200,469.85
2013-06-13,488.00,493.70,481.05,488.80,810400,476.38
2013-06-12,480.00,497.80,474.00,492.60,1015900,480.08
2013-06-11,495.00,495.00,471.65,476.90,1827100,464.78
2013-06-10,503.65,512.00,492.40,495.45,1023100,482.86
2013-06-07,506.05,513.00,505.05,507.15,708500,494.26
2013-06-06,510.00,515.45,504.10,509.70,1055000,496.75
2013-06-05,505.25,519.00,502.70,512.25,927500,499.23
2013-06-04,509.00,519.80,506.50,509.40,770400,496.45
2013-06-03,520.00,525.40,501.45,509.90,1412800,496.94
2013-05-31,526.80,526.80,512.95,517.30,588000,504.15
2013-05-30,512.65,531.70,512.65,528.85,1267500,515.41
2013-05-29,521.80,525.00,514.30,516.85,874700,503.72
2013-05-28,530.00,531.90,518.05,523.00,1039300,509.71
2013-05-27,497.00,531.50,496.95,529.35,2357800,515.90
2013-05-24,498.90,502.00,487.00,498.25,706200,485.59
2013-05-23,492.00,499.65,484.85,491.10,1238500,478.62
2013-05-22,498.30,504.40,489.35,494.30,1416800,481.74
2013-05-21,502.25,507.80,494.00,496.30,810900,483.69
2013-05-20,513.00,519.50,499.50,501.80,1230500,489.05
2013-05-17,524.00,524.45,506.05,511.10,1790200,498.11
2013-05-16,511.25,527.30,509.25,524.55,1940400,511.22
2013-05-15,495.20,516.50,492.10,514.05,2091100,500.99
2013-05-14,493.50,496.95,487.10,490.30,765200,477.84
2013-05-13,507.95,508.60,491.40,493.15,1799000,480.62
2013-05-10,489.00,509.50,488.90,505.65,2592200,492.80
2013-05-09,494.00,495.00,487.45,488.90,1567800,476.48
2013-05-08,484.50,495.00,483.95,493.20,2039100,480.67
2013-05-07,476.50,494.65,473.10,484.90,2141400,472.58
2013-05-06,465.50,476.55,456.65,474.50,1621100,462.44
2013-05-03,473.20,476.40,457.85,468.05,1386700,456.16
2013-05-02,467.00,476.70,465.00,472.80,1157300,460.78
2013-05-01,467.75,467.75,467.75,467.75,000,455.86
2013-04-30,479.00,480.00,466.10,467.75,1179300,455.86
2013-04-29,457.50,484.20,448.70,477.70,2814000,465.56
2013-04-26,467.45,467.45,453.00,458.15,2336500,446.51
2013-04-25,463.25,478.50,460.95,467.85,3011600,455.96
2013-04-24,461.15,461.15,461.15,461.15,000,449.43
2013-04-23,467.50,467.50,450.60,461.15,2117500,449.43
2013-04-22,451.10,471.90,451.10,466.40,4233300,454.55
2013-04-19,450.35,450.35,450.35,450.35,000,438.91
2013-04-18,423.00,456.00,417.20,450.35,5512200,438.91
2013-04-17,422.70,423.75,410.25,419.60,1071000,408.94
2013-04-16,404.85,421.90,403.50,417.25,2561400,406.65
2013-04-15,404.20,408.50,400.00,401.95,1300900,391.74
2013-04-12,398.00,403.90,393.70,400.55,2765800,390.37
2013-04-11,392.00,404.15,388.50,401.20,2565000,391.00
2013-04-10,390.95,393.15,383.05,387.15,2785300,377.31
2013-04-09,397.90,402.30,388.50,390.25,1325900,380.33
2013-04-08,400.60,406.80,392.60,393.50,1898700,383.50
2013-04-05,404.10,405.30,398.15,400.85,1357200,390.66
2013-04-04,418.20,418.20,402.05,405.15,2162700,394.85
2013-04-03,423.55,428.50,418.05,420.55,1288500,409.86
2013-04-02,416.80,426.35,410.50,425.15,1371400,414.35
2013-04-01,407.50,417.90,403.60,415.70,1441400,405.14
2013-03-29,404.70,404.70,404.70,404.70,000,394.42
2013-03-28,397.85,409.50,395.25,404.70,2930400,394.42
2013-03-27,399.65,399.65,399.65,399.65,000,389.49
2013-03-26,392.05,405.50,381.50,399.65,1527400,389.49
2013-03-25,410.00,410.00,389.15,392.05,2013100,382.09
2013-03-22,407.55,410.50,398.05,400.35,2051900,390.18
2013-03-21,403.55,415.00,401.40,406.45,1488500,396.12
2013-03-20,408.00,410.50,395.80,403.65,1220600,393.39
2013-03-19,416.10,418.10,405.00,409.25,2217300,398.85
2013-03-18,419.70,420.80,411.70,415.15,1096100,404.60
2013-03-15,431.20,439.50,418.40,421.35,1358500,410.64
2013-03-14,415.20,433.00,415.20,431.15,914600,420.19
2013-03-13,428.90,431.10,419.60,423.10,843800,412.35
2013-03-12,438.00,438.30,423.65,431.60,891600,420.63
2013-03-11,437.90,440.50,434.75,437.05,989100,425.94
2013-03-08,418.25,438.00,415.60,436.15,2199300,425.07
2013-03-07,419.00,420.90,413.00,420.05,1099100,409.38
2013-03-06,414.00,420.50,412.90,415.05,1186700,404.50
2013-03-05,401.50,413.15,395.00,410.65,1487700,400.21
2013-03-04,399.00,402.40,390.20,401.00,1628800,390.81
2013-03-01,412.10,413.95,397.60,400.95,1388900,390.76
2013-02-28,427.90,431.30,407.55,412.00,1256900,401.53
2013-02-27,422.20,427.90,418.00,426.40,843300,415.56
2013-02-26,425.30,427.45,420.70,422.25,526300,411.52
2013-02-25,434.70,434.70,423.55,426.20,618200,415.37
2013-02-22,428.10,431.85,424.45,428.20,561200,417.32
2013-02-21,440.00,441.65,426.25,428.10,543500,417.22
2013-02-20,444.50,445.95,438.10,439.35,397000,428.18
2013-02-19,438.15,444.85,436.05,442.70,447000,431.45
2013-02-18,439.20,444.85,439.15,439.90,434100,428.72
2013-02-15,442.85,442.85,435.45,439.85,420800,428.67
2013-02-14,446.55,449.70,438.30,441.30,1262800,430.09
2013-02-13,439.95,447.55,438.15,440.65,1269500,429.45
2013-02-12,428.60,440.80,426.80,438.75,667400,427.60
2013-02-11,425.60,430.00,424.30,428.55,909200,417.66
2013-02-08,430.80,432.95,417.45,424.80,1551000,414.00
2013-02-07,428.45,434.00,428.00,430.95,1016200,420.00
2013-02-06,435.15,438.90,428.35,429.50,694500,418.59
2013-02-05,434.00,435.65,428.35,434.05,1173300,423.02
2013-02-04,442.45,443.60,433.00,435.15,610500,424.09
2013-02-01,434.80,443.00,431.70,438.30,856400,427.16
2013-01-31,435.90,439.20,432.95,435.80,629400,424.73
2013-01-30,430.40,436.95,430.40,434.85,625900,423.80
2013-01-29,432.55,432.55,422.05,430.70,1148500,419.75
2013-01-28,431.50,434.00,428.40,432.50,723800,421.51
2013-01-25,430.40,433.90,423.60,431.50,608800,420.53
2013-01-24,426.25,433.50,424.15,430.55,1969700,419.61
2013-01-23,418.50,426.50,416.95,424.65,838700,413.86
2013-01-22,412.95,419.90,410.65,417.70,2866300,407.09
2013-01-21,418.80,423.30,407.60,413.10,1714700,402.60
2013-01-18,428.80,428.80,416.10,419.95,940500,409.28
2013-01-17,430.00,436.55,424.45,426.65,678800,415.81
2013-01-16,440.40,442.50,429.00,430.00,1249600,419.07
2013-01-15,440.20,444.35,438.60,441.90,1160400,430.67
2013-01-14,431.95,441.90,427.00,440.15,1276400,428.96
2013-01-11,442.00,443.60,427.95,431.05,845800,420.10
2013-01-10,439.20,444.90,436.50,441.20,1898500,429.99
2013-01-09,436.15,440.80,430.95,434.55,3191400,423.51
2013-01-08,435.00,437.50,430.70,433.75,2077300,422.73
2013-01-07,432.50,438.65,430.05,431.35,1531800,420.39
2013-01-04,434.25,434.70,428.80,430.75,829100,419.80
2013-01-03,438.40,442.00,425.00,434.30,984000,423.26
2013-01-02,430.00,437.45,426.40,433.00,1082800,422.00
2013-01-01,419.95,425.85,419.20,423.25,692600,412.49
2012-12-31,416.70,421.00,415.05,417.05,759300,406.45
2012-12-28,415.00,420.30,413.05,415.00,1938500,404.45
2012-12-27,423.90,424.65,412.45,414.20,1579100,403.67
2012-12-26,424.00,427.00,420.20,421.00,1089900,410.30
2012-12-25,424.90,424.90,424.90,424.90,000,414.10
2012-12-24,427.20,432.00,418.10,424.90,3446300,414.10
2012-12-21,432.00,432.90,422.10,427.20,1382400,416.34
2012-12-20,434.10,434.25,427.60,432.70,1284300,421.70
2012-12-19,433.90,435.90,429.45,433.75,560100,422.73
2012-12-18,427.30,433.75,417.30,429.60,677800,418.68
2012-12-17,420.55,430.80,418.75,425.70,1424900,414.88
2012-12-14,405.10,423.00,405.00,422.00,1244200,411.28
2012-12-13,409.90,418.45,403.45,409.65,1622100,399.24
2012-12-12,413.35,413.80,403.00,405.05,1453900,394.76
2012-12-11,417.00,421.15,407.85,412.05,961700,401.58
2012-12-10,415.65,420.80,408.50,417.60,2298300,406.99
2012-12-07,425.00,429.00,408.95,411.45,2106400,400.99
2012-12-06,422.90,428.80,416.95,426.25,682700,415.42
2012-12-05,419.35,422.40,416.40,420.35,662000,409.67
2012-12-04,422.75,426.00,416.00,417.70,681200,407.09
2012-12-03,406.10,423.95,406.10,422.10,809800,411.37
2012-11-30,416.95,418.80,409.50,416.75,3364200,406.16
2012-11-29,393.95,419.50,393.00,416.95,2540800,406.35
2012-11-28,394.10,394.10,394.10,394.10,000,384.08
2012-11-27,385.65,399.50,385.65,394.10,1732400,384.08
2012-11-26,377.00,386.45,377.00,384.35,760800,374.58
2012-11-23,374.85,377.85,371.45,374.10,974100,364.59
2012-11-22,368.50,374.95,367.80,373.10,305500,363.62
2012-11-21,370.00,371.95,366.90,368.05,752300,358.70
2012-11-20,389.00,390.00,366.20,368.70,1723200,359.33
2012-11-19,378.85,381.10,369.15,373.35,421500,363.86
2012-11-16,377.85,387.00,373.55,377.90,638300,368.30
2012-11-15,373.55,379.45,372.55,377.50,279000,367.91
2012-11-14,376.80,376.80,376.80,376.80,000,367.22
2012-11-13,376.80,376.80,376.80,376.80,000,367.22
2012-11-12,368.95,379.20,365.40,376.80,1043700,367.22
2012-11-09,363.00,368.80,361.25,368.00,1491700,358.65
2012-11-08,362.90,367.00,362.00,362.80,241100,353.58
2012-11-07,364.50,370.85,362.60,367.20,607500,357.87
2012-11-06,362.95,365.00,361.05,363.05,146500,353.82
2012-11-05,366.40,368.80,361.50,362.90,152000,353.68
2012-11-02,365.55,369.75,365.00,365.85,296800,356.55
2012-11-01,363.80,368.00,362.05,363.90,187600,354.65
2012-10-31,360.65,365.00,358.30,364.10,186100,354.85
2012-10-30,362.95,370.00,356.00,361.70,373700,352.51
2012-10-29,365.45,367.15,362.70,365.60,236900,356.31
2012-10-26,365.45,365.45,365.45,365.45,000,356.16
2012-10-25,361.05,367.50,360.10,365.45,291000,356.16
2012-10-24,362.70,362.70,362.70,362.70,000,353.48
2012-10-23,358.00,364.80,357.60,362.70,234000,353.48
2012-10-22,356.80,363.45,352.50,361.85,262300,352.65
2012-10-19,363.65,364.00,360.10,362.55,264600,353.34
2012-10-18,361.45,365.00,356.05,364.25,578600,354.99
2012-10-17,355.35,358.85,354.10,358.20,271700,349.10
2012-10-16,363.50,363.50,352.75,354.30,431900,345.30
2012-10-15,366.05,368.50,359.40,361.65,456700,352.46
2012-10-12,365.55,371.90,364.10,365.70,734600,356.41
2012-10-11,357.65,365.80,357.65,363.00,1009200,353.78
2012-10-10,370.00,370.00,355.10,357.70,2407100,348.61
2012-10-09,368.85,374.80,364.20,365.75,519100,356.46
2012-10-08,368.20,370.85,364.85,368.85,465100,359.48
2012-10-05,371.10,374.70,361.50,369.25,529800,359.87
2012-10-04,372.00,376.00,369.85,371.10,311600,361.67
2012-10-03,364.10,370.50,364.10,369.50,674900,360.11
2012-10-02,363.00,363.00,363.00,363.00,000,353.78
2012-10-01,358.85,365.00,355.00,363.00,593200,353.78
2012-09-28,344.20,357.00,344.15,355.30,969400,346.27
2012-09-27,344.10,346.50,340.35,343.30,289400,334.58
2012-09-26,343.40,348.20,341.50,343.55,248400,334.82
2012-09-25,347.75,350.00,343.40,344.70,530700,335.94
2012-09-24,335.55,346.00,335.55,345.25,954600,336.48
2012-09-21,337.00,339.75,332.70,337.85,1434200,329.26
2012-09-20,329.50,333.90,326.30,331.30,374500,322.88
2012-09-19,332.55,332.55,332.55,332.55,000,324.10
2012-09-18,330.70,335.80,328.30,332.55,508200,324.10
2012-09-17,325.80,352.00,320.35,330.25,792200,321.86
2012-09-14,315.00,320.20,313.00,318.75,1689700,310.65
2012-09-13,311.45,315.50,308.50,310.15,482500,302.27
2012-09-12,313.00,313.50,308.10,311.45,285100,303.54
2012-09-11,311.95,312.00,309.00,310.30,541600,302.41
2012-09-10,317.85,319.25,312.00,313.30,231900,305.34
2012-09-07,314.55,318.50,313.00,316.40,937900,308.36
2012-09-06,313.50,315.00,310.90,312.55,778200,304.61
2012-09-05,314.45,316.40,310.95,312.50,284400,304.56
2012-09-04,315.00,317.30,312.80,315.70,156800,307.68
2012-09-03,317.45,321.00,313.55,314.95,126500,306.95
2012-08-31,314.05,319.50,312.85,316.55,235800,308.51
2012-08-30,315.00,317.00,310.80,314.00,444700,306.02
2012-08-29,317.95,318.80,310.45,315.00,551000,307.00
2012-08-28,325.00,326.30,316.70,319.05,263000,310.94
2012-08-27,328.00,329.55,324.65,325.70,133300,317.42
2012-08-24,332.75,332.75,326.00,328.45,240500,320.10
2012-08-23,338.00,339.80,330.00,330.75,323400,322.34
2012-08-22,330.50,339.60,328.35,337.20,679600,328.63
2012-08-21,334.80,334.80,327.10,332.05,240200,323.61
2012-08-20,333.25,333.25,333.25,333.25,000,324.78
2012-08-17,334.85,338.00,331.05,333.25,289500,324.78
2012-08-16,333.15,337.75,331.00,332.75,361200,324.29
2012-08-15,333.00,333.00,333.00,333.00,000,324.54
2012-08-14,327.00,334.25,326.00,333.00,322600,324.54
2012-08-13,322.50,328.40,320.30,327.80,368700,319.47
2012-08-10,322.40,326.45,321.20,322.50,512800,314.30
2012-08-09,327.95,327.95,320.50,325.65,268700,317.37
2012-08-08,327.75,330.30,322.60,323.95,495800,315.72
2012-08-07,324.10,328.00,321.95,327.30,647400,318.98
2012-08-06,327.65,335.00,320.60,322.60,685200,314.40
2012-08-03,326.40,326.40,320.00,322.90,539000,314.69
2012-08-02,324.60,328.85,324.50,326.35,213100,318.06
2012-08-01,334.95,335.40,329.00,329.95,374400,321.57
2012-07-31,333.80,335.80,326.75,334.15,380000,325.66
2012-07-30,329.70,334.90,329.65,334.05,282000,325.56
2012-07-27,326.70,336.00,324.30,327.45,499600,319.13
2012-07-26,331.05,332.70,320.00,322.95,773700,314.74
2012-07-25,330.45,333.20,329.00,330.90,318700,322.49
2012-07-24,329.70,332.40,328.05,330.75,101500,322.34
2012-07-23,330.05,335.00,326.70,328.05,272400,319.71
2012-07-20,338.85,339.00,331.05,333.90,267300,325.41
2012-07-19,338.05,338.80,334.10,338.05,392700,329.46
2012-07-18,336.15,336.60,330.00,335.60,220500,327.07
2012-07-17,337.10,338.65,334.00,336.30,305000,327.75
2012-07-16,338.00,339.40,332.50,336.50,287100,327.95
2012-07-13,339.95,342.80,335.65,337.05,182800,328.48
2012-07-12,339.70,341.40,333.10,340.10,408700,331.46
2012-07-11,343.00,346.00,279.00,341.55,349600,332.87
2012-07-10,346.00,349.00,340.45,343.60,1775800,334.87
2012-07-09,342.00,346.55,338.15,343.25,286400,334.53
2012-07-06,343.00,348.45,341.65,344.80,158000,336.04
2012-07-05,346.00,348.80,340.00,347.60,332100,338.77
2012-07-04,344.85,346.95,342.00,345.85,241000,334.92
2012-07-03,342.00,344.95,340.50,343.20,276800,332.35
2012-07-02,342.15,342.15,336.10,338.50,149700,327.80
2012-06-29,333.00,349.00,329.90,340.25,548600,329.49
2012-06-28,332.90,332.90,321.55,328.20,419900,317.82
2012-06-27,328.85,331.05,327.25,329.90,292600,319.47
2012-06-26,322.60,338.00,321.30,326.80,272100,316.47
2012-06-25,326.00,333.15,320.60,322.45,386000,312.26
2012-06-22,320.05,326.00,317.55,324.50,202200,314.24
2012-06-21,315.00,326.80,312.00,325.25,339100,314.97
2012-06-20,316.95,320.30,315.00,316.30,817100,306.30
2012-06-19,309.95,318.00,305.35,314.95,500700,304.99
2012-06-18,320.90,323.50,307.70,310.85,670700,301.02
2012-06-15,317.70,319.30,315.15,318.70,764000,308.63
2012-06-14,319.00,320.45,312.70,314.40,375600,304.46
2012-06-13,328.05,328.75,318.70,320.80,299800,310.66
2012-06-12,327.00,332.65,323.55,327.05,464100,316.71
2012-06-11,330.00,334.30,323.45,327.30,505700,316.95
2012-06-08,316.30,329.85,310.95,327.55,545800,317.20
2012-06-07,314.90,317.20,309.10,316.35,415900,306.35
2012-06-06,306.75,311.10,305.50,309.70,214000,299.91
2012-06-05,297.05,306.00,297.05,304.55,616200,294.92
2012-06-04,290.35,296.65,287.70,295.55,536700,286.21
2012-06-01,299.85,303.65,295.50,298.10,339500,288.68
2012-05-31,307.75,307.75,295.80,298.40,414000,288.97
2012-05-30,308.00,308.00,299.25,301.00,349000,291.48
2012-05-29,311.50,312.85,308.50,310.35,510100,300.54
2012-05-28,310.00,311.50,307.50,310.65,388500,300.83
2012-05-25,304.75,309.00,302.25,308.45,869900,298.70
2012-05-24,304.60,306.35,298.95,304.55,334900,294.92
2012-05-23,305.90,305.90,298.15,302.85,332900,293.28
2012-05-22,311.05,311.05,303.30,305.55,301300,295.89
2012-05-21,305.10,312.40,302.10,307.95,404100,298.22
2012-05-18,302.40,309.40,296.00,305.40,643600,295.75
2012-05-17,300.25,305.10,300.25,305.10,310400,295.46
2012-05-16,302.65,302.65,295.00,300.40,672200,290.90
2012-05-15,306.90,307.90,303.55,305.50,766200,295.84
2012-05-14,312.45,315.10,309.00,310.60,477200,300.78
2012-05-11,314.75,318.85,305.00,312.45,497500,302.57
2012-05-10,308.80,320.90,303.90,315.60,974900,305.62
2012-05-09,317.15,319.25,305.55,306.65,296700,296.96
2012-05-08,329.80,329.80,315.00,316.85,492700,306.83
2012-05-07,318.60,329.45,312.65,326.55,423100,316.23
2012-05-04,315.20,327.00,315.20,322.50,461800,312.31
2012-05-03,321.45,326.20,316.05,322.35,341600,312.16
2012-05-02,332.90,333.75,322.85,324.55,303600,314.29
2012-05-01,333.35,333.35,333.35,333.35,000,322.81
2012-04-30,322.55,335.90,322.05,331.70,353700,321.21
2012-04-27,333.05,335.95,319.10,320.85,502400,310.71
2012-04-26,333.85,338.75,330.55,332.85,472200,322.33
2012-04-25,330.00,330.85,330.00,330.85,677800,320.39
2012-04-24,337.75,340.75,332.55,334.95,272400,324.36
2012-04-23,345.00,347.50,332.20,334.15,934200,323.59
2012-04-20,342.70,349.95,341.50,343.45,933300,332.59
2012-04-19,347.50,351.90,342.30,345.30,1898200,334.38
2012-04-18,347.00,347.00,341.40,345.60,480200,334.67
2012-04-17,331.35,345.90,331.35,343.10,644600,332.25
2012-04-16,333.05,343.00,331.10,342.05,472900,331.24
2012-04-13,339.95,343.50,329.15,330.60,393300,320.15
2012-04-12,334.50,340.00,332.00,338.95,456000,328.24
2012-04-11,331.95,336.90,330.00,330.85,354200,320.39
2012-04-10,328.45,335.90,325.35,334.80,359500,324.22
2012-04-09,329.40,334.95,328.00,329.40,200900,318.99
2012-04-06,333.85,333.85,333.85,333.85,000,323.30
2012-04-05,333.85,333.85,333.85,333.85,000,323.30
2012-04-04,326.25,335.30,324.30,333.85,496200,323.30
2012-04-03,328.05,332.00,325.60,328.30,416200,317.92
2012-04-02,322.20,327.75,317.55,326.20,377500,315.89
2012-03-30,307.95,323.50,307.95,321.65,574300,311.48
2012-03-29,294.80,309.80,292.80,307.05,815100,297.34
2012-03-28,310.95,310.95,295.10,297.95,937800,288.53
2012-03-27,315.00,315.00,300.55,308.20,927200,298.46
2012-03-26,308.95,314.70,304.10,306.85,485400,297.15
2012-03-23,311.90,316.05,306.55,311.65,495600,301.80
2012-03-22,320.00,324.80,308.30,310.30,639100,300.49
2012-03-21,310.95,319.90,309.20,319.15,363500,309.06
2012-03-20,305.75,317.20,303.00,313.70,706400,303.78
2012-03-19,304.00,306.70,297.10,300.70,200000,291.19
2012-03-16,311.30,313.80,288.00,306.45,1397700,296.76
2012-03-15,320.00,321.00,306.10,309.55,1213500,299.76
2012-03-14,319.00,324.80,314.80,319.65,1260800,309.55
2012-03-13,319.90,320.00,314.05,314.75,632400,304.80
2012-03-12,318.10,324.70,314.00,316.10,700500,306.11
2012-03-09,314.95,318.20,313.25,316.35,1143200,306.35
2012-03-08,309.95,309.95,309.95,309.95,000,300.15
2012-03-07,302.30,311.90,302.30,310.30,885400,300.49
2012-03-06,302.05,319.70,300.45,309.15,777900,299.38
2012-03-05,313.50,313.50,302.10,306.70,284100,297.00
2012-03-02,312.40,321.00,306.50,316.20,835800,306.20
2012-03-01,314.90,314.95,305.10,309.95,765500,300.15
2012-02-29,306.50,315.65,294.75,312.25,4324300,302.38
2012-02-28,293.20,305.80,293.20,304.05,1159600,294.44
2012-02-27,303.00,303.45,288.55,292.50,665300,283.25
2012-02-24,316.90,321.90,295.15,301.50,1963800,291.97
2012-02-23,302.05,316.55,295.50,313.55,977600,303.64
2012-02-22,309.05,319.15,297.05,300.20,544000,290.71
2012-02-21,312.80,322.00,312.80,315.05,723200,305.09
2012-02-20,312.85,312.85,312.85,312.85,000,302.96
2012-02-17,328.95,328.95,311.25,312.85,936500,302.96
2012-02-16,328.00,328.70,303.80,316.10,1011600,306.11
2012-02-15,324.80,333.00,323.60,331.90,617100,321.41
2012-02-14,330.00,332.00,320.50,321.95,657300,311.77
2012-02-13,320.80,329.80,313.75,327.30,418700,316.95
2012-02-10,308.95,320.60,306.95,319.05,828200,308.96
2012-02-09,309.40,311.00,302.50,308.95,456200,299.18
2012-02-08,304.00,307.25,299.05,306.55,489600,296.86
2012-02-07,305.00,306.50,296.80,302.95,380400,293.37
2012-02-06,302.85,309.50,297.70,300.35,748400,290.86
2012-02-03,300.00,302.45,292.25,298.40,814400,288.97
2012-02-02,293.00,300.60,288.00,299.15,570200,289.69
2012-02-01,288.20,294.95,285.00,293.45,245200,284.17
2012-01-31,279.75,292.90,278.20,291.90,435800,282.67
2012-01-30,279.20,287.05,276.15,277.50,259700,268.73
2012-01-27,298.90,300.95,286.05,287.85,435700,278.75
2012-01-26,295.80,295.80,295.80,295.80,000,286.45
2012-01-25,287.00,298.30,284.50,295.80,971200,286.45
2012-01-24,281.05,288.40,277.00,284.40,493400,275.41
2012-01-23,280.60,286.00,278.25,281.35,207500,272.46
2012-01-20,276.00,285.45,276.00,280.60,612300,271.73
2012-01-19,274.60,277.90,273.45,276.50,205600,267.76
2012-01-18,278.30,278.30,270.50,272.70,204900,264.08
2012-01-17,276.95,280.00,276.25,278.10,320700,269.31
2012-01-16,278.00,278.05,272.30,275.10,243800,266.40
2012-01-13,289.75,290.30,277.00,280.25,1337700,271.39
2012-01-12,270.25,288.00,268.80,285.40,1605200,276.38
2012-01-11,263.00,273.90,263.00,272.55,1268800,263.93
2012-01-10,248.85,262.95,247.30,260.90,2507800,252.65
2012-01-09,244.90,247.35,241.05,245.65,305400,237.88
2012-01-06,245.95,247.60,239.10,240.90,482800,233.28
2012-01-05,242.95,248.80,240.45,247.15,329300,239.34
2012-01-04,242.00,245.45,237.25,243.15,274800,235.46
