Date,Open,High,Low,Close,Volume,Adj Close
2009-09-22,2507.05,2687.9999,2507.05,2666.20,7322800,459.8865
2009-09-21,2536.3499,2536.3499,2536.3499,2536.3499,000,437.489
2009-09-18,2552.00,2559.9001,2515.00,2536.75,2710100,437.558
2009-09-17,2550.00,2575.05,2525.00,2561.30,3630400,441.7925
2009-09-16,2585.00,2597.9999,2515.00,2536.7999,3909300,437.5666
2009-09-15,2520.30,2577.9999,2483.10,2555.8501,3892700,440.8525
2009-09-14,2503.9999,2528.9999,2466.70,2504.35,2065600,431.9694
2009-09-11,2540.00,2540.00,2502.5999,2523.10,1933700,435.2035
2009-09-10,2550.00,2593.9999,2477.15,2491.05,3391700,429.6753
2009-09-09,2490.00,2541.10,2450.00,2535.20,4339600,437.2906
2009-09-08,2522.00,2544.80,2493.00,2500.8501,3409100,431.3657
2009-09-07,2488.00,2538.9999,2462.65,2520.80,2422100,434.8068
2009-09-04,2400.00,2478.00,2380.00,2462.65,2848200,424.7766
2009-09-03,2400.00,2420.45,2375.00,2382.1001,2962200,410.8828
2009-09-02,2410.00,2422.80,2375.7001,2394.40,3156900,413.0044
2009-09-01,2490.95,2520.00,2400.0999,2413.90,3446800,416.3679
2009-08-31,2486.0001,2505.00,2460.00,2474.35,2754400,426.7947
2009-08-28,2511.0001,2537.7499,2455.0999,2511.1501,2235400,433.1423
2009-08-27,2499.95,2525.00,2470.00,2501.25,2119500,431.4347
2009-08-26,2538.9999,2538.9999,2490.0999,2514.70,2401500,433.7546
2009-08-25,2494.95,2539.65,2460.00,2508.60,3615700,432.7024
2009-08-24,2481.0001,2535.00,2455.00,2525.50,3420400,435.6175
2009-08-21,2395.35,2450.00,2358.10,2440.7001,5075300,420.9905
2009-08-20,2375.00,2425.80,2375.00,2392.65,2927000,412.7025
2009-08-19,2320.00,2378.90,2315.00,2355.0999,9049300,406.2256
2009-08-18,2239.4501,2347.70,2207.85,2323.15,9416400,400.7146
2009-08-17,2288.00,2320.00,2227.35,2249.85,5872400,388.0713
2009-08-14,2373.9999,2373.9999,2296.0001,2316.0001,3619100,399.4813
2009-08-13,2300.00,2385.00,2300.00,2363.15,3417600,407.6141
2009-08-12,2297.4001,2307.00,2250.15,2288.80,4858500,394.7897
2009-08-11,2334.80,2339.70,2243.3501,2307.8999,5450200,398.0842
2009-08-10,2420.00,2468.70,2300.00,2335.80,6613600,402.8966
2009-08-07,2404.55,2444.6001,2370.00,2381.90,3992300,410.8483
2009-08-06,2477.00,2485.00,2400.00,2410.80,2705900,415.8331
2009-08-05,2495.5499,2518.00,2436.6499,2469.25,4031800,425.9151
2009-08-04,2557.00,2557.00,2480.0999,2504.70,3683100,432.0297
2009-08-03,2540.00,2568.80,2460.00,2533.80,3265500,437.0491
2009-07-31,2491.0001,2559.9001,2477.00,2536.05,6313800,437.4372
2009-07-30,2374.7501,2498.00,2342.00,2473.45,8292100,426.6395
2009-07-29,2380.00,2420.00,2322.1001,2367.50,4545100,408.3644
2009-07-28,2390.00,2390.00,2318.00,2377.4001,6009600,410.0721
2009-07-27,2460.2499,2475.00,2333.2001,2356.70,5461300,406.5016
2009-07-24,2463.9999,2470.00,2380.0999,2413.5001,4189100,416.2989
2009-07-23,2410.00,2468.9999,2400.50,2451.1501,6490800,422.793
2009-07-22,2548.00,2597.9999,2367.50,2402.00,8357600,414.3152
2009-07-21,2539.20,2549.95,2467.50,2525.0999,3009400,435.5485
2009-07-20,2530.00,2578.9999,2480.00,2506.85,5019500,432.4006
2009-07-17,2380.15,2550.00,2347.8999,2522.80,5643100,435.1518
2009-07-16,2470.00,2476.0001,2342.30,2378.0499,3342400,410.1842
2009-07-15,2385.00,2439.7501,2342.00,2426.20,4478500,418.4894
2009-07-14,2235.00,2400.00,2231.0001,2371.6499,6624300,409.0802
2009-07-13,2146.0001,2240.00,2146.0001,2211.45,3728700,381.4477
2009-07-10,2307.00,2311.05,2144.9001,2198.5001,5403600,379.214
2009-07-09,2325.00,2364.85,2286.0001,2306.85,3944000,397.9031
2009-07-08,2361.45,2361.45,2240.00,2326.05,6567000,401.2148
2009-07-07,2375.00,2399.70,2300.05,2361.45,5134100,407.3209
2009-07-06,2569.1501,2618.10,2304.2999,2355.90,7113500,406.3636
2009-07-03,2381.55,2595.00,2366.70,2586.30,000,420.2316
2009-07-02,2350.00,2419.70,2345.00,2404.70,5049600,390.7246
2009-07-01,2350.00,2388.75,2320.0999,2345.5499,3349700,381.1136
2009-06-30,2395.00,2407.00,2315.00,2344.7501,2615300,380.9837
2009-06-29,2435.00,2448.00,2354.4501,2373.2001,4582600,385.6063
2009-06-26,2392.80,2448.00,2332.35,2435.15,5180600,395.6722
2009-06-25,2325.00,2426.0001,2323.2001,2377.2501,7680900,386.2644
2009-06-24,2301.0001,2378.00,2267.55,2310.45,6419700,375.4105
2009-06-23,2261.10,2378.9999,2261.10,2365.35,4487100,384.3308
2009-06-22,2315.00,2368.9999,2275.00,2306.30,3212200,374.7362
2009-06-19,2290.00,2307.00,2250.00,2291.05,4384300,372.2583
2009-06-18,2280.00,2308.9999,2228.00,2275.7001,3835900,369.7642
2009-06-17,2300.00,2324.95,2251.20,2280.90,5096200,370.6091
2009-06-16,2265.00,2325.00,2213.00,2309.35,4092700,375.2317
2009-06-15,2250.00,2310.00,2230.05,2283.45,3423300,371.0234
2009-06-12,2358.5001,2378.9999,2275.00,2282.15,2931300,370.8122
2009-06-11,2364.9001,2385.00,2305.00,2346.4999,2548900,381.268
2009-06-10,2443.9999,2445.00,2331.40,2349.65,4482300,381.7798
2009-06-09,2257.65,2384.70,2257.65,2359.10,4978700,383.3153
2009-06-08,2386.0001,2425.00,2303.00,2329.7501,3608700,378.5464
2009-06-05,2453.00,2498.9999,2395.20,2425.7001,5153400,394.1367
2009-06-04,2370.00,2448.9999,2330.00,2432.50,3053300,395.2416
2009-06-03,2422.35,2448.00,2342.35,2379.7501,5646400,386.6706
2009-06-02,2348.9999,2421.0001,2281.40,2402.80,8567000,390.4158
2009-06-01,2221.0001,2331.0001,2205.5499,2302.7499,5805600,374.1593
2009-05-29,2198.9999,2233.9999,2160.00,2179.6001,8406400,354.1495
2009-05-28,2170.5499,2232.00,2148.30,2183.25,9035300,354.7425
2009-05-27,2150.00,2198.9999,2120.2499,2170.8501,8199800,352.7278
2009-05-26,2093.9999,2155.60,2055.50,2083.30,4892400,338.5023
2009-05-25,2157.00,2162.00,2075.00,2086.1501,4562800,338.9654
2009-05-22,2100.00,2175.00,2078.00,2117.00,7210200,343.978
2009-05-21,2200.00,2229.70,2074.25,2093.6501,9207300,340.184
2009-05-20,2377.00,2450.00,2170.00,2200.5499,16311500,357.5535
2009-05-19,2501.0001,2847.3999,2171.20,2370.30,19238000,385.1351
2009-05-18,2088.00,2500.00,2088.00,2374.20,70800,385.7688
2009-05-15,1890.00,1950.00,1881.30,1938.55,5843800,314.9828
2009-05-14,1866.40,1898.90,1831.0001,1860.90,6046500,302.3659
2009-05-13,1844.70,1950.00,1833.10,1905.7001,9723600,309.6452
2009-05-12,1710.00,1859.80,1676.25,1844.70,10734300,299.7337
2009-05-11,1753.00,1786.25,1670.00,1711.1501,8012300,278.034
2009-05-08,1805.00,1834.80,1723.9999,1736.40,6679200,282.1367
2009-05-07,1775.00,1830.00,1762.35,1817.45,8499200,295.306
2009-05-06,1861.05,1873.70,1717.00,1740.7001,10126600,282.8354
2009-05-05,1975.5499,1975.5499,1572.05,1850.8501,10677500,300.733
2009-05-04,1761.25,1983.9999,1761.25,1965.05,13831900,319.2886
2009-05-01,1738.00,1738.00,1738.00,1738.00,000,282.3967
2009-04-30,1738.00,1738.00,1738.00,1738.00,000,282.3967
2009-04-29,1696.0001,1753.9999,1695.00,1726.9501,6627900,280.6012
2009-04-28,1810.00,1810.00,1643.9999,1665.05,5499100,270.5435
2009-04-27,1789.9001,1834.80,1741.0001,1807.95,4410100,293.7624
2009-04-24,1769.50,1814.80,1746.05,1805.3999,4581100,293.3481
2009-04-23,1745.00,1778.00,1717.15,1758.00,3234900,285.6464
2009-04-22,1764.95,1796.0001,1708.10,1742.15,6324800,283.071
2009-04-21,1725.00,1765.00,1695.2499,1750.7001,5173500,284.4602
2009-04-20,1790.00,1831.75,1737.1001,1751.70,7257600,284.6227
2009-04-17,1761.0001,1847.8999,1755.45,1799.55,7440600,292.3976
2009-04-16,1786.0001,1815.00,1723.30,1754.2999,8697200,285.0452
2009-04-15,1655.00,1798.9999,1628.5001,1770.80,7182900,287.7261
2009-04-14,1680.05,1680.05,1680.05,1680.05,000,272.9808
2009-04-13,1715.00,1744.80,1661.60,1688.6501,7077300,274.3781
2009-04-10,1705.50,1705.50,1705.50,1705.50,000,277.116
2009-04-09,1720.00,1748.90,1680.2499,1705.0999,4921400,277.051
2009-04-08,1648.9999,1725.00,1616.6499,1708.5001,9902700,277.6034
2009-04-07,1706.85,1706.85,1706.85,1706.85,000,277.3353
2009-04-06,1600.0999,1710.00,1600.0999,1698.3501,10331100,275.9542
2009-04-02,1545.00,1619.9001,1520.00,1576.90,9194500,256.2206
2009-04-01,1411.0001,1519.6001,1411.0001,1505.80,11163200,244.668
2009-03-31,1460.00,1497.00,1397.35,1412.20,13109300,229.4595
2009-03-30,1550.00,1568.9999,1425.0999,1446.7999,9834100,235.0814
2009-03-27,1660.00,1670.00,1573.00,1585.3999,12305800,257.6017
2009-03-26,1605.00,1671.85,1601.0001,1656.45,11312000,269.1461
2009-03-25,1546.0001,1608.90,1491.0001,1593.9999,14052000,258.999
2009-03-24,1550.00,1596.25,1528.00,1564.85,11045900,254.2626
2009-03-23,1425.00,1546.0001,1425.00,1527.8999,8251300,248.2588
2009-03-20,1371.30,1428.70,1361.4999,1410.80,6692600,229.232
2009-03-19,1361.10,1398.00,1356.20,1387.95,6626800,225.5193
2009-03-18,1380.00,1397.30,1346.10,1353.9999,6945400,220.0029
2009-03-17,1380.00,1394.80,1345.00,1364.6001,9775800,221.7253
2009-03-16,1380.00,1405.00,1318.10,1392.85,12358200,226.3154
2009-03-13,1310.00,1387.85,1304.80,1377.50,11955400,223.8213
2009-03-12,1275.00,1309.7501,1268.35,1290.20,9913500,209.6365
2009-03-09,1220.00,1270.00,1200.00,1255.80,13885300,204.047
2009-03-06,1132.35,1234.00,1119.00,1220.25,30145400,198.2707
2009-03-05,1198.80,1198.80,1128.20,1151.25,17394600,187.0594
2009-03-04,1201.80,1232.00,1129.05,1160.90,16660700,188.6273
2009-03-03,1229.90,1243.20,1196.00,1201.30,7600700,195.1917
2009-03-02,1250.00,1259.75,1225.35,1240.45,7119200,201.5529
2009-02-27,1215.00,1280.00,1200.00,1274.50,26717100,207.0855
2009-02-26,1244.00,1244.00,1192.65,1212.05,13493400,196.9384
2009-02-25,1325.00,1325.00,1232.10,1254.75,9546700,203.8764
2009-02-24,1302.20,1335.00,1271.55,1291.70,8183700,209.8802
2009-02-20,1375.00,1385.00,1327.70,1352.4001,5706600,219.743
2009-02-19,1365.00,1410.00,1365.00,1392.80,8174200,226.3073
2009-02-18,1472.65,1472.65,1348.00,1362.35,10288200,221.3597
2009-02-17,1485.00,1490.00,1422.1001,1433.60,7337600,232.9366
2009-02-16,1530.00,1549.70,1485.0999,1498.55,6457100,243.4899
2009-02-13,1541.0001,1550.00,1530.00,1540.3999,3464000,250.2899
2009-02-12,1522.00,1544.70,1500.00,1525.05,3349800,247.7958
2009-02-11,1480.00,1550.00,1471.0001,1531.9501,4278300,248.9169
2009-02-10,1498.00,1547.00,1476.25,1510.20,5867000,245.3829
2009-02-09,1426.0001,1504.9001,1423.9999,1492.05,7940300,242.4338
2009-02-06,1402.20,1424.95,1385.30,1412.00,4287400,229.427
2009-02-05,1438.00,1455.00,1375.00,1387.8999,6618200,225.5111
2009-02-04,1450.00,1475.00,1430.00,1438.55,3899900,233.7409
2009-02-03,1430.00,1466.0001,1407.1001,1431.30,7216600,232.5629
2009-02-02,1505.2499,1526.05,1406.30,1421.4999,7258800,230.9706
2009-01-30,1500.00,1548.80,1487.00,1531.60,5468400,248.86
2009-01-29,1510.00,1564.4501,1490.00,1530.20,7963600,248.6326
2009-01-28,1440.00,1520.00,1416.0001,1504.55,5779000,244.4649
2009-01-27,1400.00,1460.00,1395.00,1445.60,4388700,234.8864
2009-01-23,1380.00,1425.00,1375.05,1389.10,6309400,225.7061
2009-01-22,1388.0499,1434.9001,1358.5001,1403.25,7917300,228.0053
2009-01-21,1448.9999,1458.0499,1351.10,1373.55,13730000,223.1795
2009-01-20,1515.5499,1525.00,1460.00,1485.80,6562800,241.4183
2009-01-19,1550.05,1570.00,1515.00,1546.10,4701300,251.2161
2009-01-16,1554.35,1582.00,1540.00,1565.50,3967900,254.3682
2009-01-15,1558.00,1574.95,1501.3499,1534.85,9043000,249.3881
2009-01-14,1560.00,1613.15,1555.00,1586.3499,5720900,257.756
2009-01-13,1600.00,1648.9999,1528.00,1553.2001,5378700,252.3697
2009-01-12,1638.9999,1653.00,1572.00,1616.7999,5962700,262.7036
2009-01-09,1566.05,1900.00,1562.30,1643.70,9595200,267.0745
2009-01-08,1627.00,1627.00,1627.00,1627.00,000,264.361
2009-01-07,1675.00,1723.9999,1611.0001,1629.25,9906500,264.7266
2009-01-06,1635.00,1711.4999,1592.00,1680.45,12271100,273.0457
2009-01-05,1555.5499,1648.9999,1545.5499,1630.15,7843400,264.8728
2009-01-02,1525.00,1561.7999,1507.85,1545.15,5524200,251.0617
2009-01-01,1500.00,1514.9001,1481.20,1505.35,2974300,244.5948
2008-12-31,1540.00,1558.70,1475.00,1486.40,6265700,241.5158
2008-12-30,1505.00,1548.80,1482.00,1532.65,5183200,249.0306
2008-12-29,1440.00,1507.8999,1417.05,1498.0499,5066900,243.4087
2008-12-26,1470.00,1515.00,1430.00,1449.05,4111000,235.447
2008-12-25,1465.50,1465.50,1465.50,1465.50,000,238.1199
2008-12-24,1460.00,1522.85,1451.30,1463.55,9091900,237.803
2008-12-23,1483.6501,1493.9999,1428.2001,1480.05,9023500,240.484
2008-12-22,1530.05,1572.00,1467.00,1496.25,9696400,243.1162
2008-12-19,1525.00,1563.90,1495.00,1523.80,12358200,247.5927
2008-12-18,1549.70,1569.70,1477.20,1534.55,13018900,249.3394
2008-12-17,1560.05,1588.9999,1510.5499,1538.30,11644500,249.9487
2008-12-16,1602.20,1608.00,1528.00,1546.20,18342500,251.2323
2008-12-15,1652.00,1678.80,1598.00,1612.7499,8980900,262.0456
2008-12-12,1550.05,1650.00,1525.00,1634.2999,9145700,265.5471
2008-12-11,1620.00,1647.00,1583.9999,1606.0001,11639400,260.9488
2008-12-10,1536.0001,1640.00,1504.40,1618.55,13944400,262.988
2008-12-08,1558.00,1558.00,1481.30,1511.9501,8234300,245.6672
2008-12-05,1510.00,1548.00,1411.1501,1430.30,10102000,232.4004
2008-12-04,1422.00,1532.50,1402.20,1511.75,7965000,245.6347
2008-12-03,1420.00,1439.80,1375.00,1410.50,7782400,229.1833
2008-12-02,1390.00,1413.00,1337.00,1387.4001,7767200,225.4299
2008-12-01,1480.00,1493.40,1414.1499,1443.75,8289700,234.5858
2008-11-28,1400.00,1486.0001,1370.50,1469.4501,14842500,238.7617
2008-11-26,1363.9999,1429.80,1316.0001,1415.20,13486800,229.9469
2008-11-25,1420.0999,1448.00,1342.05,1350.60,13682800,219.4505
2008-11-24,1435.00,1443.00,1343.15,1371.9501,9504800,222.9195
2008-11-21,1299.80,1420.00,1261.20,1396.05,13513500,226.8354
2008-11-20,1310.00,1338.00,1200.00,1305.00,15348300,212.0412
2008-11-19,1422.00,1490.50,1350.00,1366.1501,13109200,221.9771
2008-11-18,1480.00,1480.00,1400.30,1419.85,8742000,230.7025
2008-11-17,1564.9001,1588.9999,1396.0001,1497.30,16274900,243.2868
2008-11-14,1700.00,1715.00,1515.35,1558.6501,11882300,253.2552
2008-11-12,1652.00,1730.00,1602.1001,1636.1501,6740500,265.8477
2008-11-11,1760.00,1768.00,1632.55,1659.2999,7438400,269.6092
2008-11-10,1736.0001,1785.00,1710.00,1776.4999,6089200,288.6523
2008-11-07,1657.00,1730.00,1640.0999,1701.55,7047500,276.4741
2008-11-06,1700.00,1740.00,1636.30,1657.30,7000100,269.2842
2008-11-05,1950.00,1998.9999,1735.20,1749.80,10876400,284.314
2008-11-04,1850.00,1929.7501,1795.35,1918.95,9573200,311.7981
2008-11-03,1863.90,1944.40,1780.00,1894.35,10863700,307.801
2008-10-31,1540.00,1815.00,1540.00,1764.70,16860200,286.735
2008-10-29,1601.0001,1650.00,1485.05,1504.50,10994300,244.4567
2008-10-28,1501.0001,1575.90,1501.0001,1560.00,1141100,253.4746
2008-10-27,1535.00,1568.9999,1382.00,1467.4001,10447000,238.4286
2008-10-24,1730.00,1760.00,1543.60,1575.05,11932000,255.92
2008-10-23,1868.00,1922.00,1722.35,1763.80,12292100,286.5888
2008-10-22,1960.00,1985.00,1881.1501,1904.95,8265300,309.5233
2008-10-21,1910.00,2006.0001,1886.0001,1975.15,6110600,320.9297
2008-10-20,1799.9001,1898.9999,1780.00,1883.00,6690800,305.9568
2008-10-17,1845.00,1869.80,1751.0001,1782.05,7658300,289.5541
2008-10-16,1673.9999,1894.95,1586.25,1804.7501,11009200,293.2425
2008-10-15,1798.9999,1800.00,1691.55,1710.05,14112200,277.8553
2008-10-14,1865.00,1947.70,1800.00,1833.40,10391200,297.8976
2008-10-13,1768.00,1874.95,1666.6499,1811.85,15931500,294.3961
2008-10-10,1755.00,1858.70,1641.0001,1721.7999,14060600,279.7644
2008-10-08,1920.00,1945.00,1810.00,1888.2001,9833900,306.8017
2008-10-07,2000.00,2068.00,1940.30,1952.15,10588400,317.1926
2008-10-06,2073.9999,2073.9999,1948.9999,1961.05,7827300,318.6387
2008-10-03,2210.00,2218.2001,2060.15,2079.55,5256700,337.893
2008-10-01,2148.00,2233.9999,2115.0999,2207.05,5302500,358.6097
2008-09-30,1994.70,2210.95,1953.00,2143.95,11163700,348.3569
2008-09-29,2090.00,2120.00,1999.80,2031.7999,11789600,330.1344
2008-09-26,2150.00,2168.9999,2073.15,2091.1501,6772700,339.7778
2008-09-25,2185.90,2232.00,2150.00,2165.3999,7473000,351.8422
2008-09-24,2230.00,2260.00,2156.25,2178.70,6445700,354.0032
2008-09-23,2300.00,2313.9999,2185.00,2197.2501,4754500,357.0173
2008-09-22,2344.20,2350.00,2293.25,2332.30,5341900,378.9607
2008-09-19,2250.00,2332.85,2216.0001,2317.35,8215000,376.5316
2008-09-18,2123.9999,2172.00,2000.00,2130.50,11801000,346.1715
2008-09-17,2200.35,2219.80,2125.30,2168.15,5484500,352.289
2008-09-16,2130.00,2223.9999,2080.2499,2175.5499,6335200,353.4914
2008-09-15,2149.70,2219.95,2036.6499,2203.5001,7573000,358.0329
2008-09-12,2285.00,2300.00,2165.00,2182.00,6573900,354.5394
2008-09-11,2316.0001,2316.0001,2238.00,2261.0001,4766100,367.3757
2008-09-10,2350.00,2400.00,2305.00,2319.85,5370100,376.9378
2008-09-09,2360.00,2405.00,2320.00,2379.80,3885200,386.6787
2008-09-08,2330.00,2414.85,2330.00,2379.9001,5109500,386.695
2008-09-05,2380.00,2390.00,2271.0001,2281.85,7318700,370.7634
2008-09-04,2420.00,2444.70,2350.00,2419.10,7574900,393.0643
2008-09-02,2340.00,2464.65,2312.55,2447.5999,6057300,397.6951
2008-09-01,2318.00,2358.9999,2270.5499,2339.40,2891900,380.1144
2008-08-29,2358.9999,2359.50,2300.00,2343.5001,5408100,380.7806
2008-08-28,2300.00,2324.50,2233.8499,2246.30,7500300,364.9872
2008-08-27,2358.9999,2375.00,2278.25,2296.40,5546500,373.1276
2008-08-26,2335.00,2357.85,2311.0001,2342.00,4506100,380.5368
2008-08-25,2320.00,2392.05,2310.00,2364.7501,5265400,384.2333
2008-08-22,2207.85,2293.00,2151.20,2280.0999,4524200,370.4791
2008-08-21,2309.7501,2309.7501,2201.0001,2207.85,4398400,358.7397
2008-08-20,2303.00,2335.3999,2253.00,2315.90,4971500,376.296
2008-08-19,2350.00,2350.00,2225.0999,2284.65,4835800,371.2184
2008-08-18,2288.3501,2398.9999,2251.3499,2363.70,5392000,384.0627
2008-08-14,2430.00,2430.00,2261.0001,2288.3501,4627500,371.8196
2008-08-13,2450.00,2470.00,2393.2001,2406.85,5308500,391.0739
2008-08-12,2551.4999,2578.9999,2450.00,2466.75,5214000,400.8067
2008-08-11,2550.00,2600.00,2510.3999,2576.7499,5774000,418.6799
2008-08-08,2450.20,2525.00,2433.9999,2516.10,3710000,408.8252
2008-08-07,2391.3499,2500.00,2390.00,2477.5999,4633000,402.5696
2008-08-06,2530.00,2598.9001,2360.00,2391.3499,7693000,388.5554
2008-08-05,2368.9999,2484.70,2360.00,2465.00,6846000,400.5223
2008-08-04,2381.0001,2400.00,2325.2499,2373.00,5087000,385.5738
2008-08-01,2170.00,2414.9001,2166.6499,2401.75,4478500,390.2452
2008-07-31,2250.00,2304.95,2230.0999,2277.35,4083500,370.0323
2008-07-30,2110.5499,2276.4999,2110.5499,2273.10,3949500,369.3417
2008-07-29,2200.00,2200.00,2055.00,2108.00,4571500,342.5157
2008-07-28,2215.2499,2247.00,2185.0999,2223.5001,4403100,361.2825
2008-07-25,2305.00,2305.00,2160.00,2214.80,6600600,359.8689
2008-07-24,2385.00,2425.00,2325.5499,2352.65,9993800,382.2673
2008-07-23,2250.00,2405.00,2200.00,2376.40,12379500,386.1263
2008-07-22,2080.00,2175.50,2060.00,2140.80,7798700,347.8451
2008-07-21,2100.00,2141.10,2022.00,2085.50,9866800,338.8598
2008-07-18,1915.00,2085.00,1900.00,2066.55,8409200,335.7807
2008-07-17,1794.85,1900.00,1755.00,1888.60,9278800,306.8667
2008-07-16,1850.00,1875.00,1682.20,1718.30,7375100,279.1958
2008-07-15,1929.9001,1929.9001,1754.20,1799.55,6855600,292.3976
2008-07-14,1960.0999,2000.00,1905.00,1933.55,4602800,314.1704
2008-07-11,2125.00,2133.00,1970.00,1998.2001,4621700,324.6749
2008-07-10,2070.00,2163.90,2055.00,2116.3499,4424600,343.8724
2008-07-09,2080.00,2149.70,2063.6501,2096.55,3741100,340.6552
2008-07-08,2020.00,2043.80,1981.0001,2010.95,3080500,326.7466
2008-07-07,2078.00,2110.00,2011.60,2059.55,2333000,334.6433
2008-07-04,1922.55,2073.9999,1921.0001,2057.4001,3269000,334.294
2008-07-03,2000.00,2020.00,1865.00,1940.80,5463900,315.3484
2008-07-02,1830.00,2098.00,1751.0001,2036.85,9286000,330.9549
2008-07-01,1964.80,1999.70,1793.15,1838.75,5484200,298.7669
2008-06-30,2057.00,2085.00,1930.00,1964.85,6342100,319.2561
2008-06-27,2167.00,2167.00,2031.25,2052.4001,5975000,333.4816
2008-06-26,2170.00,2270.00,2170.00,2236.25,9290100,343.0437
2008-06-25,2198.9999,2199.9001,2137.00,2168.70,5831800,332.6815
2008-06-24,2220.00,2290.00,2153.9999,2264.25,4689500,347.339
2008-06-23,2150.00,2244.80,2140.00,2213.8499,5201200,339.6075
2008-06-20,2245.00,2345.00,2141.25,2172.5999,8524000,333.2797
2008-06-19,2255.00,2284.9001,2192.55,2232.80,2814700,342.5145
2008-06-18,2300.00,2345.00,2270.5499,2314.70,4036300,355.0781
2008-06-17,2172.00,2308.00,2165.00,2297.20,3613400,352.3935
2008-06-16,2150.2499,2243.00,2146.75,2160.60,5204700,331.4389
2008-06-13,2190.00,2200.00,2105.00,2129.20,4156900,326.6221
2008-06-12,2145.00,2215.00,2001.10,2174.25,8582700,333.5328
2008-06-11,2137.4001,2212.00,2115.00,2185.60,4516800,335.2739
2008-06-10,2190.00,2214.95,2062.30,2103.90,8801800,322.7411
2008-06-09,2256.10,2299.9001,2114.50,2207.15,8441500,338.5797
2008-06-06,2430.00,2468.9999,2336.60,2349.4501,5855700,360.4088
2008-06-05,2402.70,2448.9999,2368.9999,2392.80,4277000,367.0587
2008-06-04,2468.9999,2488.70,2390.0999,2402.70,1934200,368.5774
2008-06-03,2520.00,2520.00,2430.00,2457.00,2034100,376.9071
2008-06-02,2575.00,2610.00,2498.9999,2521.40,1519800,386.7861
2008-05-30,2494.95,2598.9999,2460.00,2572.85,3986700,394.6786
2008-05-29,2528.9999,2593.9999,2376.20,2433.00,4633900,373.2254
2008-05-28,2520.00,2568.9999,2480.00,2514.50,6014800,385.7276
2008-05-27,2591.90,2597.9999,2492.55,2519.85,3468300,386.5483
2008-05-26,2646.0001,2698.9999,2531.20,2567.0001,2668300,393.7812
2008-05-23,2636.0001,2712.9999,2636.0001,2674.8999,2291000,410.3332
2008-05-22,2651.0001,2667.85,2604.10,2627.6501,2424900,403.085
2008-05-21,2758.9999,2758.9999,2658.9999,2690.00,4230800,412.6496
2008-05-20,2740.00,2800.00,2728.9999,2781.3501,3063000,426.6628
2008-05-16,2810.00,2845.00,2745.00,2762.0001,3036700,423.6945
2008-05-15,2750.00,2822.0001,2711.0001,2801.7999,3097900,429.7998
2008-05-14,2650.00,2784.70,2630.1001,2738.70,4218300,420.1202
2008-05-13,2725.00,2738.9999,2611.0001,2651.3501,2952900,406.7206
2008-05-12,2650.00,2718.8501,2610.1001,2700.2499,2006700,414.2219
2008-05-09,2734.40,2734.40,2630.1501,2644.5001,2794300,405.6698
2008-05-08,2717.9999,2738.9999,2712.9999,2722.55,4510100,417.6428
2008-05-07,2725.00,2765.95,2712.0999,2732.3999,2917200,419.1538
2008-05-06,2705.00,2745.00,2630.5499,2722.9001,3413700,417.6965
2008-05-05,2795.00,2827.6999,2695.00,2711.30,2790200,415.917
2008-05-02,2810.00,2888.9999,2757.0001,2774.8001,5058300,425.658
2008-04-30,2900.00,2900.1501,2775.00,2800.00,5606900,429.5237
2008-04-29,2720.4001,2915.00,2711.55,2888.80,4906500,443.1458
2008-04-28,2710.00,2743.9999,2695.00,2720.2499,1370200,417.29
2008-04-25,2580.00,2712.9999,2580.00,2694.7501,4187000,413.3782
2008-04-24,2560.00,2637.6999,2560.00,2594.5001,2736600,397.9998
2008-04-23,2585.35,2593.9999,2510.00,2563.40,1833500,393.229
2008-04-22,2548.9999,2595.00,2441.0001,2585.35,1935100,396.5961
2008-04-21,2502.00,2609.95,2460.00,2489.55,2848200,381.9003
2008-04-17,2425.00,2535.00,2402.00,2483.75,3699100,381.0105
2008-04-16,2385.00,2449.80,2325.5499,2387.30,1932400,366.215
2008-04-15,2365.00,2394.80,2295.00,2376.45,4267800,364.5506
2008-04-11,2423.9999,2439.95,2372.00,2380.0999,2906100,365.1105
2008-04-10,2420.00,2448.9999,2378.75,2388.70,3236900,366.4297
2008-04-09,2310.20,2448.9999,2280.00,2403.6501,2379100,368.7231
2008-04-08,2307.00,2335.00,2275.00,2310.20,3252600,354.3878
2008-04-07,2273.9999,2363.00,2261.05,2301.3499,3486600,353.0301
2008-04-04,2444.95,2468.9999,2251.0001,2274.70,4277800,348.942
2008-04-03,2450.00,2498.70,2419.2999,2444.95,2476400,375.0586
2008-04-02,2423.9999,2523.9999,2423.9999,2472.8999,2607200,379.3461
2008-04-01,2443.00,2473.00,2290.05,2361.9501,3364000,362.3263
2008-03-31,2579.95,2613.9999,2351.3499,2379.7501,5571700,365.0568
2008-03-28,2660.00,2697.6999,2536.40,2613.9499,5121700,400.9834
2008-03-27,2660.00,2695.00,2595.00,2665.7001,3804700,408.9219
2008-03-26,2618.9999,2718.9999,2595.00,2670.1501,4188100,409.6046
2008-03-25,2430.00,2635.00,2425.2499,2595.4001,4838000,398.1378
2008-03-24,2324.65,2395.00,2255.00,2379.70,3941700,365.0491
2008-03-19,2251.0001,2350.00,2152.35,2213.9999,3946000,339.6305
2008-03-18,2198.9999,2380.00,2125.00,2210.90,7689700,339.155
