Date,Open,High,Low,Close,Volume,Adj Close
2006-06-02,532.00,554.00,530.00,551.95,2980200,47.19
2006-06-01,542.00,551.00,531.15,534.30,3955600,45.68
2006-05-31,113.74,113.74,106.00,107.50,6633400,9.19
2006-05-30,574.40,574.90,560.20,569.90,2583700,48.73
2006-05-29,567.00,574.40,561.15,569.30,1543300,48.68
2006-05-26,572.00,579.80,561.05,563.75,3189300,48.20
2006-05-25,558.10,572.00,546.00,558.95,13058700,47.79
2006-05-24,577.35,612.85,552.30,568.90,8083500,48.64
2006-05-23,559.90,590.00,525.00,577.35,3903900,49.36
2006-05-22,585.00,592.00,492.00,553.15,5978900,47.30
2006-05-19,600.00,618.50,550.00,555.45,3685600,47.49
2006-05-18,626.00,626.00,581.00,593.75,4578300,50.77
2006-05-17,625.00,635.70,620.05,626.05,5291800,53.53
2006-05-16,615.00,625.05,597.00,618.60,2847500,52.89
2006-05-15,640.00,640.00,611.05,619.30,2636600,52.95
2006-05-12,655.10,655.10,632.10,636.05,3909000,54.38
2006-05-11,658.00,675.00,649.00,662.55,4777500,56.65
2006-05-10,640.00,670.00,636.05,660.75,12528000,56.50
2006-05-09,642.00,642.00,629.50,639.15,4394200,54.65
2006-05-08,648.95,653.50,631.65,634.55,3554500,54.26
2006-05-05,660.10,664.85,635.60,638.20,5572400,54.57
2006-05-04,615.10,664.80,600.00,659.90,11503300,56.42
2006-05-03,625.85,652.40,615.10,649.10,10444200,55.50
2006-05-02,600.10,625.85,600.10,621.95,8109800,53.18
2006-04-28,110.20,115.80,104.20,115.36,2584400,9.86
2006-04-27,568.00,577.85,561.30,566.15,2864300,48.41
2006-04-26,560.00,569.90,560.00,567.50,2516400,48.52
2006-04-25,571.00,576.15,557.00,559.80,6463600,47.86
2006-04-24,593.00,593.00,480.00,569.05,4906800,48.66
2006-04-21,592.00,598.00,585.00,591.60,2360400,50.58
2006-04-20,586.00,590.00,582.00,588.65,1368000,50.33
2006-04-19,594.70,594.70,584.10,588.05,3021700,50.28
2006-04-18,584.85,595.00,583.00,586.50,3614900,50.15
2006-04-17,570.00,584.85,566.00,580.70,2153400,49.65
2006-04-13,584.40,584.40,560.25,563.35,5070900,48.17
2006-04-12,118.44,119.80,116.00,116.51,3377700,9.96
2006-04-10,598.00,609.00,588.10,597.45,2397500,51.08
2006-04-07,619.95,623.00,597.20,599.70,3951400,51.28
2006-04-05,615.00,625.00,610.00,621.90,5261400,53.17
2006-04-04,611.95,628.00,611.95,613.75,5494400,52.48
2006-04-03,599.00,611.95,592.00,604.00,4048800,51.64
2006-03-31,595.00,599.00,588.00,589.05,2103300,50.37
2006-03-30,601.30,604.80,584.10,588.70,2930100,50.34
2006-03-29,118.80,120.26,118.00,119.70,1836900,10.23
2006-03-28,602.00,604.00,590.00,592.60,2093500,50.67
2006-03-27,600.00,610.00,598.00,598.95,2349300,51.21
2006-03-24,590.00,600.00,588.00,598.65,1991900,51.19
2006-03-23,597.90,603.90,590.50,592.50,2236600,50.66
2006-03-22,596.00,598.00,588.10,592.75,2243100,50.68
2006-03-21,609.00,609.00,595.00,598.20,3948900,51.15
2006-03-20,606.15,609.00,603.10,606.25,1287300,51.84
2006-03-17,606.00,612.50,605.00,606.15,1777800,51.83
2006-03-16,613.25,613.25,603.65,610.80,3160500,52.22
2006-03-14,605.00,640.00,602.00,606.90,5065500,51.89
2006-03-13,615.00,617.95,601.20,605.20,2534600,51.75
2006-03-10,603.70,616.00,595.00,614.35,5266000,52.53
2006-03-09,596.00,604.50,580.00,601.75,3772100,51.45
2006-03-08,595.00,603.00,590.00,591.55,3035200,50.58
2006-03-07,612.00,613.70,597.20,600.90,4999100,51.38
2006-03-06,615.00,618.90,610.25,613.35,2265100,52.44
2006-03-03,620.00,623.90,609.05,611.80,2324500,52.31
2006-03-02,620.00,628.85,608.30,620.40,9636700,53.05
2006-03-01,600.00,620.00,560.00,616.55,5803100,52.72
2006-02-28,596.60,619.00,596.60,615.25,7827800,52.61
2006-02-27,593.80,598.30,592.70,596.60,1340200,51.01
2006-02-24,588.00,596.00,583.20,593.80,3117200,50.77
2006-02-23,597.00,602.00,583.10,588.40,4323500,50.31
2006-02-22,593.00,597.00,586.05,594.30,2886500,50.81
2006-02-21,118.98,119.82,118.00,118.67,2375200,10.15
2006-02-20,592.00,594.90,571.55,591.75,3090800,50.60
2006-02-17,601.00,604.25,585.00,586.90,4944700,50.18
2006-02-16,576.00,601.90,576.00,597.80,1558900,51.11
2006-02-15,511.80,606.00,511.80,598.30,2511800,51.16
2006-02-14,609.50,611.00,593.55,596.50,3156200,51.00
2006-02-13,605.50,614.00,605.05,609.50,2185800,52.11
2006-02-10,623.00,623.00,597.25,603.80,6057300,51.63
2006-02-08,621.10,630.00,607.00,619.10,13825900,52.93
2006-02-07,606.40,635.00,602.00,628.75,23913900,53.76
2006-02-06,580.00,612.35,580.00,608.25,28314300,52.01
2006-02-03,579.95,580.00,566.10,570.95,3500900,48.82
2006-02-02,608.00,608.00,576.10,579.95,6381700,49.59
2006-02-01,619.90,619.90,588.60,590.20,4357300,50.46
2006-01-31,619.80,619.80,608.00,609.25,2773800,52.09
2006-01-30,601.00,620.00,530.05,614.65,5827000,52.55
2006-01-27,605.30,621.40,601.00,619.55,13980300,52.97
2006-01-25,574.05,605.85,573.25,597.05,30420700,51.05
2006-01-24,574.30,578.00,570.10,573.10,8534700,49.00
2006-01-23,576.00,578.95,565.00,570.70,5266500,48.80
2006-01-20,117.00,117.00,114.02,115.90,10701300,9.91
2006-01-19,563.00,574.40,563.00,569.55,7907000,48.70
2006-01-18,560.00,567.00,545.00,559.15,9676600,47.81
2006-01-17,114.96,116.78,112.22,112.88,4345700,9.65
2006-01-16,585.00,585.00,565.00,573.30,3559500,49.02
2006-01-13,579.00,591.90,578.00,584.00,4210700,49.93
2006-01-12,585.00,587.00,576.00,577.80,4149900,49.40
2006-01-10,593.95,595.00,582.10,585.25,5067000,50.04
2006-01-09,601.00,603.70,587.05,591.20,6211400,50.55
2006-01-06,605.80,609.75,594.65,600.15,3349600,51.31
2006-01-05,617.90,617.90,594.50,604.55,11511700,51.69
2006-01-04,611.00,621.00,608.00,613.70,26219300,52.47
2006-01-03,597.00,608.50,574.60,606.50,23301800,51.86
2006-01-02,587.70,609.90,587.70,597.00,51204400,51.04
2005-12-30,574.00,590.50,574.00,585.05,10888000,50.02
2005-12-29,576.00,582.40,571.30,573.85,13783500,49.07
2005-12-28,575.00,586.60,572.25,576.45,14725100,49.29
2005-12-27,559.50,580.00,541.15,578.20,13958400,49.44
2005-12-26,582.00,584.00,550.50,559.55,10347000,47.84
2005-12-23,580.00,593.00,571.00,581.05,11552200,49.68
2005-12-22,579.80,582.65,570.55,573.55,7111600,49.04
2005-12-21,574.00,590.90,569.50,575.10,14415000,49.17
2005-12-20,585.00,586.90,572.35,575.05,10370000,49.17
2005-12-19,579.60,586.25,570.55,584.85,22915200,50.01
2005-12-16,564.80,594.00,557.50,586.55,13123500,50.15
2005-12-15,572.80,574.50,559.10,562.45,4895000,48.09
2005-12-14,562.00,574.65,562.00,571.60,6092600,48.87
2005-12-13,562.00,569.80,558.20,562.40,5406400,48.09
2005-12-12,550.90,566.00,550.90,561.65,7570100,48.02
2005-12-09,539.70,550.90,537.15,549.30,5402600,46.97
2005-12-08,544.00,546.50,534.10,540.20,5228700,46.19
2005-12-07,530.00,544.00,524.00,542.45,10505500,46.38
2005-12-06,530.65,536.00,525.00,529.90,6203300,45.31
2005-12-05,542.00,548.90,530.65,532.75,4152700,45.55
2005-12-02,544.80,556.00,542.00,544.20,6374200,46.53
2005-12-01,540.00,544.80,537.00,540.55,3995900,46.22
2005-11-30,540.90,553.80,535.60,538.05,4480500,46.00
2005-11-29,538.30,540.90,532.20,536.90,2289000,45.91
2005-11-28,544.00,545.00,536.15,539.00,4325700,46.09
2005-11-25,545.00,555.00,538.25,544.70,4925200,46.57
2005-11-24,527.50,543.70,523.25,538.85,10961700,46.07
2005-11-23,515.80,528.80,515.00,527.90,4757200,45.14
2005-11-22,520.00,529.50,515.80,519.95,4633000,44.46
2005-11-21,540.95,540.95,520.00,522.40,3325600,44.67
2005-11-18,532.90,551.00,531.00,538.65,4460400,46.06
2005-11-17,535.00,547.00,532.90,545.40,6485100,46.63
2005-11-16,527.00,536.00,525.00,533.10,3691500,45.58
2005-11-14,517.90,531.90,517.90,526.90,5954400,45.05
2005-11-11,505.00,517.90,504.00,515.10,7392300,44.04
2005-11-10,507.00,511.00,501.20,503.65,4767700,43.06
2005-11-09,510.00,513.90,502.00,505.50,6649500,43.22
2005-11-08,505.95,510.00,499.00,504.70,5564500,43.15
2005-11-07,500.00,505.95,495.00,499.55,2789200,42.71
2005-11-02,503.50,504.70,497.60,499.45,2578400,42.70
2005-11-01,100.20,102.00,98.74,99.73,612600,8.53
2005-10-31,487.00,500.00,486.50,498.60,3604400,42.63
2005-10-28,482.05,490.00,472.50,485.50,5561800,41.51
2005-10-27,512.50,512.50,474.10,479.90,6731900,41.03
2005-10-26,504.00,514.65,500.00,510.80,4448900,43.67
2005-10-25,493.40,507.95,467.50,503.95,3770700,43.09
2005-10-24,507.00,520.00,493.40,497.60,4837400,42.55
2005-10-21,495.00,508.85,493.25,506.55,7036000,43.31
2005-10-20,503.70,519.80,491.50,496.90,9879400,42.49
2005-10-19,496.00,503.70,481.00,497.60,7692800,42.55
2005-10-18,504.00,511.95,491.40,496.65,5041900,42.46
2005-10-17,514.80,514.80,495.50,500.35,9740500,42.78
2005-10-14,549.70,549.70,502.25,506.25,17336100,43.29
2005-10-13,539.80,551.50,517.50,525.65,13202400,44.94
2005-10-11,535.85,539.80,521.20,538.55,5144600,46.05
2005-10-10,530.80,559.00,527.75,531.40,5822900,45.44
2005-10-07,534.50,541.95,521.15,529.95,10094600,45.31
2005-10-06,562.00,563.50,532.10,534.50,12676300,45.70
2005-10-05,591.00,597.95,558.50,562.10,9232800,48.06
2005-10-04,592.50,598.00,582.00,590.35,2568600,50.48
2005-10-03,604.40,614.00,587.65,593.40,2834700,50.74
2005-09-30,599.00,614.95,590.50,601.70,4197900,51.45
2005-09-29,595.20,603.90,587.00,598.95,6533600,51.21
2005-09-28,594.50,601.80,590.10,599.40,6363700,51.25
2005-09-27,555.55,593.50,555.55,590.35,6156800,50.48
2005-09-26,575.00,585.65,573.10,575.85,2837200,49.24
2005-09-23,568.00,584.00,548.15,574.55,4468000,49.13
2005-09-22,573.00,582.50,563.50,573.15,6945600,49.01
2005-09-21,114.80,117.56,110.40,115.30,10720900,9.86
2005-09-20,550.00,588.00,542.15,582.30,10104900,49.79
2005-09-19,546.00,558.40,541.00,555.40,3927500,47.49
2005-09-16,533.95,550.00,527.00,546.15,4559300,46.70
2005-09-15,529.80,535.00,525.00,533.15,3247700,45.59
2005-09-14,512.10,530.00,512.10,527.25,5568200,45.08
2005-09-13,514.00,521.40,506.60,518.50,4191200,44.33
2005-09-12,513.55,518.00,509.00,516.45,3217300,44.16
2005-09-09,506.90,518.90,497.10,513.55,5679200,43.91
2005-09-08,488.00,506.90,485.00,505.25,4346400,43.20
2005-09-06,481.10,525.00,481.10,488.00,2394700,41.73
2005-09-05,488.95,488.95,481.35,484.50,981300,41.43
2005-09-02,489.90,489.90,478.50,481.50,2033000,41.17
2005-09-01,482.25,495.25,481.20,483.85,2605100,41.37
2005-08-31,478.10,483.95,478.05,481.80,2110600,41.20
2005-08-30,470.80,480.00,470.80,477.10,2229300,40.79
2005-08-29,478.30,481.80,460.00,467.95,1974100,40.01
2005-08-26,487.95,489.00,477.30,481.60,1665300,41.18
2005-08-25,492.00,494.95,476.30,484.50,3569800,41.43
2005-08-24,478.00,494.95,470.00,488.25,3066900,41.75
2005-08-23,99.37,99.37,95.40,96.09,1569300,8.22
2005-08-22,509.70,509.70,487.05,491.55,1301200,42.03
2005-08-19,508.00,509.00,495.00,498.20,1983200,42.60
2005-08-18,509.00,512.00,502.00,507.60,2320600,43.40
2005-08-17,504.75,509.50,490.05,503.90,3296500,43.08
2005-08-16,514.25,514.25,499.10,504.75,2091400,43.16
2005-08-12,510.00,520.00,507.55,512.75,7527200,43.84
2005-08-11,495.00,516.80,495.00,506.95,6964700,43.35
2005-08-10,489.70,495.00,488.20,494.05,2839700,42.24
2005-08-09,482.50,494.65,476.30,482.60,5767000,41.26
2005-08-08,505.00,507.90,475.00,478.10,5040600,40.88
2005-08-05,510.50,521.00,497.05,500.15,5355700,42.76
2005-08-04,520.10,520.10,510.50,513.30,3287100,43.89
2005-08-03,521.05,529.80,520.10,522.65,3579500,44.69
2005-08-02,534.80,535.00,516.00,520.40,4422200,44.50
2005-08-01,532.50,549.90,525.00,538.40,7297500,46.03
2005-07-29,523.00,554.90,512.00,534.45,18854300,45.70
2005-07-27,490.55,539.70,490.55,528.20,12132200,45.16
2005-07-26,494.00,516.00,475.55,509.25,15625500,43.54
2005-07-25,457.00,499.05,455.05,493.40,13596900,42.19
2005-07-22,439.00,457.00,433.20,454.80,4789400,38.89
2005-07-21,442.00,444.00,434.10,438.80,1165600,37.52
2005-07-20,446.95,448.00,439.05,440.60,1519100,37.67
2005-07-19,446.00,447.60,430.00,440.70,1020800,37.68
2005-07-18,444.00,448.80,442.00,443.65,1561800,37.93
2005-07-15,425.55,444.00,425.55,441.30,1713000,37.73
2005-07-14,459.00,460.00,444.00,446.00,2021000,38.13
2005-07-13,467.90,467.90,455.00,463.80,3913100,39.66
2005-07-12,86.00,93.95,86.00,93.61,8785600,8.00
2005-07-11,427.35,454.90,427.35,452.35,7088000,38.68
2005-07-08,424.05,428.00,419.05,424.25,1499900,36.27
2005-07-07,433.50,434.00,417.00,422.00,1912500,36.08
2005-07-06,432.80,438.70,430.25,431.95,3061100,36.93
2005-07-05,430.00,436.50,425.05,432.05,3605100,36.94
2005-07-04,424.00,431.45,421.00,429.25,2948100,36.70
2005-07-01,85.40,85.85,83.84,84.25,2157800,7.20
2005-06-30,419.95,427.95,414.00,425.75,4312100,36.40
2005-06-29,422.00,422.00,414.55,416.95,2586600,35.65
2005-06-28,428.00,428.00,414.25,417.85,2840300,35.73
2005-06-27,418.00,420.95,414.05,417.75,2694500,35.72
2005-06-24,417.70,421.50,412.05,418.35,1536400,35.77
2005-06-23,421.00,421.50,402.15,418.40,2537100,35.77
2005-06-22,420.00,424.50,415.30,420.70,3139900,35.97
2005-06-21,408.00,419.90,405.50,418.20,2290000,35.76
2005-06-20,420.00,422.90,402.60,405.15,3987600,34.64
2005-06-17,423.90,428.00,414.55,416.00,2591700,35.57
2005-06-16,429.50,430.95,415.00,417.05,2540600,35.66
2005-06-15,434.00,437.50,425.40,433.45,4513000,37.06
2005-06-14,427.00,436.00,425.00,433.95,6286200,37.10
2005-06-13,82.80,85.00,80.63,84.75,4539900,7.25
2005-06-10,417.00,418.00,406.50,408.60,1842700,34.94
2005-06-09,419.60,419.60,407.00,413.65,2155000,35.37
2005-06-08,406.25,421.00,406.25,419.60,4678600,35.88
2005-06-07,397.40,407.50,395.20,405.35,3305100,34.66
2005-06-06,397.50,402.00,392.00,393.70,1000300,33.66
2005-06-03,78.50,79.20,78.20,78.60,676900,6.72
2005-06-02,402.00,403.00,392.00,392.15,1028100,33.53
2005-06-01,393.95,401.00,393.00,399.40,1390300,34.15
2005-05-31,389.80,395.10,387.50,392.05,2002900,33.52
2005-05-30,399.95,399.95,386.30,389.70,920100,33.32
2005-05-27,80.00,80.40,79.40,79.81,1415100,6.82
2005-05-26,409.80,409.80,393.00,400.00,3474900,34.20
2005-05-25,397.10,399.00,394.50,397.40,1560800,33.98
2005-05-24,400.00,402.00,394.30,399.30,1488100,34.14
2005-05-23,399.80,404.00,394.00,402.55,1162200,34.42
2005-05-20,389.95,399.00,385.00,397.45,1626400,33.98
2005-05-19,395.50,414.80,388.20,393.70,3300800,33.66
2005-05-18,78.99,78.99,77.80,78.13,1256600,6.68
2005-05-17,400.00,403.00,394.10,396.50,1233900,33.90
2005-05-16,394.00,400.00,392.10,398.10,1220100,34.04
2005-05-13,395.00,395.00,385.25,392.20,1592600,33.53
2005-05-12,391.40,394.80,388.15,391.70,1520000,33.49
2005-05-11,391.25,394.95,384.00,393.20,2255500,33.62
2005-05-10,383.00,396.25,381.10,392.05,5418500,33.52
2005-05-09,382.00,383.90,375.50,382.30,2687000,32.69
2005-05-06,377.00,386.00,375.00,377.70,5773700,32.29
2005-05-05,372.50,380.25,372.50,376.70,3442000,32.21
2005-05-04,364.00,369.00,363.00,367.30,1720900,31.41
2005-05-03,366.45,368.90,360.20,362.45,2180500,30.99
2005-05-02,368.00,373.95,357.55,360.35,3581700,30.81
2005-04-29,379.90,382.00,356.05,359.95,5425700,30.78
2005-04-28,387.00,387.00,368.00,379.15,7381900,32.42
2005-04-27,390.15,401.00,381.10,383.90,2628600,32.82
2005-04-26,405.00,407.00,400.00,404.70,1680200,34.60
2005-04-25,394.80,411.05,390.15,408.10,2698100,34.89
2005-04-22,387.00,399.00,382.55,396.45,3041900,33.90
2005-04-21,375.00,386.00,366.50,383.45,2195000,32.79
2005-04-20,385.00,392.90,374.15,378.30,3126400,32.35
2005-04-19,395.00,404.00,380.75,383.80,1744700,32.82
2005-04-18,395.00,395.00,385.00,386.80,2107300,33.07
2005-04-15,410.00,410.00,383.55,403.10,3924500,34.47
2005-04-13,412.00,415.85,409.25,412.00,2918700,35.23
2005-04-12,395.10,415.00,391.00,408.40,6764400,34.92
2005-04-11,80.79,81.20,78.61,78.91,1376600,6.75
2005-04-08,409.80,415.90,400.15,403.95,1977900,34.54
2005-04-07,425.50,425.50,405.00,408.70,1616400,34.94
2005-04-06,422.80,429.00,418.55,425.25,14063200,36.36
2005-04-05,418.00,429.50,409.50,425.45,15361500,36.38
2005-04-04,407.00,425.00,407.00,418.35,40429600,35.77
2005-04-01,393.00,407.45,393.00,406.05,4614900,34.72
2005-03-31,389.00,407.45,388.80,392.80,12300300,33.59
2005-03-30,389.00,389.50,375.00,383.00,4440900,32.75
2005-03-29,394.10,398.00,385.30,389.85,3679600,33.33
2005-03-28,393.80,400.00,393.80,397.85,3037300,34.02
2005-03-24,392.00,394.95,377.00,390.35,4227300,33.38
2005-03-23,386.00,399.05,386.00,390.25,3754700,33.37
2005-03-22,408.00,408.00,392.00,395.25,3983200,33.79
2005-03-21,415.00,416.45,406.35,408.45,4124400,34.92
2005-03-18,402.80,417.80,395.45,413.05,8341300,35.32
2005-03-17,80.00,81.00,79.40,80.28,4107100,6.86
2005-03-16,385.00,407.80,384.00,400.95,9008000,34.28
2005-03-15,385.60,386.60,376.25,382.60,2532300,32.71
2005-03-14,366.60,392.95,350.00,384.20,1389600,32.85
2005-03-11,395.00,399.00,389.00,390.50,1581700,33.39
2005-03-10,78.02,78.77,76.68,78.41,3403400,6.70
2005-03-09,396.00,397.50,387.35,390.50,4356500,33.39
2005-03-08,401.75,402.60,397.00,398.95,5091200,34.11
2005-03-07,397.00,404.00,395.10,399.30,5045600,34.14
2005-03-04,399.00,403.50,393.10,397.70,7287500,34.00
2005-03-03,389.55,399.90,389.05,397.00,7330800,33.94
2005-03-02,375.00,396.90,372.60,389.50,6472600,33.30
2005-03-01,381.50,382.00,369.05,372.25,1943700,31.83
2005-02-28,374.00,383.35,365.25,380.90,3279700,32.57
2005-02-25,374.00,378.00,367.05,367.65,2040700,31.43
2005-02-24,374.00,377.55,366.20,369.40,9220100,31.58
2005-02-23,376.00,376.00,367.55,373.75,3904000,31.96
2005-02-22,376.45,376.45,370.50,374.65,1750100,32.03
2005-02-21,382.00,385.00,374.25,376.45,2208700,32.19
2005-02-18,376.00,385.00,376.00,381.75,3568100,32.64
2005-02-17,373.50,380.00,367.50,376.10,1935800,32.16
2005-02-16,385.00,385.90,373.05,375.60,2196100,32.11
2005-02-15,382.00,387.00,380.85,383.15,4096500,32.76
2005-02-14,378.75,384.50,378.00,380.80,4515700,32.56
2005-02-11,376.25,379.65,372.25,374.90,2765100,32.05
2005-02-10,366.50,378.50,365.55,374.70,3569100,32.04
2005-02-09,365.00,369.00,362.10,366.45,2115500,31.33
2005-02-08,363.00,365.50,358.00,362.80,1786500,31.02
2005-02-07,366.00,370.40,359.25,361.10,2033500,30.87
2005-02-04,371.50,373.75,363.10,365.70,1971300,31.27
2005-02-03,369.45,371.30,363.50,369.65,2409200,31.61
2005-02-02,361.00,370.00,361.00,366.05,3721300,31.30
2005-02-01,363.00,368.00,358.15,361.80,2522600,30.93
2005-01-31,350.00,362.90,347.25,360.90,3341300,30.86
2005-01-28,344.00,349.10,339.00,348.05,2970200,29.76
2005-01-27,346.95,346.95,335.60,337.50,6847400,28.86
2005-01-25,339.00,346.70,330.00,343.55,2862300,29.37
2005-01-24,70.00,70.20,67.22,67.71,2206700,5.79
2005-01-20,351.00,353.00,325.20,346.20,2001400,29.60
2005-01-19,355.00,358.80,350.25,351.60,1754000,30.06
2005-01-18,355.00,356.85,348.65,351.00,2303000,30.01
2005-01-17,359.80,359.80,347.05,352.10,4059700,30.11
2005-01-14,358.90,358.90,347.65,351.15,2611000,30.02
2005-01-13,350.00,356.90,347.20,354.05,2032200,30.27
2005-01-12,350.00,354.00,340.60,345.10,2000800,29.51
2005-01-11,349.80,354.00,342.10,350.75,1992400,29.99
2005-01-10,360.00,361.90,346.30,348.90,1675600,29.83
2005-01-07,350.00,361.95,350.00,358.70,1381500,30.67
2005-01-06,360.00,362.40,351.00,353.40,3327400,30.22
2005-01-05,375.10,379.00,345.05,361.75,4333000,30.93
2005-01-04,371.55,377.00,368.10,373.90,1888300,31.97
2005-01-03,375.00,375.00,370.15,371.35,2061200,31.75
2004-12-31,368.00,373.20,365.10,371.35,3275900,31.75
2004-12-30,370.00,374.60,361.15,363.25,9904500,31.06
2004-12-29,373.10,377.95,369.10,370.80,3452200,31.70
2004-12-28,75.96,75.96,74.22,74.66,2583300,6.38
2004-12-27,373.50,376.00,368.50,374.00,3659300,31.98
2004-12-24,366.90,377.80,365.15,371.30,5358200,31.75
2004-12-23,361.00,366.00,358.70,364.40,3587800,31.16
2004-12-22,364.00,368.00,359.25,360.95,2661800,30.86
2004-12-21,366.00,367.95,361.10,366.00,2116700,31.29
2004-12-20,361.05,366.90,360.50,363.90,2288900,31.11
2004-12-17,367.00,368.50,357.60,359.95,2672500,30.78
2004-12-16,367.25,368.25,361.50,366.00,3831800,31.29
2004-12-15,365.00,368.70,360.60,364.85,4082100,31.20
2004-12-14,362.00,364.00,359.10,363.20,2470000,31.05
2004-12-13,72.01,72.56,71.46,72.11,2388000,6.17
2004-12-10,360.00,368.00,358.30,359.75,3111900,30.76
2004-12-09,358.70,365.80,351.25,364.10,4089600,31.13
2004-12-08,366.75,367.90,355.60,358.10,3238100,30.62
2004-12-07,361.50,366.55,359.00,364.90,7934600,31.20
2004-12-06,360.10,367.00,355.00,357.25,6757900,30.55
2004-12-03,346.10,358.90,340.50,353.95,11067000,30.26
2004-12-02,343.00,345.50,340.50,344.25,6469200,29.43
2004-12-01,340.10,342.80,334.00,339.75,4183900,29.05
2004-11-30,339.00,345.75,335.65,339.75,6989700,29.05
2004-11-29,318.50,338.00,314.15,336.10,7332300,28.74
2004-11-25,324.00,328.40,314.50,318.20,6606200,27.21
2004-11-24,328.00,332.00,324.80,326.60,3289500,27.93
2004-11-23,326.00,328.40,323.20,325.25,2902100,27.81
2004-11-22,322.00,329.50,316.10,322.85,4805200,27.60
2004-11-19,66.20,67.18,65.00,65.15,2630400,5.57
2004-11-18,336.00,337.00,326.55,330.70,3601000,28.28
2004-11-17,320.00,335.90,320.00,334.75,10007300,28.62
2004-11-16,315.20,320.25,314.00,319.65,2954500,27.33
2004-11-12,317.00,319.50,314.10,315.00,651300,26.93
2004-11-11,318.85,321.90,315.00,315.75,1580700,27.00
2004-11-10,318.50,319.70,313.00,317.05,1576900,27.11
2004-11-09,316.50,319.00,313.20,317.45,3774100,27.14
2004-11-08,321.00,321.00,313.05,316.35,3735400,27.05
2004-11-05,306.50,320.00,305.60,318.90,7215800,27.27
2004-11-04,307.75,312.35,305.20,309.10,5740500,26.43
2004-11-03,299.00,308.75,297.20,307.75,8827100,26.31
2004-11-02,297.50,300.00,296.00,296.75,2298800,25.37
2004-11-01,299.10,300.80,295.60,296.30,1680600,25.33
2004-10-29,59.10,59.98,59.00,59.81,4054300,5.11
2004-10-28,292.00,296.80,292.00,294.95,4465600,25.22
2004-10-27,288.90,291.50,284.00,290.10,2974300,24.80
2004-10-26,285.00,288.40,277.10,286.90,3446400,24.53
2004-10-25,290.00,292.00,284.50,285.35,1060100,24.40
2004-10-21,300.00,300.00,286.20,290.60,2636800,24.85
2004-10-20,293.00,297.00,289.25,290.20,1178200,24.81
2004-10-19,297.00,297.90,294.45,296.70,2641100,25.37
2004-10-18,292.00,295.75,288.55,294.30,3756500,25.16
2004-10-15,58.40,58.40,57.20,57.49,1069400,4.92
2004-10-14,291.50,292.70,286.10,289.30,1150000,24.74
2004-10-12,287.00,292.50,283.30,289.30,4164200,24.74
2004-10-11,293.00,295.50,284.10,286.20,2642700,24.47
2004-10-08,58.40,59.50,58.40,59.27,4354800,5.07
2004-10-07,294.00,297.40,292.20,294.65,2242800,25.19
2004-10-06,299.90,302.90,294.15,295.85,5228400,25.30
2004-10-05,292.00,299.00,292.00,298.00,6811800,25.48
2004-10-04,291.25,293.75,289.60,291.45,3784000,24.92
2004-10-01,289.00,294.00,287.50,289.30,3853100,24.74
2004-09-30,290.10,291.90,284.50,286.25,2945200,24.48
2004-09-29,292.25,292.25,285.00,288.90,2685100,24.70
2004-09-28,292.20,295.50,288.10,291.60,1957400,24.93
2004-09-27,292.80,297.70,291.40,295.30,4994700,25.25
2004-09-24,280.70,293.50,280.70,292.25,3277600,24.99
2004-09-23,295.90,295.90,287.10,288.70,3068700,24.68
2004-09-22,290.00,297.00,290.00,295.35,7657700,25.25
2004-09-21,282.00,290.00,278.50,288.95,10361500,24.71
2004-09-20,277.00,282.10,275.00,279.00,7918500,23.86
2004-09-17,268.50,277.45,268.50,275.20,11618700,23.53
2004-09-16,263.95,266.70,262.00,266.05,1296400,22.75
2004-09-15,268.00,268.90,263.55,264.80,1769900,22.64
2004-09-14,266.00,270.00,264.00,267.80,3215700,22.90
2004-09-13,269.00,270.50,264.15,265.25,2150300,22.68
2004-09-10,53.60,53.91,52.83,53.79,2448700,4.60
2004-09-09,266.00,268.30,265.00,267.25,3670400,22.85
2004-09-08,263.20,266.00,262.00,265.40,2229800,22.69
2004-09-07,265.90,265.90,262.05,263.00,1424400,22.49
2004-09-06,265.90,265.90,264.00,264.50,1302600,22.62
2004-09-03,263.70,266.00,260.45,262.95,2382100,22.48
2004-09-02,264.80,265.80,262.00,262.45,2174700,22.44
2004-09-01,273.00,273.00,268.10,270.90,1914700,19.96
2004-08-31,271.15,271.90,267.15,269.80,1806400,19.88
2004-08-30,271.90,273.00,270.10,271.80,946900,20.02
2004-08-27,276.00,276.15,268.30,268.75,2311400,19.80
2004-08-26,269.00,275.20,268.00,273.95,5113700,20.18
2004-08-25,264.00,269.50,264.00,266.80,2221600,19.65
2004-08-24,267.15,268.50,262.30,265.00,1774800,19.52
2004-08-23,269.00,270.00,263.10,267.40,1238200,19.70
2004-08-20,273.80,274.40,265.90,267.85,1117100,19.73
2004-08-19,273.25,275.50,271.30,273.80,1272300,20.17
2004-08-18,275.10,276.25,272.10,272.65,1500200,20.09
2004-08-17,279.00,279.70,273.20,277.10,2802300,20.41
2004-08-16,272.30,276.90,269.00,275.40,3039300,20.29
2004-08-13,276.00,276.00,272.40,275.15,3203600,20.27
2004-08-12,55.03,55.80,54.22,55.40,3722100,4.08
2004-08-11,275.00,282.70,273.50,277.40,7224300,20.44
2004-08-10,275.60,278.00,273.55,275.20,1796100,20.27
