Date,Open,High,Low,Close,Volume,Adj Close
2008-05-13,640.00,640.00,622.00,624.40,130600,583.7395
2008-05-12,621.00,638.00,613.00,631.90,235300,590.7511
2008-05-09,650.00,653.75,627.00,629.45,213200,588.4606
2008-05-08,637.15,664.00,635.05,661.55,228300,618.4703
2008-05-07,642.00,650.00,636.15,646.50,61900,604.4003
2008-05-06,638.95,652.70,636.05,647.85,168600,605.6624
2008-05-05,638.00,645.00,629.75,638.95,134800,597.342
2008-05-02,630.00,639.45,628.00,636.15,241800,594.7243
2008-04-30,634.10,638.00,618.00,623.00,213700,582.4306
2008-04-29,627.00,643.75,622.15,627.05,398000,586.2169
2008-04-28,619.00,628.50,613.25,625.20,229700,584.4874
2008-04-25,607.00,621.00,607.00,616.55,125500,576.4006
2008-04-24,621.00,628.00,608.00,613.35,211400,573.409
2008-04-23,617.00,621.90,607.00,617.45,181000,577.242
2008-04-22,605.00,620.00,605.00,613.05,76500,573.1285
2008-04-21,610.00,621.90,610.00,611.85,93400,572.0067
2008-04-17,610.00,614.00,592.25,606.60,208200,567.0986
2008-04-16,616.50,624.90,597.30,602.00,324800,562.7981
2008-04-15,587.00,621.30,581.00,615.35,336500,575.2788
2008-04-11,589.50,595.00,583.20,591.05,174900,552.5612
2008-04-10,578.25,587.40,575.10,577.85,113400,540.2207
2008-04-09,589.00,592.00,572.10,585.15,302300,547.0454
2008-04-08,603.00,613.00,584.00,592.60,159900,554.0102
2008-04-07,596.00,616.00,596.00,604.60,171100,565.2288
2008-04-04,611.00,625.00,590.00,598.40,238700,559.4326
2008-04-03,601.00,635.00,560.35,617.15,408100,576.9616
2008-04-02,609.00,628.00,597.00,602.05,301800,562.8449
2008-04-01,595.00,605.85,582.30,592.80,229900,554.1972
2008-03-31,571.00,600.00,565.00,591.25,169500,552.7482
2008-03-28,586.00,598.95,574.00,592.60,515400,554.0102
2008-03-27,574.00,604.95,566.00,583.15,771800,545.1757
2008-03-26,578.80,579.90,560.05,575.30,358400,537.8368
2008-03-25,575.00,585.00,565.30,576.95,284400,539.3794
2008-03-24,545.00,568.00,535.00,563.90,365100,527.1792
2008-03-19,550.00,554.80,535.00,540.95,261600,505.7237
2008-03-18,525.00,554.90,523.30,545.25,308300,509.7437
2008-03-17,526.00,549.00,522.00,534.75,328800,499.9274
2008-03-14,540.20,551.00,520.55,539.95,385400,504.7888
2008-03-13,550.05,559.00,534.00,540.10,297400,504.929
2008-03-12,570.00,582.00,550.00,554.90,481400,518.7653
2008-03-11,573.95,573.95,555.00,560.05,372300,523.5799
2008-03-10,561.00,579.80,476.65,575.90,194800,538.3978
2008-03-07,575.00,581.00,552.00,569.45,341100,532.3678
2008-03-05,562.15,588.10,559.00,583.60,251200,545.5963
2008-03-04,576.00,579.00,540.95,558.30,156900,521.9438
2008-03-03,572.65,593.45,554.00,571.50,401200,534.2843
2008-02-29,500.05,586.95,500.05,583.70,324300,545.6898
2008-02-28,541.70,583.95,541.00,572.35,296900,535.0789
2008-02-27,556.00,562.75,539.00,541.70,150500,506.4248
2008-02-26,545.00,560.00,541.00,549.90,168700,514.0909
2008-02-25,547.00,547.00,530.10,540.60,253200,505.3964
2008-02-22,504.60,543.00,504.60,540.00,124700,504.8355
2008-02-21,545.00,545.00,531.00,539.05,183000,503.9474
2008-02-20,504.60,540.45,424.25,535.60,80300,500.722
2008-02-19,541.20,546.00,526.10,530.25,137900,495.7204
2008-02-18,554.00,554.00,533.00,536.60,52900,501.6569
2008-02-15,537.60,545.00,523.10,543.80,92500,508.3881
2008-02-14,519.00,544.85,516.00,537.60,144800,502.5918
2008-02-13,508.00,515.75,502.05,510.40,352400,477.1631
2008-02-12,503.10,514.70,498.95,499.90,137600,467.3468
2008-02-11,513.10,525.00,500.00,507.65,358000,474.5921
2008-02-08,523.20,526.00,513.00,516.05,60300,482.4451
2008-02-07,530.10,537.00,520.00,522.60,71600,488.5686
2008-02-06,525.00,540.00,525.00,532.75,181100,498.0576
2008-02-05,525.00,551.00,525.00,545.35,851300,509.8371
2008-02-04,534.00,543.00,513.45,524.35,501800,490.2046
2008-02-01,530.00,535.50,518.00,527.05,264700,492.7288
2008-01-31,536.05,545.10,518.85,529.25,418800,494.7856
2008-01-30,548.00,558.00,530.00,535.55,340700,500.6753
2008-01-29,624.00,624.00,538.00,539.80,330800,504.6485
2008-01-28,570.00,580.00,540.00,566.10,614300,529.2359
2008-01-25,575.00,625.00,575.00,603.85,402000,564.5276
2008-01-24,611.55,635.00,525.20,564.25,358200,527.5064
2008-01-23,649.90,649.90,600.00,608.25,261400,568.6411
2008-01-22,600.00,615.00,500.10,595.00,1100600,556.254
2008-01-21,675.00,675.00,610.00,622.95,411700,582.3839
2008-01-18,653.60,679.95,653.60,670.15,409100,626.5103
2008-01-17,676.00,685.00,660.05,671.85,190900,628.0995
2008-01-16,654.25,680.00,654.25,671.80,210600,628.0528
2008-01-15,685.00,685.00,668.00,672.90,144300,629.0812
2008-01-14,678.90,687.80,660.00,668.30,477900,624.7807
2008-01-11,682.00,700.00,666.00,678.90,134100,634.6905
2008-01-10,695.00,704.90,672.15,682.05,322700,637.6353
2008-01-09,701.00,714.00,693.25,698.55,155100,653.0608
2008-01-08,726.00,726.00,700.10,704.65,163900,658.7636
2008-01-07,709.00,720.00,703.00,712.30,557400,665.9155
2008-01-04,714.00,739.90,712.00,728.70,519200,681.2475
2008-01-03,744.00,744.00,710.25,714.30,442100,667.7852
2008-01-02,720.50,763.00,714.00,745.55,712400,697.0002
2008-01-01,720.00,730.00,718.70,725.15,191600,677.9287
2007-12-31,715.00,744.40,715.00,732.30,553800,684.6131
2007-12-28,704.00,722.90,702.05,714.90,146000,668.3462
2007-12-27,719.00,727.50,706.25,720.70,356100,673.7685
2007-12-26,719.00,730.00,705.50,721.80,496700,674.7968
2007-12-24,730.00,738.00,711.45,719.35,473500,672.5063
2007-12-20,698.90,738.70,698.90,720.90,490000,673.9555
2007-12-19,715.00,718.00,690.05,698.90,698500,653.3881
2007-12-18,730.00,730.00,710.00,718.20,630500,671.4313
2007-12-17,724.00,725.00,712.05,719.55,1025300,672.6933
2007-12-14,709.00,730.00,701.05,724.10,425100,676.947
2007-12-13,688.00,713.95,683.00,707.10,710900,661.0541
2007-12-12,670.00,688.65,658.20,686.70,288700,641.9825
2007-12-11,660.00,675.25,660.00,674.60,305100,630.6704
2007-12-10,672.00,675.00,651.35,656.30,187900,613.5621
2007-12-07,662.00,675.00,653.00,670.85,189800,627.1646
2007-12-06,665.00,675.00,657.15,664.95,391500,621.6489
2007-12-05,664.00,674.00,654.00,664.35,228900,621.0879
2007-12-04,649.70,730.00,644.00,657.25,574000,614.4503
2007-12-03,633.00,650.80,625.00,646.50,500800,604.4003
2007-11-30,619.00,633.00,613.00,629.85,309500,588.8345
2007-11-29,601.00,620.00,601.00,615.90,409800,575.793
2007-11-28,605.05,616.45,605.00,613.60,131600,573.6427
2007-11-27,614.00,614.00,606.20,610.15,71600,570.4174
2007-11-26,607.15,616.50,603.50,614.55,131700,574.5309
2007-11-23,608.00,610.00,599.00,603.15,133700,563.8733
2007-11-22,606.00,608.00,596.00,604.15,235900,564.8081
2007-11-21,611.00,613.00,588.00,598.35,163900,559.3858
2007-11-20,626.00,626.00,612.00,618.55,257500,578.2704
2007-11-19,620.00,625.10,612.20,621.55,519500,581.075
2007-11-16,595.00,622.00,590.00,619.85,580100,579.4857
2007-11-15,604.85,604.85,590.15,595.70,265700,556.9084
2007-11-14,602.00,609.90,602.00,604.85,159200,565.4625
2007-11-13,611.00,611.00,601.55,603.05,176800,563.7797
2007-11-12,583.25,620.00,583.25,604.50,171500,565.1353
2007-11-09,604.00,615.00,601.00,606.30,12400,566.8181
2007-11-08,600.00,606.95,600.00,605.10,222000,565.6962
2007-11-07,620.00,620.00,600.00,604.05,262700,564.7146
2007-11-06,606.30,616.50,604.00,613.50,358300,573.5493
2007-11-05,611.00,615.00,601.00,603.30,274300,564.0135
2007-11-02,606.00,621.70,606.00,614.05,162800,574.0634
2007-11-01,612.00,625.00,610.05,614.75,565700,574.7179
2007-10-31,618.00,625.00,612.00,621.60,434800,581.1218
2007-10-30,612.30,622.85,612.00,616.30,611100,576.1669
2007-10-29,619.10,623.80,606.10,617.35,199100,577.1485
2007-10-26,617.00,625.00,604.60,617.55,425900,577.3355
2007-10-25,629.70,638.00,605.00,612.80,1165100,572.8948
2007-10-24,630.00,640.00,625.05,630.05,838000,589.0215
2007-10-23,628.00,639.90,622.00,636.05,448700,594.6308
2007-10-22,605.00,625.00,605.00,622.80,546300,582.2436
2007-10-19,617.00,626.60,603.75,616.35,225900,576.2136
2007-10-18,614.50,630.10,609.00,613.85,326600,573.8764
2007-10-17,605.80,615.50,575.00,608.25,794000,568.6411
2007-10-16,624.90,624.90,618.00,622.80,375500,582.2436
2007-10-15,617.00,624.95,612.00,618.20,475400,577.9432
2007-10-12,624.00,632.75,614.10,617.35,1102200,577.1485
2007-10-11,636.00,650.00,627.00,631.05,593200,589.9564
2007-10-10,648.00,650.00,630.00,637.20,733400,595.7059
2007-10-09,625.00,648.80,625.00,644.20,696500,602.2501
2007-10-08,660.00,660.00,624.00,630.15,298600,589.115
2007-10-05,658.00,660.00,648.00,653.60,484500,611.0379
2007-10-04,650.00,662.40,645.05,656.00,506900,613.2817
2007-10-03,662.00,665.35,640.05,657.15,425700,614.3568
2007-10-01,600.00,665.50,600.00,659.60,519300,616.6472
2007-09-28,646.00,654.75,646.00,650.05,597900,607.7191
2007-09-27,648.00,650.50,638.00,648.10,599800,605.8961
2007-09-26,639.90,641.80,637.00,639.35,194100,597.7159
2007-09-25,643.00,643.00,634.00,636.90,240600,595.4255
2007-09-24,645.00,645.00,633.05,637.35,186900,595.8461
2007-09-21,639.80,644.95,635.00,639.75,214400,598.0899
2007-09-20,650.00,652.90,637.00,638.40,425800,596.8278
2007-09-19,650.00,653.90,640.05,645.25,367300,603.2317
2007-09-18,640.00,646.05,637.10,642.70,139900,600.8478
2007-09-17,647.90,652.90,639.90,644.20,165900,602.2501
2007-09-14,650.00,654.70,639.05,640.55,310600,598.8378
2007-09-13,647.30,653.90,639.70,641.90,143800,600.0999
2007-09-12,659.90,659.90,645.20,647.80,48800,605.6157
2007-09-11,661.90,669.00,649.00,651.40,324400,608.9813
2007-09-10,659.70,662.45,650.50,659.70,173900,616.7408
2007-09-07,671.00,671.00,663.00,664.20,188800,620.9477
2007-09-06,664.80,666.90,656.35,662.85,68500,619.6856
2007-09-05,664.00,669.95,655.05,658.75,174000,615.8526
2007-09-04,670.00,674.95,650.30,663.30,273300,620.1063
2007-09-03,641.00,669.60,641.00,667.80,425800,624.3133
2007-08-31,637.00,646.00,633.05,640.65,93600,598.9313
2007-08-30,631.00,642.00,631.00,637.50,462500,595.9864
2007-08-29,630.00,634.90,623.50,630.40,155000,589.3488
2007-08-28,634.00,640.90,631.10,634.25,262800,592.948
2007-08-27,630.00,636.00,627.35,631.15,120200,590.0499
2007-08-24,635.00,637.00,626.50,629.75,258000,588.7411
2007-08-23,627.20,635.25,623.00,630.40,479800,589.3488
2007-08-22,627.00,627.70,612.00,622.35,255600,581.8229
2007-08-21,629.00,630.00,616.50,622.90,176200,582.3372
2007-08-20,628.00,638.00,624.05,626.35,217500,585.5624
2007-08-17,618.00,634.00,611.25,625.20,140000,584.4874
2007-08-16,629.90,630.10,607.00,627.70,238100,586.8246
2007-08-14,639.90,640.95,636.00,638.95,71600,597.342
2007-08-13,638.90,641.90,633.70,634.55,203900,593.2285
2007-08-10,630.00,637.85,627.05,633.40,196600,592.1534
2007-08-09,633.05,642.00,631.00,637.85,622900,596.3136
2007-08-08,644.00,644.00,628.10,630.30,187300,589.2552
2007-08-07,631.90,637.90,624.00,635.50,384700,594.1166
2007-08-06,620.00,629.00,608.60,626.55,363600,585.7494
2007-08-03,638.90,639.00,621.00,623.15,621000,582.5709
2007-08-02,625.00,639.90,621.80,632.15,594300,590.9848
2007-08-01,628.00,631.25,621.10,622.75,207400,582.1969
2007-07-31,645.00,645.00,631.50,634.05,296000,592.761
2007-07-30,649.50,649.50,625.05,636.00,272300,594.5841
2007-07-27,652.00,662.95,637.00,640.25,384000,598.5573
2007-07-26,665.00,676.00,658.00,666.10,463300,622.724
2007-07-25,672.05,673.90,658.00,660.95,169000,617.9094
2007-07-24,661.25,693.00,654.00,672.05,604200,628.2865
2007-07-23,668.00,673.90,663.10,668.35,283100,624.8274
2007-07-20,669.80,672.00,660.00,668.30,319800,624.7807
2007-07-19,665.80,674.00,660.30,666.00,180300,622.6305
2007-07-18,675.35,675.35,660.60,665.35,526800,622.0228
2007-07-17,664.00,680.00,660.00,675.35,288500,631.3716
2007-07-16,678.00,678.65,658.10,662.45,238200,619.3117
2007-07-13,683.00,688.00,668.15,672.50,346200,628.7072
2007-07-12,683.00,683.50,675.00,682.25,95000,637.8223
2007-07-11,676.60,687.35,672.60,683.50,270600,638.9909
2007-07-10,679.00,684.05,676.00,680.15,379600,635.8591
2007-07-09,671.95,680.00,670.00,675.60,274000,631.6053
2007-07-06,650.05,676.95,650.05,671.95,552300,628.193
2007-07-05,662.00,674.70,654.50,673.10,680000,625.7623
2007-07-04,666.55,673.00,655.00,662.95,305600,616.3262
2007-07-03,662.20,669.90,661.00,667.65,263500,620.6957
2007-07-02,655.10,664.00,654.00,660.75,228100,614.2809
2007-06-29,655.50,659.00,651.05,657.25,288300,611.027
2007-06-28,657.00,665.00,650.55,656.00,568800,609.865
2007-06-27,648.80,657.80,645.25,654.15,747400,608.1451
2007-06-26,649.25,652.00,630.85,649.50,200700,603.8221
2007-06-25,649.00,652.50,645.00,649.55,507300,603.8686
2007-06-22,649.80,654.00,643.35,651.40,459500,605.5885
2007-06-21,641.60,649.40,641.10,646.90,213700,601.405
2007-06-20,639.00,643.90,637.00,641.60,317900,596.4776
2007-06-19,632.90,639.00,630.00,635.80,140200,591.0856
2007-06-18,636.90,636.90,627.00,631.10,458700,586.7161
2007-06-15,631.00,646.20,630.00,631.95,254300,587.5063
2007-06-14,649.50,649.50,630.00,639.45,263800,594.4789
2007-06-13,615.00,632.90,605.10,627.70,1115800,583.5552
2007-06-12,627.00,629.00,609.00,611.10,533800,568.1226
2007-06-11,645.00,649.00,623.00,625.35,423200,581.3705
2007-06-08,639.90,639.90,626.70,630.80,636900,586.4372
2007-06-07,645.00,650.95,621.50,645.75,474200,600.3358
2007-06-06,655.75,657.70,647.10,649.50,527900,603.8221
2007-06-05,656.25,660.00,649.40,655.65,553700,609.5396
2007-06-04,651.00,663.90,649.00,654.40,637600,608.3775
2007-06-01,651.00,655.95,646.25,648.35,300300,602.7529
2007-05-31,655.00,660.90,639.00,647.15,939200,601.6374
2007-05-30,658.00,663.95,651.00,653.15,473100,607.2154
2007-05-29,655.00,658.90,651.00,656.60,274400,610.4227
2007-05-28,660.00,661.90,653.00,655.45,373200,609.3536
2007-05-25,631.10,654.00,631.10,650.55,412300,604.7982
2007-05-24,655.20,657.00,648.00,649.55,637500,603.8686
2007-05-23,655.00,664.90,650.00,655.20,842900,609.1212
2007-05-22,670.00,670.00,653.15,662.50,800000,615.9078
2007-05-21,675.00,685.00,653.60,659.05,1626000,612.7004
2007-05-18,684.90,684.90,653.65,666.30,2219200,619.4406
2007-05-17,667.00,681.00,665.00,678.45,1110800,630.7361
2007-05-16,664.00,669.90,652.00,663.60,2123400,616.9304
2007-05-15,650.00,660.50,644.00,658.25,1600200,611.9567
2007-05-14,670.00,670.00,647.25,651.10,1676000,605.3095
2007-05-11,689.00,690.00,651.15,683.80,234100,635.7098
2007-05-10,695.00,702.00,687.00,689.65,193800,641.1484
2007-05-09,695.00,715.20,675.55,691.55,786700,642.9148
2007-05-08,706.05,708.90,682.20,690.55,859700,641.9851
2007-05-07,719.00,721.00,701.10,703.55,517600,654.0709
2007-05-04,720.00,727.90,714.10,719.05,367400,668.4808
2007-05-03,710.50,720.90,710.50,716.75,404700,666.3425
2007-04-30,710.55,712.65,688.00,708.45,491500,658.6263
2007-04-27,716.65,723.95,708.00,710.55,390100,660.5786
2007-04-26,719.90,732.20,709.50,716.65,998200,666.2496
2007-04-25,715.50,720.10,705.00,709.75,1022500,659.8348
2007-04-24,718.00,721.00,706.10,713.50,490300,663.3211
2007-04-23,722.90,724.00,705.00,717.50,223300,667.0398
2007-04-20,715.00,721.00,710.05,715.25,357500,664.948
2007-04-19,707.00,712.90,704.00,709.70,332600,659.7884
2007-04-18,720.00,720.90,705.00,713.75,253800,663.5535
2007-04-17,718.00,720.00,705.00,716.65,720800,666.2496
2007-04-16,715.00,724.00,711.15,713.80,496700,663.60
2007-04-13,709.00,720.90,706.35,712.45,400400,662.345
2007-04-12,699.55,709.30,685.00,705.50,1296500,655.8837
2007-04-11,716.05,721.00,696.00,699.55,791100,650.3522
2007-04-10,729.00,731.90,715.60,720.50,504900,669.8288
2007-04-09,731.00,736.00,725.50,729.05,456400,677.7775
2007-04-05,750.00,752.00,726.20,729.80,401300,678.4747
2007-04-04,728.60,750.00,725.55,747.35,530700,694.7905
2007-04-03,702.00,722.95,702.00,719.80,273300,669.178
2007-04-02,720.00,727.00,695.00,710.80,570900,660.811
2007-03-30,714.50,734.40,710.00,728.25,666700,677.0338
2007-03-29,692.00,715.35,689.00,706.50,727100,656.8134
2007-03-28,654.90,708.40,654.90,692.15,1186900,643.4726
2007-03-26,689.00,691.90,675.00,682.15,207300,634.1759
2007-03-23,690.00,693.00,682.00,686.30,171700,638.034
2007-03-22,690.00,693.60,679.15,682.00,283800,634.0364
2007-03-21,682.40,682.40,661.95,679.20,185700,631.4334
2007-03-20,683.00,687.00,678.10,682.40,175800,634.4083
2007-03-19,689.00,692.85,670.40,677.25,297200,629.6205
2007-03-16,681.00,690.00,673.00,683.60,608400,635.5239
2007-03-15,655.00,680.00,655.00,672.45,1289900,625.1581
2007-03-14,645.00,656.00,627.00,648.45,535700,602.8459
2007-03-13,660.00,667.95,651.20,661.00,576300,614.5133
2007-03-12,678.00,678.00,655.20,658.40,493300,612.0962
2007-03-09,679.90,682.00,656.00,660.00,786100,613.5836
2007-03-08,641.00,679.50,638.50,668.55,940000,621.5323
2007-03-07,635.00,641.90,625.00,635.25,1362400,590.5743
2007-03-06,630.00,642.50,617.10,622.55,1572100,578.7674
2007-03-05,601.00,662.50,601.00,617.50,542500,574.0726
2007-03-02,655.00,671.90,648.55,660.10,976700,613.6766
2007-03-01,670.00,680.00,648.20,661.75,805700,615.2106
2007-02-28,681.00,690.00,606.00,676.90,1401600,629.2951
2007-02-27,690.00,699.00,682.45,693.25,579500,644.4952
2007-02-26,706.00,706.00,675.10,689.30,963600,640.823
2007-02-23,713.65,717.00,662.60,681.55,850600,633.6181
2007-02-22,730.00,734.90,686.10,706.35,1197400,656.6739
2007-02-21,730.00,743.75,724.60,729.50,625100,678.1959
2007-02-20,731.00,735.00,723.10,729.20,383000,677.917
2007-02-19,742.00,748.00,728.00,730.85,271300,679.4509
2007-02-15,724.75,743.60,722.50,738.40,472800,686.47
2007-02-14,706.25,733.50,706.25,719.90,380800,669.271
2007-02-13,725.00,748.00,720.00,726.25,450700,675.1744
2007-02-12,748.00,748.00,712.05,725.20,567100,674.1983
2007-02-09,744.80,744.80,729.00,731.65,358100,680.1947
2007-02-08,746.60,750.05,738.50,741.55,381600,689.3984
2007-02-07,751.00,753.00,742.80,745.95,354900,693.489
2007-02-06,750.50,757.75,747.00,750.30,248300,697.533
2007-02-05,754.70,754.80,746.00,750.30,263200,697.533
2007-02-02,750.00,755.00,744.00,745.65,317200,693.2101
2007-02-01,745.00,752.00,740.00,743.80,379100,691.4902
2007-01-31,759.95,759.95,734.15,743.05,548900,690.7929
2007-01-29,768.00,775.00,749.50,751.80,529200,698.9275
2007-01-25,766.00,775.00,760.15,763.70,770800,709.9907
2007-01-24,773.00,779.45,758.25,762.90,781700,709.2469
2007-01-23,830.00,830.00,767.00,771.25,1423600,717.0097
2007-01-22,815.50,827.00,803.00,810.05,998200,753.0809
2007-01-19,817.00,824.90,807.10,811.50,401800,754.429
2007-01-18,819.00,824.80,808.50,815.80,214500,758.4266
2007-01-17,816.00,819.90,806.30,815.35,253200,758.0082
2007-01-16,811.80,811.80,803.20,808.80,149800,751.9188
2007-01-15,812.90,812.90,802.00,803.90,296200,747.3635
2007-01-12,792.00,814.80,792.00,809.45,480700,752.5232
2007-01-11,794.00,795.90,770.25,791.90,294700,736.2074
2007-01-10,798.00,798.00,772.00,774.95,314300,720.4495
2007-01-09,812.00,813.50,795.05,798.15,363000,742.0179
2007-01-08,812.00,818.90,800.10,812.20,472800,755.0798
2007-01-05,830.00,830.00,801.40,810.40,617300,753.4064
2007-01-04,812.10,834.90,811.10,828.10,1134800,769.8615
2007-01-03,805.30,817.90,798.00,809.05,666700,752.1513
2007-01-02,813.90,813.90,805.00,807.40,149600,750.6173
2006-12-29,803.00,814.00,781.15,811.20,539200,754.1501
2006-12-28,824.00,824.00,795.05,800.30,1267800,744.0166
2006-12-27,889.00,889.00,803.20,808.05,911500,751.2216
2006-12-26,803.00,806.50,798.25,802.30,512600,745.876
2006-12-22,800.55,809.50,796.55,803.90,596800,747.3635
2006-12-21,799.00,810.80,788.25,798.40,447400,742.2503
2006-12-20,800.00,807.50,777.00,799.30,645200,743.087
2006-12-19,804.00,813.90,793.50,801.60,589200,745.2252
2006-12-18,810.00,810.00,782.25,804.30,472000,747.7353
2006-12-15,808.00,819.45,802.00,806.75,872900,750.013
2006-12-14,789.00,811.00,775.85,805.65,1320400,748.9904
2006-12-13,779.90,795.00,740.10,785.10,933600,729.8856
2006-12-12,762.00,776.00,739.00,753.25,967300,700.2756
2006-12-11,776.00,776.00,741.00,763.95,965700,710.2231
2006-12-08,769.00,783.00,753.10,774.45,1185700,719.9846
2006-12-07,756.00,769.25,750.00,756.80,708100,703.5759
2006-12-06,767.00,767.00,723.45,756.05,535400,702.8786
2006-12-05,773.55,778.00,762.50,767.60,362300,713.6163
2006-12-04,770.00,779.80,761.00,771.55,836600,717.2886
2006-12-01,753.00,775.00,751.00,770.80,819300,716.5913
2006-11-30,744.90,759.50,739.25,750.75,1084000,697.9514
2006-11-29,715.60,750.00,715.60,734.95,472900,683.2626
2006-11-28,730.00,730.00,719.00,723.60,770900,672.7108
2006-11-27,755.00,755.00,734.00,737.90,400700,686.0051
2006-11-24,730.00,759.95,730.00,755.15,772400,702.042
2006-11-23,737.00,738.95,735.00,737.60,402700,685.7262
2006-11-22,731.00,738.95,727.00,737.25,685600,685.4008
2006-11-21,739.40,741.90,723.00,730.55,632600,679.172
2006-11-20,732.00,735.60,711.15,723.35,921900,672.4783
2006-11-17,765.00,765.00,725.40,735.60,2202800,683.8668
2006-11-16,780.05,785.65,766.00,773.80,281100,719.3803
2006-11-15,790.00,796.90,775.10,779.90,289500,725.0514
2006-11-14,804.00,807.00,789.00,790.80,660600,735.1847
2006-11-13,791.00,800.10,783.25,796.60,361400,740.5768
2006-11-10,774.00,794.85,771.00,788.55,632700,733.093
2006-11-09,779.00,782.00,771.80,773.35,426000,718.962
2006-11-08,795.00,795.00,770.10,778.10,664900,723.3779
2006-11-07,781.00,800.00,775.55,793.10,772400,737.323
2006-11-06,782.90,787.90,775.00,777.30,316200,722.6342
2006-11-03,765.00,783.00,760.00,780.30,755400,725.4232
2006-11-02,750.00,770.00,735.00,760.75,528900,707.2481
2006-11-01,750.00,758.70,747.00,750.85,263400,698.0443
2006-10-31,751.00,759.90,737.20,749.75,584500,697.0217
2006-10-30,750.00,778.00,746.00,751.50,1266500,698.6486
2006-10-27,723.00,733.70,716.00,730.60,500700,679.2185
2006-10-26,715.00,720.00,707.30,712.25,634000,662.159
2006-10-23,726.00,726.00,708.80,712.80,247600,662.6703
2006-10-20,724.00,738.70,720.05,726.05,214100,674.9885
2006-10-19,741.90,746.80,718.10,730.85,697600,679.4509
2006-10-18,715.00,737.90,710.20,733.70,454300,682.1005
2006-10-17,717.00,726.00,711.00,714.80,270700,664.5297
2006-10-16,728.00,734.90,718.10,723.40,263400,672.5249
2006-10-13,716.00,728.30,712.00,725.70,485400,674.6631
2006-10-12,713.70,713.70,705.00,710.90,426000,660.904
2006-10-11,712.80,720.40,701.25,704.10,419300,654.5822
2006-10-10,711.00,724.80,707.50,712.80,644700,662.6703
2006-10-09,710.00,711.00,701.10,707.10,185500,657.3712
2006-10-06,715.00,718.90,707.80,709.10,302500,659.2305
2006-10-05,718.00,721.95,708.00,712.15,375800,662.0661
2006-10-04,726.00,726.00,710.00,711.95,554700,661.8801
2006-10-03,727.00,729.70,721.10,727.00,392000,675.8717
2006-09-29,729.90,734.85,724.10,731.40,260600,679.9623
2006-09-28,742.00,744.00,717.10,722.05,948000,671.2698
2006-09-27,749.70,749.70,736.50,738.90,425700,686.9348
2006-09-26,740.00,746.30,736.00,739.95,320700,687.9109
2006-09-25,751.00,751.00,736.20,738.40,191600,686.47
2006-09-22,758.05,758.80,743.00,749.30,397900,696.6034
2006-09-21,758.05,764.20,755.20,757.45,360700,704.1802
2006-09-20,750.00,759.90,745.25,754.10,302600,701.0658
2006-09-19,756.35,774.00,750.15,755.80,1099200,702.6462
2006-09-18,747.00,763.90,745.55,756.35,678700,703.1575
2006-09-15,747.50,754.35,731.00,745.80,508600,693.3495
2006-09-14,740.00,764.90,740.00,747.55,1234300,694.9764
2006-09-13,728.90,740.00,716.00,736.90,270000,685.0755
2006-09-12,712.00,719.00,700.10,711.90,276300,661.8336
2006-09-11,739.50,753.00,700.00,712.20,474300,662.1125
2006-09-08,727.00,740.85,721.10,738.50,326800,686.5629
2006-09-07,730.00,741.80,720.00,727.20,396200,676.0576
2006-09-06,735.00,744.95,733.10,734.85,359800,683.1696
2006-09-05,737.50,745.60,727.15,729.70,302500,678.3818
2006-09-04,745.00,749.00,737.00,739.80,305400,687.7715
2006-09-01,722.35,745.90,717.00,744.25,860100,691.9085
2006-08-31,735.00,735.00,701.35,722.35,1005700,671.5487
2006-08-30,725.00,725.00,714.00,719.30,423500,668.7132
2006-08-29,721.10,725.00,711.85,713.40,290900,663.2282
2006-08-28,739.00,739.00,703.00,714.15,369800,663.9254
2006-08-25,1469.90,1470.00,1438.00,1443.10,654000,670.805
2006-08-24,1458.00,1460.10,1433.50,1455.90,518600,676.7549
2006-08-23,1439.85,1700.60,1436.00,1449.15,748300,673.6172
2006-08-22,1472.00,1482.80,1433.00,1441.15,1340800,669.8985
2006-08-21,1502.90,1502.90,1462.55,1474.20,386400,685.2613
2006-08-18,1499.90,1519.00,1485.00,1495.70,560700,695.2553
2006-08-17,1464.90,1500.00,1461.15,1488.85,938200,692.0712
2006-08-16,1465.00,1484.60,1442.00,1453.70,635900,675.7322
2006-08-14,1445.00,1455.00,1437.00,1439.40,191300,669.0851
2006-08-11,1445.00,1460.00,1432.00,1441.30,233900,669.9683
2006-08-10,1430.20,1460.00,1430.20,1442.90,325500,670.712
2006-08-09,1419.00,1463.00,1408.00,1445.40,366200,671.8741
2006-08-08,1424.00,1424.00,1400.00,1419.90,436800,660.0208
2006-08-07,1434.00,1434.00,1390.00,1402.65,199400,652.0024
2006-08-04,1405.60,1435.00,1405.60,1428.30,276800,663.9254
2006-08-03,705.00,717.50,700.50,704.325,215700,327.3957
2006-08-02,1395.00,1422.55,1395.00,1418.60,329800,659.4165
2006-08-01,1392.00,1402.00,1371.00,1390.95,266200,646.5637
2006-07-31,1430.00,1430.95,1390.00,1397.95,309200,649.8176
2006-07-28,1410.00,1454.80,1386.05,1403.75,2471200,652.5137
2006-07-27,1335.00,1398.00,1332.05,1361.05,968000,632.6652
2006-07-26,1299.90,1330.00,1287.00,1323.85,310700,615.3732
2006-07-25,1282.00,1319.00,1260.00,1296.50,290300,602.66
