Date,Open,High,Low,Close,Volume,Adj Close
2001-03-13,125.282,130.733,117.27,121.237,16854100,41.6035
2001-03-12,127.797,128.703,125.579,127.453,11752000,43.7366
2001-03-09,128.422,128.422,124.533,127.922,12569300,43.8975
2001-03-08,129.156,131.249,127.781,129.14,14182900,44.3155
2001-03-07,128.703,132.67,124.517,128.703,24152800,44.1655
2001-03-05,131.358,132.764,125.735,127.656,30218700,43.8062
2001-03-02,137.45,140.886,129.687,130.921,42947700,44.9267
2001-03-01,129.952,139.324,129.952,136.887,51018400,46.9739
2001-02-28,125.579,131.202,125.157,129.359,35371400,44.3906
2001-02-27,127.297,127.844,124.111,125.61,17960600,43.1041
2001-02-26,128.141,128.984,125.969,126.907,19916400,43.5492
2001-02-23,129.656,131.389,127.953,128.484,24737100,44.0904
2001-02-22,129.015,130.89,127.641,129.531,24928400,44.4497
2001-02-21,132.155,132.717,128.734,129.359,25257400,44.3906
2001-02-20,132.451,133.248,131.514,132.077,22907200,45.3233
2001-02-19,132.139,133.404,130.733,132.873,20377600,45.5965
2001-02-16,132.42,134.123,131.202,131.967,40604700,45.2856
2001-02-15,129.64,132.889,129.015,132.045,47079100,45.3124
2001-02-14,129.593,130.39,127.938,129.812,28671800,44.5461
2001-02-13,125.579,128.672,124.173,128.094,27315200,43.9565
2001-02-12,123.783,126.953,123.47,125.126,21093200,42.9381
2001-02-09,124.017,125.579,123.158,124.611,22312200,42.7613
2001-02-08,122.205,124.158,121.987,123.689,15312400,42.4449
2001-02-07,123.595,124.314,122.455,122.908,11642900,42.1769
2001-02-06,124.954,125.735,123.783,124.283,19362900,42.6488
2001-02-05,122.799,125.11,121.908,124.689,34157300,42.7881
2001-02-02,120.112,123.673,119.94,123.236,32424900,42.2895
2001-02-01,119.80,121.393,116.426,120.628,40788000,41.3945
2001-01-31,126.516,126.516,119.019,120.144,18887400,41.2284
2001-01-30,118.254,122.143,118.254,121.721,33654800,41.7696
2001-01-29,118.707,118.707,112.771,117.972,16243500,40.4831
2001-01-25,119.175,119.80,117.66,119.238,14372500,40.9175
2001-01-24,120.081,120.112,118.238,118.816,17481900,40.7727
2001-01-23,117.066,120.034,117.066,119.222,26486500,40.912
2001-01-22,115.27,117.426,114.989,116.988,24289200,40.1454
2001-01-19,114.052,116.77,114.052,115.302,21012000,39.5669
2001-01-18,113.396,114.489,112.881,113.943,8740000,39.1005
2001-01-17,115.926,116.036,112.849,113.099,13330300,38.8109
2001-01-16,111.069,115.708,111.069,115.083,33282800,39.4917
2001-01-15,110.60,111.365,109.96,111.069,6331200,38.1143
2001-01-12,111.506,111.959,110.585,110.756,7691000,38.0069
2001-01-11,110.116,111.615,109.647,111.147,13031200,38.141
2001-01-10,112.006,112.912,109.069,109.866,15144000,37.7015
2001-01-09,112.271,113.021,111.553,111.818,14449000,38.3713
2001-01-08,113.24,114.786,111.60,112.521,21904700,38.6125
2001-01-05,111.365,114.583,111.365,113.802,23881200,39.0521
2001-01-04,112.178,114.614,111.272,111.772,19151600,38.3555
2001-01-03,110.897,112.99,110.272,112.474,28311400,38.5964
2001-01-02,106.32,112.146,106.289,110.678,21204400,37.9801
2001-01-01,106.211,107.351,105.899,106.758,9629800,36.6349
2000-12-29,105.727,106.43,105.29,105.883,8599800,36.3347
2000-12-28,104.899,106.274,103.962,105.836,12940800,36.3185
2000-12-27,101.838,104.649,101.213,104.04,12829300,35.7022
2000-12-26,105.29,106.805,102.01,102.462,12211700,35.1607
2000-12-22,107.617,108.398,105.352,105.649,11392300,36.2544
2000-12-21,106.242,107.757,105.133,106.93,13594500,36.6939
2000-12-20,107.773,107.773,105.399,106.789,6703400,36.6456
2000-12-19,107.226,107.648,105.618,106.024,11271000,36.383
2000-12-18,104.649,107.117,103.103,106.617,12193200,36.5865
2000-12-15,107.773,107.773,105.055,105.571,12848500,36.2276
2000-12-14,108.679,110.21,107.773,108.179,20220800,37.1225
2000-12-13,108.085,109.194,107.586,108.523,13044300,37.2406
2000-12-12,108.398,108.46,107.304,107.554,7619000,36.9081
2000-12-11,106.492,108.382,106.211,108.07,19411000,37.0851
2000-12-08,105.586,106.805,105.321,106.024,13645300,36.383
2000-12-07,105.087,106.32,104.883,105.446,6977200,36.1847
2000-12-06,107.679,107.679,105.149,105.352,9993400,36.1524
2000-12-05,104.493,106.149,104.43,105.805,12093300,36.3079
2000-12-04,102.744,104.774,102.744,103.899,15723800,35.6538
2000-12-01,102.15,103.165,101.369,102.494,11598700,35.1717
2000-11-30,102.15,103.165,101.682,102.509,10027100,35.1768
2000-11-29,102.462,103.837,101.213,102.213,16601600,35.0753
2000-11-28,99.9478,103.165,99.1043,102.931,21659500,35.3217
2000-11-27,98.0891,99.9322,97.9329,99.5573,9858500,34.1639
2000-11-24,97.6205,98.995,97.4643,97.886,10790000,33.5904
2000-11-23,95.9024,97.6205,95.3557,97.1988,8164500,33.3546
2000-11-22,96.8395,97.3081,96.0898,96.2616,3670700,33.033
2000-11-21,97.6986,97.6986,96.0898,96.5584,12009000,33.1348
2000-11-20,97.0113,97.6517,96.5428,96.902,5377300,33.2527
2000-11-17,97.1519,97.2925,96.0586,97.1051,10858300,33.3224
2000-11-16,98.4015,98.5264,96.6365,97.355,10433900,33.4082
2000-11-15,98.6982,99.1512,96.8708,97.8079,9797900,33.5636
2000-11-14,94.3561,97.4331,94.3561,97.1675,11770600,33.3439
2000-11-13,96.8551,96.8551,94.0749,94.4654,7470200,32.4166
2000-11-10,99.4792,99.8853,96.9176,97.1988,11254400,33.3546
2000-11-09,99.1824,100.807,98.7139,99.6979,12185100,34.2122
2000-11-08,98.9325,100.713,98.4015,99.4792,17992700,34.1371
2000-11-07,96.8864,98.4796,96.8864,97.8392,8315000,33.5744
2000-11-06,99.0106,99.9322,97.4643,97.683,12766200,33.5208
2000-11-03,99.4636,100.198,98.339,98.6045,13397400,33.837
2000-11-02,96.4959,99.3386,96.4959,98.6201,17111300,33.8423
2000-11-01,96.9801,97.7142,95.137,96.3866,16567700,33.0759
2000-10-31,93.7313,94.8871,91.9351,94.3873,9717000,32.3898
2000-10-30,95.1214,96.6521,93.7469,94.0281,9356900,32.2665
2000-10-27,95.8868,96.3709,93.7469,94.6372,11138600,32.4756
2000-10-26,96.1991,96.8395,94.9808,95.4494,4326800,32.7543
2000-10-25,91.8414,96.5584,91.6227,95.2932,17556200,32.7007
2000-10-24,89.3423,92.06,88.8737,91.4353,15979900,31.3768
2000-10-23,93.0909,93.0909,88.5145,89.2954,11324300,30.6425
2000-10-20,96.6052,97.9329,92.513,93.1221,20151000,31.9556
2000-10-19,92.716,96.3397,89.6547,94.6997,16061900,32.497
2000-10-18,93.5595,94.4966,91.9195,93.2002,8679100,31.9824
2000-10-17,95.3245,97.3706,92.8566,94.3248,18803500,32.3684
2000-10-16,100.276,104.462,95.3557,96.9333,15555600,33.2635
2000-10-13,101.603,101.603,95.3088,99.4323,12229000,34.121
2000-10-12,102.306,104.493,100.76,102.259,15791000,35.0911
2000-10-11,104.024,104.462,102.338,103.181,6214400,35.4074
2000-10-10,106.539,106.68,104.149,104.712,6859100,35.9328
2000-10-09,106.523,108.242,105.914,106.352,7894000,36.4956
2000-10-06,105.602,106.773,105.133,106.336,6674000,36.4901
2000-10-05,107.82,108.492,105.805,106.258,5496800,36.4633
2000-10-04,108.085,108.866,107.429,108.288,5810000,37.16
2000-10-03,106.227,107.929,105.664,107.195,9591600,36.7849
2000-09-29,108.648,109.304,106.539,106.992,8685800,36.7152
2000-09-28,110.897,110.897,107.304,107.96,15763800,37.0474
2000-09-27,106.539,110.803,104.462,109.928,21173200,37.7227
2000-09-26,107.461,107.461,105.602,106.617,9145900,36.5865
2000-09-25,106.851,108.085,105.586,106.82,11097200,36.6562
2000-09-22,108.398,108.398,104.946,105.696,13484100,36.2705
2000-09-21,108.679,109.335,106.945,108.679,11057000,37.2941
2000-09-20,106.602,109.569,105.461,108.554,12256400,37.2512
2000-09-19,107.523,109.944,104.337,105.461,15577600,36.1898
2000-09-18,113.396,113.396,107.195,108.148,16777700,37.1119
2000-09-15,117.457,117.816,113.443,114.318,12160700,39.2292
2000-09-14,117.473,118.91,116.426,117.363,13443900,40.2741
2000-09-13,120.565,120.565,116.207,117.301,18946200,40.2528
2000-09-12,120.268,121.768,119.081,119.784,13865400,41.1049
2000-09-11,117.082,120.893,116.863,119.691,22585200,41.073
2000-09-08,113.084,117.145,112.787,115.864,19067600,39.7597
2000-09-07,112.818,115.864,112.49,113.037,24166000,38.7896
2000-09-06,111.209,114.302,109.96,113.583,31308800,38.977
2000-09-05,111.522,112.334,110.038,111.131,11633900,38.1356
2000-09-04,105.867,111.444,105.664,110.553,25211400,37.9372
2000-08-31,105.743,106.461,104.665,105.133,8774000,36.0773
2000-08-30,104.571,105.836,103.587,105.243,9815100,36.115
2000-08-29,103.493,104.493,102.869,103.212,6930600,35.4181
2000-08-28,104.181,104.649,103.587,103.774,3812000,35.6109
2000-08-25,105.118,105.711,103.478,104.212,5298700,35.7612
2000-08-24,105.899,106.445,104.337,104.837,10564300,35.9757
2000-08-23,106.742,108.085,105.758,106.071,17362400,36.3992
2000-08-22,105.743,106.914,105.18,105.68,9118600,36.265
2000-08-21,105.024,105.867,104.68,105.118,4636200,36.0721
2000-08-18,105.29,106.164,104.852,105.258,5870900,36.1202
2000-08-17,105.899,107.898,104.805,105.508,19692300,36.206
2000-08-16,103.681,106.461,103.165,105.399,15428600,36.1686
2000-08-14,102.775,103.665,100.682,102.884,8490400,35.3055
2000-08-11,102.931,103.712,102.369,102.853,6246100,35.2949
2000-08-10,103.712,104.883,102.509,102.947,5442100,35.3271
2000-08-09,104.024,105.586,103.446,104.243,7666800,35.7719
2000-08-08,103.603,104.134,102.931,103.353,7210900,35.4665
2000-08-07,102.775,103.712,101.26,103.165,7911000,35.402
2000-08-04,105.743,105.821,102.822,103.118,10473400,35.3858
2000-08-03,106.149,107.383,105.055,105.477,10671600,36.1953
2000-08-02,105.399,106.117,104.962,105.899,4662000,36.3401
2000-08-01,104.962,106.805,104.837,105.743,11949500,36.2866
2000-07-31,105.586,106.492,104.805,105.211,6423200,36.1041
2000-07-28,108.71,109.335,105.961,106.352,19159600,36.4956
2000-07-27,101.838,109.585,100.619,107.476,27576500,36.8813
2000-07-26,105.899,105.899,101.213,101.713,12423300,34.9037
2000-07-25,100.76,105.102,100.026,104.306,21143500,35.7935
2000-07-24,106.539,106.539,101.26,101.994,19259600,35.0001
2000-07-21,111.522,111.522,106.914,107.429,32859800,36.8652
2000-07-20,110.241,112.709,108.398,111.709,28494700,38.3339
2000-07-19,111.99,113.24,110.116,110.616,13374600,37.9588
2000-07-18,112.927,113.396,111.303,111.881,11910100,38.3929
2000-07-17,113.365,113.99,111.678,113.49,19691500,38.9451
2000-07-14,114.411,115.723,112.334,112.834,20498900,38.72
2000-07-13,115.833,116.77,113.396,114.255,19032700,39.2076
2000-07-12,116.863,117.379,114.958,115.598,16173800,39.6684
2000-07-11,115.551,117.988,114.505,117.441,38865000,40.3009
2000-07-10,113.396,115.895,112.037,115.114,30152100,39.5024
2000-07-07,113.833,114.302,112.459,112.834,25510800,38.72
2000-07-06,109.647,113.99,109.335,113.193,45869700,38.8431
2000-07-05,109.023,112.568,108.273,110.631,43408900,37.964
2000-07-04,108.898,109.21,107.476,107.898,17224700,37.0261
2000-07-03,105.586,109.944,105.586,108.757,31541900,37.3209
2000-06-30,107.461,107.679,104.962,106.461,20313200,36.533
2000-06-29,104.759,107.992,104.618,106.914,24386500,36.6885
2000-06-28,104.649,105.258,103.868,104.259,5585100,35.7774
2000-06-27,103.509,106.18,103.118,104.493,24444800,35.8577
2000-06-26,104.649,104.837,102.541,103.446,11092200,35.4984
2000-06-23,108.117,110.788,104.649,105.508,51211000,36.206
2000-06-22,103.197,109.272,100.979,107.773,61279200,36.9832
2000-06-21,104.337,104.337,102.541,102.822,6630500,35.2842
2000-06-20,104.181,104.337,102.634,103.181,13279200,35.4074
2000-06-19,104.259,104.962,103.15,103.509,9932600,35.52
2000-06-16,102.947,104.915,102.775,103.79,14593400,35.6164
2000-06-15,106.523,106.523,102.306,103.54,19453600,35.5306
2000-06-14,108.242,108.242,104.993,105.383,14353500,36.1631
2000-06-13,105.899,108.226,105.29,105.743,21886200,36.2866
2000-06-12,106.961,107.992,105.758,106.024,13195300,36.383
2000-06-09,106.805,110.178,105.914,106.586,39353100,36.5759
2000-06-08,106.18,107.773,105.664,106.477,14726800,36.5385
2000-06-07,106.18,107.586,105.04,105.571,12011000,36.2276
2000-06-06,105.586,107.101,104.993,105.836,12546400,36.3185
2000-06-05,105.493,109.913,105.087,105.961,34712000,36.3614
2000-06-02,107.148,108.085,104.368,105.415,18715300,36.1741
2000-06-01,106.867,108.054,105.008,105.961,17226700,36.3614
2000-05-31,109.647,111.459,106.867,107.429,27056500,36.8652
2000-05-30,106.445,108.039,105.305,107.398,18216400,36.8545
2000-05-29,99.4948,108.538,99.3386,106.039,37790900,36.3882
2000-05-26,98.339,99.3386,97.1519,98.8544,11219400,33.9227
2000-05-25,97.558,99.2761,97.1832,97.7142,8378300,33.5315
2000-05-24,97.9797,99.3074,96.8395,97.6986,12939000,33.5261
2000-05-23,97.558,98.7139,96.3709,98.3234,13346900,33.7405
2000-05-22,97.7767,98.995,96.5272,97.6049,9980400,33.494
2000-05-19,96.2148,99.6666,95.9805,98.5889,25504100,33.8316
2000-05-18,99.3386,99.8853,95.9336,96.8708,17231100,33.242
2000-05-17,100.245,102.587,98.7919,99.6041,24977300,34.18
2000-05-16,99.9634,100.557,98.4015,99.1512,10030700,34.0246
2000-05-15,97.4799,101.432,95.7462,99.8072,18558300,34.2497
2000-05-12,99.8384,100.744,97.8704,98.6826,13237900,33.8638
2000-05-11,101.229,101.229,98.0891,98.9481,20580200,33.9549
2000-05-10,103.087,104.618,100.994,101.603,21296100,34.8659
2000-05-09,100.432,103.665,99.4636,102.572,19644400,35.1985
2000-05-08,103.40,105.274,100.682,101.213,18859100,34.7321
2000-05-05,105.743,106.695,102.494,104.759,35675800,35.9489
2000-05-04,103.40,107.133,103.40,105.336,36260500,36.1469
2000-05-03,102.15,104.29,96.5896,102.462,44048900,35.1607
2000-05-02,108.71,110.788,101.603,102.822,52578100,35.2842
2000-04-28,108.554,109.928,106.305,107.789,42980100,36.9887
2000-04-27,112.709,114.333,105.68,107.976,94586900,37.0529
2000-04-26,106.211,112.037,106.211,111.818,54414900,38.3713
2000-04-25,100.682,106.055,97.355,103.728,50609000,35.5951
2000-04-24,108.085,112.646,100.901,105.258,56399000,36.1202
2000-04-20,97.7767,106.227,96.6052,105.508,62064200,36.206
2000-04-19,96.121,101.229,94.6841,98.3546,52159000,33.7512
2000-04-18,92.8098,96.4959,91.8414,93.7313,28092700,32.1647
2000-04-17,89.3735,93.9656,89.3735,93.2159,51000000,31.9878
2000-04-13,103.431,103.431,97.1363,97.1363,720900,33.3332
2000-04-12,111.522,112.459,104.462,105.571,55264600,36.2276
2000-04-11,111.834,112.146,108.242,110.506,31241900,37.9211
2000-04-10,115.551,118.707,112.303,113.88,70780200,39.0789
2000-04-07,103.025,110.038,103.025,110.038,37409300,37.7605
2000-04-06,94.6528,101.978,94.5123,101.885,51984000,34.9627
2000-04-05,94.7778,97.4643,86.9213,94.4185,80625900,31.0279
2000-04-04,101.838,101.838,94.4498,94.4498,43313400,31.0382
2000-04-03,102.353,104.243,99.3699,102.65,68354600,33.7329
2000-03-31,92.7785,98.8544,87.4992,98.8544,63076400,32.4856
2000-03-30,84.0317,91.529,80.6892,91.529,54958700,30.0783
2000-03-29,88.9674,90.5606,84.0317,84.7502,32901100,27.8507
2000-03-28,82.1887,87.671,82.1887,87.671,22493800,28.8105
2000-03-27,75.9097,81.1734,75.9097,81.1734,13258100,26.6753
2000-03-24,74.7226,75.8941,74.2384,75.16,8444200,24.6991
2000-03-23,76.6126,76.7844,74.5196,75.2693,13720600,24.7351
2000-03-22,76.5345,77.6278,75.3474,76.0347,15786900,24.9866
2000-03-21,74.5977,75.8472,71.099,74.3165,21889700,24.4219
2000-03-16,74.8164,77.4091,71.8799,73.3638,33818100,24.1089
2000-03-15,69.9744,73.9573,67.4753,73.9573,18282600,24.3039
2000-03-14,64.1952,68.5686,61.5868,68.4749,32352000,22.5023
2000-03-13,68.6936,71.6925,62.5708,63.4767,34461900,20.8598
2000-03-10,73.0982,73.3481,67.0379,67.7408,21118600,22.261
2000-03-09,73.6918,75.7223,70.0212,72.2548,17753000,23.7444
2000-03-08,77.128,78.2526,71.8487,72.7702,23228900,23.9138
2000-03-07,80.2831,80.9079,74.9725,75.691,30604600,24.8736
2000-03-06,83.8599,88.6706,77.1592,79.3303,33390500,26.0696
2000-03-03,89.3735,89.3735,83.8599,83.8599,14843100,27.5581
2000-03-02,99.6041,100.588,91.0604,91.1385,40130600,29.95
2000-03-01,98.4015,103.04,93.4033,98.9638,34463400,32.5216
2000-02-29,105.555,107.101,95.7306,97.1051,31916000,31.9108
2000-02-28,101.478,105.352,96.8395,104.056,16089100,34.195
2000-02-25,106.648,107.117,101.869,102.65,12523200,33.7329
2000-02-24,103.993,106.43,102.869,105.196,18131000,34.5696
2000-02-23,107.679,107.679,102.244,103.025,15467100,33.8562
2000-02-22,108.085,108.398,103.868,104.446,23023600,34.3231
2000-02-21,108.835,109.96,106.727,107.976,9425500,35.4832
2000-02-18,111.49,111.818,108.71,109.163,16104000,35.8732
2000-02-17,108.616,111.459,108.554,110.756,24555600,36.3967
2000-02-16,109.335,110.522,107.179,108.757,25213600,35.7398
2000-02-15,109.96,110.709,106.851,107.57,26007400,35.3497
2000-02-14,112.146,112.74,109.335,109.991,16413600,36.1453
2000-02-11,113.708,116.832,112.474,113.49,26107500,37.2952
2000-02-10,108.96,113.646,107.742,111.131,34548900,36.52
2000-02-09,109.023,110.788,107.711,109.46,36611200,35.9708
2000-02-08,107.929,108.367,106.539,106.961,20585600,35.1496
2000-02-07,106.555,109.163,105.602,107.336,26229200,35.2728
2000-02-04,107.461,108.507,106.742,107.507,22750400,35.329
2000-02-03,106.836,107.304,105.087,106.727,21676800,35.0727
2000-02-02,107.117,108.367,105.758,106.258,31854300,34.9186
2000-02-01,103.337,105.415,102.462,104.352,34277500,34.2922
2000-01-31,104.477,104.962,102.01,102.509,32624200,33.6866
2000-01-28,104.93,106.805,103.587,105.696,37563300,34.7339
2000-01-27,102.775,105.211,100.807,104.634,48064100,34.3849
2000-01-25,101.541,101.619,99.4167,99.9478,31220800,32.8449
2000-01-24,101.682,103.665,100.588,101.885,42137900,33.4815
2000-01-21,97.683,102.587,97.4643,101.947,54858700,33.5019
2000-01-20,99.9634,101.494,97.0113,97.7298,49389900,32.116
2000-01-19,100.854,101.494,98.7763,99.8384,36753900,32.809
2000-01-18,96.5272,99.6354,95.4494,98.1516,32278400,32.2547
2000-01-17,99.4167,100.869,95.918,96.4491,34345900,31.6952
2000-01-14,96.6833,100.479,96.6833,98.8076,43089600,32.4702
2000-01-13,95.59,98.8388,94.9965,97.4174,54663300,32.0134
2000-01-12,90.2794,95.2776,88.1396,94.2467,38764600,30.9714
2000-01-11,96.1991,97.1363,88.6706,90.1232,40156500,29.6164
2000-01-10,99.1512,99.5573,95.3713,96.3709,42950300,31.6695
2000-01-07,92.1537,99.3074,91.529,98.2609,63610400,32.2906
2000-01-06,90.2794,93.9343,90.2794,91.9507,50201600,30.2169
2000-01-05,80.1738,89.9358,80.1738,88.2489,85899200,29.0004
2000-01-04,80.7204,84.922,78.5025,84.922,30372300,27.9071
2000-01-03,74.1916,78.6274,74.1916,78.6274,14265700,25.8386
1999-12-30,74.3322,75.7535,72.5203,72.8015,11453500,23.9241
1999-12-29,70.6772,74.9725,70.2868,74.0042,14264300,24.3193
1999-12-28,70.2555,70.7241,69.3496,69.865,13006200,22.9591
1999-12-27,70.4898,70.8959,69.0372,69.5527,8902400,22.8565
1999-12-24,71.8487,72.4422,70.3649,70.6772,9607900,23.226
1999-12-23,72.3641,75.1912,71.8799,72.5828,11029500,23.8522
1999-12-22,70.521,74.0822,70.2868,74.0354,31870000,24.3296
1999-12-21,68.8186,69.4902,68.2875,68.5843,12468100,22.5382
1999-12-20,69.6776,70.193,68.7248,68.8498,7404400,22.6255
1999-12-17,70.115,71.1927,69.4121,69.6776,13158000,22.8975
1999-12-16,69.9744,70.6148,69.3652,69.9275,6915900,22.9796
1999-12-15,70.2868,70.2868,68.7404,69.5995,14128900,22.8718
1999-12-14,70.6304,71.4582,69.4433,69.8338,22489400,22.9488
1999-12-13,73.6918,73.848,70.7085,71.2239,13749700,23.4057
1999-12-10,73.9417,76.1908,73.4106,73.7542,28456100,24.2372
1999-12-09,73.0982,74.3478,72.3173,73.926,22937400,24.2936
1999-12-08,71.5363,75.4724,70.8178,72.6296,64064400,23.8676
1999-12-07,68.225,70.4273,67.9751,69.8807,26423600,22.9642
1999-12-06,68.1001,68.8186,67.569,67.9907,12403100,22.3432
1999-12-03,69.0372,69.9119,67.5378,67.7877,22408100,22.2764
1999-12-02,69.662,70.3961,68.3187,68.8342,13541900,22.6203
1999-12-01,69.5995,70.5523,68.6624,69.6932,13536700,22.9026
1999-11-30,69.4902,69.8026,68.1469,68.6936,14611900,22.5741
1999-11-29,70.5991,70.8959,69.0997,69.3184,11972600,22.7795
1999-11-26,72.1454,72.5984,70.1618,70.4898,16192500,23.1644
1999-11-25,71.8175,72.614,71.4426,71.755,12747100,23.5802
1999-11-24,70.8491,72.411,70.3649,71.9424,20252400,23.6418
1999-11-22,69.7088,70.4273,69.662,69.9744,16871100,22.995
1999-11-19,69.9744,71.3333,69.7869,69.9431,12617200,22.9848
1999-11-18,71.2239,71.3176,69.0528,69.865,17493000,22.9591
1999-11-17,71.6612,73.3794,70.9584,70.974,28133100,23.3235
1999-11-16,71.5363,71.6925,70.8178,71.099,18411300,23.3646
1999-11-15,72.942,73.0045,71.5519,72.0205,14012000,23.6674
1999-11-12,73.3638,73.3794,71.8799,72.1611,18091900,23.7136
1999-11-11,73.723,75.5817,72.7858,73.7699,34116900,24.2423
1999-11-10,72.1298,73.9417,71.63,73.5668,23318200,24.1756
1999-11-09,72.4735,72.8952,70.8491,71.5519,19792400,23.5134
1999-11-05,70.5991,73.6605,70.5991,72.6296,29963700,23.8676
1999-11-04,69.9275,71.9893,69.0685,70.6304,28078900,23.2106
1999-11-03,75.0975,75.0975,69.4433,70.4273,40195000,23.1439
1999-11-02,67.1629,73.5043,66.3819,73.1919,29492400,24.0524
1999-11-01,73.4418,73.723,67.6783,68.0532,26143700,22.3637
1999-10-29,75.9097,76.1908,72.8952,73.5512,25016000,24.1705
1999-10-28,78.7212,78.7212,75.4724,76.0503,17410700,24.9917
1999-10-27,80.7517,80.8766,77.6591,78.5181,21396100,25.8027
1999-10-26,80.4705,80.9703,79.5334,79.7833,25600600,26.2184
1999-10-25,82.3917,82.3917,80.1425,80.5486,23220800,26.4699
1999-10-22,81.4702,83.0165,79.7052,81.9544,34639500,26.9319
1999-10-21,81.5014,84.0317,79.096,82.8134,68405000,27.2142
1999-10-20,76.2221,78.7524,74.707,78.2995,53810100,25.7308
1999-10-18,73.723,74.4102,72.4891,72.9108,28233600,23.96
1999-10-15,75.6442,76.2221,72.6296,73.1763,18920600,24.0473
1999-10-14,75.9097,78.0027,75.6129,75.9409,21660900,24.9558
1999-10-13,69.3496,77.6903,69.3496,75.6285,46052400,24.8531
1999-10-12,74.6602,75.7535,73.7386,74.2384,38519300,24.3963
1999-10-11,75.5661,76.3314,74.051,74.9257,35330900,24.6221
1999-10-08,78.0027,78.4088,75.1287,75.5817,41522600,24.8377
1999-10-07,74.5508,79.1898,74.5508,77.5185,62955200,25.4742
1999-10-06,74.2853,77.5966,71.8487,74.3478,68861400,24.4322
1999-10-05,71.7081,74.9725,70.8334,74.2228,35090300,24.3912
1999-10-04,74.6602,74.6914,71.7393,72.1298,24268900,23.7033
1999-10-01,74.8788,75.5036,72.1611,74.4571,48131700,24.4681
1999-09-30,74.8632,78.0964,74.2853,74.8944,51313600,24.6119
1999-09-29,71.5363,75.0975,70.9115,74.6602,61963600,24.5349
1999-09-28,66.2726,72.3173,65.8353,70.3336,54955900,23.1131
1999-09-27,66.5069,70.2555,65.3042,67.3035,45645900,22.1173
1999-09-24,61.6337,65.3042,61.4306,65.2886,54785200,21.4552
1999-09-23,58.6973,61.4775,57.9475,60.4622,39086300,19.8691
1999-09-22,58.1037,59.2908,57.6351,58.3849,12548500,19.1865
1999-09-21,58.1193,58.1193,57.0104,57.3696,17932200,18.8528
1999-09-20,59.3376,60.0405,58.1818,58.3224,15588300,19.166
1999-09-17,58.01,59.5719,57.7913,59.2439,18785800,19.4688
1999-09-16,59.5251,59.6656,57.9788,58.2755,12927800,19.1505
1999-09-15,61.4463,61.4463,59.2127,59.4157,21170400,19.5252
1999-09-14,62.1647,62.4459,60.3685,60.6028,27581200,19.9153
1999-09-10,62.2584,62.5552,61.2901,61.7743,33598800,20.3003
1999-09-09,59.6344,62.6021,59.3533,62.2741,59215200,20.4646
1999-09-08,58.1662,60.2123,58.0412,59.4157,34662400,19.5252
1999-09-07,58.1037,58.2599,57.2134,57.354,14518800,18.8477
1999-09-06,57.7913,58.338,57.354,57.9632,13570900,19.0479
1999-09-03,57.2759,58.1037,57.0104,57.2447,16390800,18.8118
1999-09-02,58.4942,58.4942,57.1666,57.4008,14031000,18.8631
1999-09-01,61.0558,61.3525,58.5723,59.2595,24651200,19.4739
1999-08-31,58.6504,60.8683,58.135,60.4466,30664400,19.864
1999-08-30,58.0725,59.8218,58.0412,58.9003,29250400,19.3559
1999-08-27,56.8542,58.2287,56.8542,57.8226,14351500,19.0017
1999-08-26,57.1666,57.1666,55.9326,56.5418,10899600,18.5808
1999-08-25,59.1658,59.1658,53.7616,55.9639,18238800,18.3909
1999-08-24,58.338,58.4161,57.3696,57.8694,28274600,19.0171
1999-08-23,55.6046,58.9315,55.6046,58.463,45302800,19.2122
1999-08-20,54.3551,55.058,53.8397,54.5581,9647600,17.9289
1999-08-19,55.1361,56.042,54.2145,54.4644,18151900,17.8981
1999-08-18,54.5113,55.386,54.1208,54.8549,23749500,18.0265
1999-08-17,53.5273,53.8865,52.965,53.3398,14601100,17.5286
1999-08-16,52.4495,54.0271,52.4183,53.293,17191100,17.5132
1999-08-13,53.3867,53.5429,52.1684,52.2934,11154400,17.1847
1999-08-12,53.293,54.1677,52.5901,52.8713,11626700,17.3746
1999-08-11,53.4179,54.3395,52.9494,53.6678,13831000,17.6364
1999-08-10,54.9799,54.9799,53.7616,54.1677,17889800,17.8006
1999-08-09,55.2298,55.7608,54.73,55.1517,15076700,18.124
1999-08-06,55.9014,55.917,55.0423,55.2298,13539700,18.1497
1999-08-05,56.2294,57.8694,55.7296,55.9795,27312700,18.396
1999-08-04,55.0736,56.3231,54.0583,56.0264,21501800,18.4114
1999-08-03,54.6675,55.0736,53.7459,54.2145,24596300,17.816
1999-08-02,55.6359,55.6359,54.6675,55.0736,17846400,18.0983
1999-07-30,55.589,56.5106,54.8237,55.9483,24641400,18.3858
1999-07-29,55.261,56.6199,54.2145,56.1669,32373100,18.4576
1999-07-28,53.8709,55.4953,53.7616,54.6831,26323900,17.97
1999-07-27,53.6678,54.5113,53.1524,53.3555,22897700,17.5337
1999-07-26,55.4328,55.4484,53.6522,53.9958,14663800,17.7441
1999-07-23,56.3075,56.6668,55.2923,55.4953,20415700,18.2369
1999-07-22,56.8073,57.5414,56.1045,56.4012,18829700,18.5346
1999-07-21,55.6046,57.4633,54.8237,56.6824,26331900,18.627
1999-07-20,57.1822,57.6039,55.2923,55.6671,29530300,18.2934
1999-07-19,58.3693,59.0096,57.5258,57.9007,23931000,19.0274
