Date,Open,High,Low,Close,Volume,Adj Close
2013-10-01,860.00,864.00,846.00,851.55,579200,839.326
2013-09-30,855.00,869.90,850.25,855.85,653100,843.564
2013-09-27,863.00,864.75,849.00,853.50,709600,841.248
2013-09-26,859.00,872.60,852.45,856.55,1056300,844.254
2013-09-25,854.00,863.50,845.20,858.70,541000,846.373
2013-09-24,857.90,869.00,852.50,854.30,748800,842.036
2013-09-23,870.00,879.00,847.20,853.80,674900,841.544
2013-09-20,858.00,873.90,853.05,868.40,1141000,855.934
2013-09-19,844.80,854.00,838.15,849.90,1005200,837.70
2013-09-18,847.10,847.10,832.70,836.45,780200,824.443
2013-09-17,842.00,848.00,835.00,839.90,892500,827.843
2013-09-16,873.30,878.40,835.00,836.25,1218700,824.245
2013-09-13,867.55,880.00,856.15,861.35,766500,848.985
2013-09-12,870.00,875.60,858.85,866.25,814200,853.815
2013-09-11,841.90,861.45,837.25,859.05,944700,846.718
2013-09-10,846.00,852.00,826.20,834.60,1396300,822.619
2013-09-09,839.30,839.30,839.30,839.30,000,827.252
2013-09-06,864.50,866.65,836.10,839.30,1118600,827.252
2013-09-05,882.90,896.00,850.05,854.60,1091700,842.332
2013-09-04,841.00,881.00,835.50,878.05,1707400,865.445
2013-09-03,825.00,846.00,817.10,840.40,2171200,828.336
2013-09-02,802.00,827.95,798.45,819.85,1321300,808.081
2013-08-30,815.00,831.00,785.00,796.20,3381700,784.77
2013-08-29,775.00,813.80,770.20,808.85,1338900,797.239
2013-08-28,754.40,773.05,742.55,769.30,1422300,758.257
2013-08-27,768.75,779.95,753.00,756.95,855900,746.084
2013-08-26,798.90,802.20,767.15,774.00,860300,762.889
2013-08-23,781.00,800.00,769.90,789.15,1232900,777.822
2013-08-22,760.00,791.05,754.00,777.10,1746900,765.945
2013-08-21,790.00,795.75,762.30,768.00,1087200,756.975
2013-08-20,785.00,788.95,760.35,777.25,1474800,766.092
2013-08-19,824.40,828.15,767.45,793.80,1734700,782.405
2013-08-16,843.70,848.00,808.00,817.55,1152200,805.814
2013-08-15,847.40,847.40,847.40,847.40,000,835.235
2013-08-14,840.05,859.00,835.00,847.40,1021800,835.235
2013-08-13,825.80,848.00,816.20,838.80,755500,826.759
2013-08-12,806.00,827.90,805.00,820.05,1150200,808.278
2013-08-09,801.35,801.35,801.35,801.35,000,789.846
2013-08-08,789.00,825.40,781.80,801.35,4774300,789.846
2013-08-07,893.90,894.35,820.00,828.30,2674100,816.41
2013-08-06,894.00,896.55,879.55,887.55,736000,874.809
2013-08-05,897.85,903.50,883.00,895.45,917600,882.596
2013-08-02,881.70,894.50,869.00,890.95,910800,878.16
2013-08-01,879.70,889.00,858.50,873.85,1319200,861.306
2013-07-31,841.00,876.80,840.00,871.15,977300,858.645
2013-07-30,858.10,866.30,832.40,840.00,727200,827.942
2013-07-29,854.85,866.90,838.00,855.90,662900,843.613
2013-07-26,876.90,876.90,842.65,854.85,903100,838.636
2013-07-25,875.00,879.30,856.65,864.75,1473500,848.348
2013-07-24,883.50,895.50,863.80,870.15,686700,853.646
2013-07-23,899.00,903.10,875.60,881.25,695100,864.535
2013-07-22,900.25,906.00,887.30,890.35,519500,873.463
2013-07-19,891.40,907.95,891.15,899.20,1014500,882.145
2013-07-18,881.50,905.00,876.55,890.40,1551100,873.512
2013-07-17,877.70,881.70,870.95,874.95,689500,858.355
2013-07-16,869.00,885.75,869.00,874.45,593800,857.864
2013-07-15,869.00,892.70,868.85,875.30,802600,858.698
2013-07-12,875.00,876.15,857.05,869.20,580600,852.714
2013-07-11,868.00,875.00,863.20,868.35,798800,851.88
2013-07-10,837.55,865.95,837.40,860.85,1283500,844.522
2013-07-09,832.05,846.50,829.70,835.50,1175200,819.653
2013-07-08,836.65,846.55,824.15,828.05,1247600,812.344
2013-07-05,850.10,854.60,833.00,835.00,1291200,819.162
2013-07-04,830.30,854.00,830.30,850.65,1475200,834.516
2013-07-03,802.40,833.80,797.40,830.45,1636800,814.699
2013-07-02,776.50,812.60,776.50,801.20,1390800,786.003
2013-07-01,781.45,787.60,773.05,777.15,510100,762.41
2013-06-28,776.50,787.00,775.50,781.45,908400,766.628
2013-06-27,769.00,779.95,754.10,771.95,1475100,757.308
2013-06-26,776.00,784.80,756.10,760.05,903100,745.634
2013-06-25,799.00,799.40,769.90,773.90,728600,759.221
2013-06-24,778.00,800.00,778.00,796.75,1294700,781.638
2013-06-21,780.00,793.80,775.00,787.45,709700,772.514
2013-06-20,790.00,790.00,769.20,780.10,1023300,765.304
2013-06-19,788.00,804.85,787.00,795.25,988100,780.166
2013-06-18,788.00,798.90,783.05,790.35,645100,775.359
2013-06-17,782.05,798.60,782.05,788.95,798900,773.986
2013-06-14,760.00,787.15,758.90,783.45,1436100,768.59
2013-06-13,768.05,780.90,756.25,761.15,753100,746.713
2013-06-12,755.10,776.00,754.55,771.05,668100,756.425
2013-06-11,755.20,765.70,751.00,756.50,551900,742.151
2013-06-10,765.10,770.00,756.90,761.30,562100,746.86
2013-06-07,747.00,773.00,747.00,762.00,857900,747.547
2013-06-06,766.00,766.05,748.95,753.30,799800,739.012
2013-06-05,773.00,773.80,757.00,766.05,866200,751.52
2013-06-04,760.00,773.90,753.10,769.35,1428900,754.758
2013-06-03,744.95,761.45,742.50,753.25,835500,738.963
2013-05-31,767.20,767.25,730.00,737.70,4605700,723.708
2013-05-30,762.00,771.50,757.15,765.45,983400,750.932
2013-05-29,747.80,774.50,747.80,762.85,974900,748.381
2013-05-28,762.00,771.00,750.70,754.45,1133600,740.14
2013-05-27,770.00,772.75,747.30,759.15,1353000,744.751
2013-05-24,747.80,776.00,747.25,769.65,1161600,755.052
2013-05-23,768.00,768.00,743.10,747.80,692500,733.616
2013-05-22,774.00,778.95,758.00,768.40,1238000,753.826
2013-05-21,764.25,785.90,763.35,768.45,936200,753.875
2013-05-20,808.80,808.80,762.00,768.35,3615300,753.777
2013-05-17,805.90,807.90,791.40,803.60,1729600,788.358
2013-05-16,780.25,811.00,764.60,806.90,1775800,791.595
2013-05-15,755.05,784.80,755.05,782.00,1593200,767.168
2013-05-14,753.25,766.90,750.00,751.25,1195400,737.001
2013-05-13,768.00,771.85,748.60,752.75,1058700,738.472
2013-05-10,726.00,747.00,721.00,742.40,1237700,728.319
2013-05-09,735.80,738.45,717.60,725.75,871300,711.985
2013-05-08,720.05,738.80,720.00,730.80,3109600,716.939
2013-05-07,699.35,719.95,699.35,714.60,810800,701.046
2013-05-06,702.00,711.00,695.20,698.50,291700,685.251
2013-05-03,698.05,712.95,698.00,705.60,521800,692.217
2013-05-02,700.10,707.95,694.20,697.15,613900,683.927
2013-05-01,702.60,702.60,702.60,702.60,000,689.274
2013-04-30,687.05,704.80,682.35,702.60,588600,689.274
2013-04-29,692.00,698.00,684.15,686.60,510600,673.577
2013-04-26,691.90,692.50,679.30,685.20,353900,672.204
2013-04-25,682.00,699.00,678.55,691.35,1064800,678.237
2013-04-24,680.10,680.10,680.10,680.10,000,667.20
2013-04-23,685.00,685.00,675.05,680.10,387500,667.20
2013-04-22,673.00,686.00,671.10,683.40,845600,670.438
2013-04-19,671.85,671.85,671.85,671.85,000,659.107
2013-04-18,677.35,685.90,668.40,671.85,707200,659.107
2013-04-17,661.00,680.00,655.00,672.35,895600,659.597
2013-04-16,658.00,661.00,648.30,657.70,411000,645.225
2013-04-15,658.00,670.00,653.55,657.45,1361600,644.98
2013-04-12,649.00,662.85,641.60,659.80,1199400,647.285
2013-04-11,625.95,649.00,624.00,646.00,1520200,633.747
2013-04-10,613.25,626.35,611.75,624.20,896600,612.361
2013-04-09,619.20,624.95,605.50,610.35,523400,598.773
2013-04-08,619.00,624.00,613.45,619.45,479400,607.701
2013-04-05,629.95,634.45,614.35,618.20,409300,606.474
2013-04-04,632.25,640.55,626.00,629.15,1079600,617.217
2013-04-03,639.90,642.50,631.95,634.45,475100,622.416
2013-04-02,632.15,645.00,631.15,636.75,387300,624.673
2013-04-01,629.00,639.80,624.15,631.10,327600,619.13
2013-03-29,628.55,628.55,628.55,628.55,000,616.628
2013-03-28,624.00,637.20,619.00,628.55,922400,616.628
2013-03-27,620.75,620.75,620.75,620.75,000,608.976
2013-03-26,631.00,631.00,615.50,620.75,664700,608.976
2013-03-25,629.25,639.30,626.45,630.60,739400,618.639
2013-03-22,626.00,633.60,619.20,627.50,726400,615.598
2013-03-21,628.15,631.95,619.95,624.75,1053900,612.90
2013-03-20,621.15,631.00,620.50,626.05,1472200,614.176
2013-03-19,616.00,622.95,611.15,619.60,2405000,607.848
2013-03-18,608.50,620.65,604.00,614.15,877300,602.501
2013-03-15,601.10,614.55,598.10,609.75,886100,598.185
2013-03-14,600.35,602.90,595.00,600.10,621700,588.718
2013-03-13,598.00,603.00,596.10,600.35,629000,588.963
2013-03-12,602.10,604.25,596.45,600.00,348000,588.62
2013-03-11,605.25,608.65,599.40,600.90,618300,589.503
2013-03-08,597.20,605.95,593.20,604.20,625100,592.74
2013-03-07,594.00,598.30,589.25,596.45,408100,585.137
2013-03-06,599.00,601.60,591.85,597.90,552300,586.56
2013-03-05,593.15,599.40,587.50,596.85,918000,585.529
2013-03-04,590.40,600.20,584.00,593.15,662100,581.90
2013-03-01,583.00,598.00,567.65,595.10,864100,583.813
2013-02-28,600.55,603.00,580.50,584.95,854100,573.855
2013-02-27,599.00,601.80,585.50,597.80,908000,586.461
2013-02-26,611.00,611.00,595.00,597.80,676200,586.461
2013-02-25,602.55,612.50,600.00,610.55,835700,598.97
2013-02-22,592.00,602.00,585.00,600.60,525400,589.208
2013-02-21,592.50,598.80,590.50,593.90,416800,582.635
2013-02-20,602.90,602.90,590.00,595.75,453200,584.45
2013-02-19,595.00,600.30,590.10,598.55,462500,587.197
2013-02-18,585.00,593.50,581.60,592.55,274500,581.311
2013-02-15,585.70,589.80,577.20,587.25,713400,576.112
2013-02-14,590.65,597.40,584.20,590.20,569700,579.006
2013-02-13,601.30,606.35,592.00,594.25,753800,582.979
2013-02-12,594.00,607.25,588.00,605.00,395000,593.525
2013-02-11,597.10,597.10,590.50,594.40,214600,583.126
2013-02-08,594.50,600.70,591.90,597.45,450700,586.118
2013-02-07,599.00,604.15,590.40,595.00,339400,583.715
2013-02-06,597.00,601.00,593.35,599.30,353300,587.933
2013-02-05,597.05,599.40,588.10,594.95,478800,583.665
2013-02-04,611.00,615.70,595.00,597.05,671700,585.726
2013-02-01,607.00,626.00,607.00,609.90,1313100,598.332
2013-01-31,603.00,618.90,599.65,604.30,2318600,592.838
2013-01-30,599.00,600.80,590.25,599.30,687800,587.933
2013-01-29,592.35,600.75,592.35,597.25,456000,585.922
2013-01-28,602.00,606.00,592.50,595.20,367000,583.911
2013-01-25,594.85,601.75,587.00,599.45,814400,588.08
2013-01-24,583.00,593.40,581.40,590.25,580500,579.055
2013-01-23,587.05,588.00,580.90,585.10,681600,574.002
2013-01-22,595.10,595.10,582.40,585.15,312700,574.051
2013-01-21,585.90,596.00,585.90,594.65,556400,583.371
2013-01-18,588.30,593.70,583.05,588.35,596900,577.191
2013-01-17,578.15,588.45,578.15,586.55,870500,575.425
2013-01-16,585.50,590.90,578.05,579.90,840200,568.901
2013-01-15,577.50,587.10,570.80,583.15,1026200,572.089
2013-01-14,588.00,589.70,576.00,579.10,1300900,568.116
2013-01-11,589.35,591.25,584.50,587.70,612700,576.553
2013-01-10,597.90,597.90,581.20,585.05,1225000,573.953
2013-01-09,598.75,602.00,590.25,592.30,546600,581.066
2013-01-08,595.10,605.00,595.10,597.95,633700,586.609
2013-01-07,609.60,609.60,597.50,598.80,687500,587.442
2013-01-04,608.00,610.95,602.75,604.50,522800,593.034
2013-01-03,618.70,618.70,606.30,608.85,475300,597.302
2013-01-02,616.55,619.90,614.00,614.90,381100,603.237
2013-01-01,615.15,621.25,612.00,614.70,245900,603.041
2012-12-31,615.00,618.00,612.00,613.85,234400,602.207
2012-12-28,618.25,621.20,608.70,613.50,352800,601.864
2012-12-27,616.80,623.50,608.55,613.95,749700,602.305
2012-12-26,608.00,617.60,606.00,613.10,528300,601.471
2012-12-25,606.65,606.65,606.65,606.65,000,595.144
2012-12-24,601.00,609.40,600.00,606.65,441700,595.144
2012-12-21,611.00,611.85,596.00,598.55,781400,587.197
2012-12-20,619.70,622.00,611.10,614.30,886500,602.648
2012-12-19,610.25,623.40,607.00,616.85,832200,605.15
2012-12-18,602.00,612.75,593.40,609.90,526400,598.332
2012-12-17,608.95,612.50,598.25,599.70,566900,588.325
2012-12-14,610.10,612.90,599.00,605.25,668700,593.77
2012-12-13,607.10,618.00,605.50,609.35,838700,597.792
2012-12-12,604.65,609.80,600.05,606.65,800600,595.144
2012-12-11,603.20,613.95,595.70,600.80,743700,589.404
2012-12-10,601.90,609.75,597.00,604.35,775000,592.887
2012-12-07,597.40,602.00,591.85,598.90,524000,587.541
2012-12-06,598.00,599.00,586.10,594.70,644200,583.42
2012-12-05,596.80,603.00,589.15,596.35,562800,585.039
2012-12-04,585.10,596.00,585.10,594.30,1424100,583.028
2012-12-03,594.00,598.30,582.10,585.90,607800,574.787
2012-11-30,579.00,594.80,573.05,591.00,773300,579.79
2012-11-29,578.00,580.00,571.90,578.15,851100,567.184
2012-11-28,574.70,574.70,574.70,574.70,000,563.80
2012-11-27,566.20,575.80,566.20,574.70,396600,563.80
2012-11-26,567.90,567.90,560.00,565.15,229000,554.431
2012-11-23,565.00,566.50,558.30,560.20,358800,549.575
2012-11-22,567.15,570.80,561.05,564.80,683500,554.087
2012-11-21,574.00,574.00,560.20,563.00,738300,552.321
2012-11-20,567.00,570.50,558.10,568.15,726000,557.374
2012-11-19,581.00,581.00,557.10,561.90,712500,551.242
2012-11-16,571.05,579.00,571.05,575.00,697800,564.094
2012-11-15,585.00,585.00,572.00,575.95,893700,565.026
2012-11-14,584.00,584.00,584.00,584.00,000,572.923
2012-11-13,589.00,589.10,582.00,584.00,57700,572.923
2012-11-12,585.00,588.25,579.55,585.30,575200,574.198
2012-11-09,582.00,588.70,579.60,584.70,295100,573.61
2012-11-08,588.00,591.65,574.30,583.90,631900,572.825
2012-11-07,589.00,589.90,580.25,588.65,549800,577.485
2012-11-06,586.35,589.70,583.30,588.05,770600,576.896
2012-11-05,575.00,587.50,575.00,583.85,857800,572.776
2012-11-02,573.70,580.60,569.60,579.65,1460200,568.656
2012-11-01,569.95,569.95,563.65,566.35,686200,555.608
2012-10-31,563.00,572.50,563.00,566.45,395800,555.706
2012-10-30,564.35,569.90,561.10,566.00,263800,555.265
2012-10-29,568.95,574.95,563.20,565.30,544400,554.578
2012-10-26,568.15,572.00,560.55,566.10,844800,555.363
2012-10-25,560.15,578.45,556.35,572.80,2087500,561.936
2012-10-24,562.95,562.95,562.95,562.95,000,552.272
2012-10-23,574.00,579.70,559.15,562.95,1564600,552.272
2012-10-22,571.90,575.85,567.10,569.80,438300,558.992
2012-10-19,574.00,580.60,571.10,573.40,956200,562.524
2012-10-18,572.15,577.90,570.05,572.80,443700,561.936
2012-10-17,557.00,574.45,556.65,571.75,1785600,560.905
2012-10-16,557.25,564.80,553.60,555.55,827400,545.013
2012-10-15,572.00,572.00,558.50,561.45,499500,550.801
2012-10-12,557.00,567.80,553.75,566.30,1116200,555.559
2012-10-11,563.60,569.90,539.00,549.35,3234300,538.93
2012-10-10,575.50,576.20,565.20,566.95,651500,556.197
2012-10-09,566.25,578.00,566.25,575.45,613000,564.535
2012-10-08,574.90,574.90,564.10,565.55,434600,554.823
2012-10-05,582.00,583.85,496.40,568.15,1665400,557.374
2012-10-04,595.50,600.00,574.40,579.20,1493100,568.214
2012-10-03,602.00,602.00,593.00,597.60,731300,586.265
2012-10-02,599.55,599.55,599.55,599.55,000,588.178
2012-10-01,599.95,603.70,595.10,599.55,1172700,588.178
2012-09-28,603.00,603.00,590.85,595.95,2131900,584.647
2012-09-27,585.15,600.00,585.05,596.25,2796300,584.941
2012-09-26,583.15,592.00,580.30,585.15,1221600,574.051
2012-09-25,581.45,586.70,577.40,583.15,1436400,572.089
2012-09-24,585.10,589.85,574.80,576.80,1304500,565.86
2012-09-21,580.00,589.75,577.25,583.25,1624800,572.187
2012-09-20,567.00,581.00,562.25,579.20,987600,568.214
2012-09-19,567.35,567.35,567.35,567.35,000,556.589
2012-09-18,577.85,580.00,557.15,567.35,1429000,556.589
2012-09-17,577.05,579.85,554.10,572.10,2921700,561.249
2012-09-14,606.00,609.60,571.20,575.55,2176900,564.633
2012-09-13,609.00,617.00,596.45,599.75,1177400,588.374
2012-09-12,616.50,622.90,614.15,620.05,727400,608.289
2012-09-11,625.10,625.10,612.05,616.15,1040500,604.463
2012-09-10,619.10,631.95,616.00,626.95,1193600,615.059
2012-09-07,611.80,615.45,607.05,609.10,1082300,597.547
2012-09-06,587.10,610.95,586.00,607.00,784200,595.487
2012-09-05,597.00,597.90,583.70,585.95,267000,574.836
2012-09-04,595.00,599.75,585.60,594.85,371400,583.567
2012-09-03,590.00,601.05,582.70,588.45,502500,577.289
2012-08-31,594.00,601.95,581.25,593.10,935800,581.851
2012-08-30,578.00,594.00,577.50,589.45,1011500,578.27
2012-08-29,573.70,580.00,572.10,577.35,247000,566.399
2012-08-28,572.50,576.60,567.00,570.85,358900,560.023
2012-08-27,582.00,583.95,571.30,573.05,291500,562.181
2012-08-24,577.00,587.30,572.75,581.75,580000,570.716
2012-08-23,580.85,583.90,576.30,578.45,673800,567.478
2012-08-22,571.00,581.80,569.40,577.65,471000,566.694
2012-08-21,570.95,577.75,567.80,571.60,963300,560.758
2012-08-20,570.50,570.50,570.50,570.50,000,559.679
2012-08-17,561.65,571.80,561.65,570.50,1818300,559.679
2012-08-16,576.45,578.55,548.25,556.05,1643400,545.503
2012-08-15,575.95,575.95,575.95,575.95,000,565.026
2012-08-14,582.90,582.95,573.10,575.95,392300,565.026
2012-08-13,586.95,591.05,578.00,582.00,274400,570.961
2012-08-10,581.45,588.70,578.00,580.75,359800,569.735
2012-08-09,589.70,589.70,577.75,582.90,425000,571.844
2012-08-08,599.00,599.00,579.90,581.80,357900,570.765
2012-08-07,590.45,597.80,586.35,588.20,362000,577.043
2012-08-06,585.00,593.70,583.00,590.45,792200,579.251
2012-08-03,588.00,592.25,578.30,580.85,556200,569.833
2012-08-02,590.25,602.70,590.00,591.65,511700,580.428
2012-08-01,606.00,606.00,587.25,595.80,806100,584.499
2012-07-31,590.00,604.00,587.65,600.90,1395200,589.503
2012-07-30,567.75,596.05,567.75,590.45,1089200,579.251
2012-07-27,567.05,574.10,563.00,566.35,1005500,555.608
2012-07-26,586.50,590.90,563.65,565.55,592900,554.823
2012-07-25,586.95,593.25,580.00,585.70,683900,574.591
2012-07-24,575.00,587.65,562.80,581.75,1978900,570.716
2012-07-23,556.15,574.15,556.15,570.35,360900,559.532
2012-07-20,576.00,576.00,566.50,569.35,371100,558.551
2012-07-19,571.00,573.80,565.15,572.00,479600,561.151
2012-07-18,568.00,575.45,565.20,569.30,265700,558.502
2012-07-17,574.80,578.00,566.60,569.90,1306200,559.091
2012-07-16,560.00,574.50,555.50,571.15,804300,560.317
2012-07-13,551.00,556.00,549.20,554.75,398400,544.228
2012-07-12,532.10,554.00,532.10,552.00,1061800,538.391
2012-07-11,547.85,549.70,545.70,546.80,409200,533.319
2012-07-10,547.75,550.40,545.45,547.70,345800,534.197
2012-07-09,549.80,549.80,544.00,545.70,385800,532.246
2012-07-06,541.05,547.55,540.50,546.55,626500,533.075
2012-07-05,541.40,544.00,538.00,540.40,493800,527.077
2012-07-04,543.00,547.95,536.00,537.55,568400,524.297
2012-07-03,538.10,547.45,535.00,537.05,468400,523.809
2012-07-02,544.55,546.00,541.45,544.00,285800,530.588
2012-06-29,534.90,544.90,533.85,537.15,589400,523.907
2012-06-28,525.95,534.90,523.30,533.50,1151600,520.347
2012-06-27,528.50,528.65,522.00,523.30,265700,510.398
2012-06-26,522.15,528.40,518.05,524.95,310700,512.008
2012-06-25,529.35,531.00,520.20,522.05,271200,509.179
2012-06-22,527.90,534.50,523.25,527.35,308900,514.349
2012-06-21,527.00,531.90,524.10,527.90,295200,514.885
2012-06-20,523.00,529.20,521.00,526.60,485200,513.617
2012-06-19,514.95,523.00,514.10,520.55,628300,507.716
2012-06-18,513.40,519.80,507.00,514.10,557000,501.425
2012-06-15,515.80,518.00,505.10,513.10,1614100,500.45
2012-06-14,514.05,520.00,514.05,515.80,387300,503.083
2012-06-13,511.90,524.20,511.00,515.60,889100,502.888
2012-06-12,522.70,526.35,507.10,510.50,832300,497.914
2012-06-11,556.60,556.60,521.10,524.45,962000,511.52
2012-06-08,548.35,548.75,538.50,545.25,507300,531.807
2012-06-07,556.75,559.40,543.50,548.30,564700,534.782
2012-06-06,532.50,559.95,532.50,552.10,783500,538.488
2012-06-05,538.00,545.00,527.00,540.45,529800,527.126
2012-06-04,528.25,537.85,528.25,532.90,370400,519.762
2012-06-01,541.70,548.50,533.15,538.35,299600,525.077
2012-05-31,529.00,545.05,525.00,541.70,568400,528.345
2012-05-30,529.20,535.90,522.50,529.05,581700,516.007
2012-05-29,535.00,535.95,528.00,531.95,239700,518.835
2012-05-28,532.85,539.80,531.35,533.75,529400,520.591
2012-05-25,534.40,535.75,525.15,530.60,507200,517.518
2012-05-24,534.35,542.00,527.55,534.05,529300,520.883
2012-05-23,540.00,546.90,522.00,538.55,1171800,525.272
2012-05-22,541.90,554.00,541.90,545.05,1258100,531.612
2012-05-21,537.25,549.45,532.25,543.70,705400,530.295
2012-05-18,541.95,543.40,528.55,535.75,347000,522.541
2012-05-17,547.60,553.95,533.80,544.75,492200,531.32
2012-05-16,526.15,554.10,526.10,541.20,698400,527.857
2012-05-15,531.40,539.00,531.40,537.35,310300,524.102
2012-05-14,549.80,549.80,515.00,540.65,982800,527.321
2012-05-11,520.00,521.55,507.50,515.00,1025500,502.303
2012-05-10,545.95,552.90,515.00,522.15,1538300,509.277
2012-05-09,541.00,557.50,541.00,545.35,392300,531.905
2012-05-08,554.95,562.50,544.05,546.95,165100,533.465
2012-05-07,552.25,555.00,542.00,551.55,335600,537.952
2012-05-04,531.15,559.40,531.15,552.25,1272700,538.635
2012-05-03,545.00,549.55,535.80,539.35,383700,526.053
2012-05-02,552.45,557.70,544.50,547.05,248700,533.563
2012-05-01,552.40,552.40,552.40,552.40,000,538.781
2012-04-30,510.05,558.00,510.05,552.40,630800,538.781
2012-04-27,542.20,548.50,532.20,537.70,347400,524.443
2012-04-26,548.40,556.00,539.50,542.25,520500,528.881
2012-04-25,542.00,559.00,533.70,553.65,979700,540.00
2012-04-24,553.90,553.90,536.65,539.40,485600,526.101
2012-04-23,552.75,555.95,546.45,548.85,175700,535.318
2012-04-20,556.00,557.00,541.10,551.60,375200,538.001
2012-04-19,555.25,560.05,549.20,551.90,399900,538.293
2012-04-18,555.00,558.30,551.20,553.45,269000,539.805
2012-04-17,565.30,575.00,551.10,554.80,793600,541.122
2012-04-16,562.95,573.60,557.05,566.15,612600,552.192
2012-04-13,557.85,567.00,549.00,563.00,2016000,549.12
2012-04-12,558.00,559.00,546.75,549.90,614600,536.343
2012-04-11,541.90,559.00,541.90,555.80,1838300,542.097
2012-04-10,541.40,549.00,532.00,545.05,756500,531.612
2012-04-09,532.90,545.25,528.25,539.45,569300,526.15
2012-04-06,534.45,534.45,534.45,534.45,000,521.274
2012-04-05,534.45,534.45,534.45,534.45,000,521.274
2012-04-04,534.40,541.90,529.95,534.45,516000,521.274
2012-04-03,540.05,549.75,530.00,534.40,610800,521.225
2012-04-02,532.00,550.60,526.10,538.45,740100,525.175
2012-03-30,523.45,532.90,522.00,529.50,567700,516.446
2012-03-29,511.60,522.00,509.00,519.55,379800,506.741
2012-03-28,511.90,519.00,511.00,516.35,290400,503.62
2012-03-27,511.30,523.25,510.65,512.65,589400,500.011
2012-03-26,514.90,525.00,506.25,509.50,350100,496.939
2012-03-23,521.80,521.95,509.00,510.90,426300,498.304
2012-03-22,536.90,536.90,505.00,509.05,541000,496.50
2012-03-21,509.95,525.50,509.95,523.20,996400,510.301
2012-03-20,500.00,513.50,498.75,510.25,351200,497.67
2012-03-19,502.15,510.70,500.00,506.10,180600,493.622
2012-03-16,494.50,511.65,490.35,503.55,647300,491.135
2012-03-15,506.80,507.90,494.15,504.20,908100,491.769
2012-03-14,504.25,511.50,501.00,506.80,782200,494.305
2012-03-13,504.70,504.70,495.50,502.00,612500,489.624
2012-03-12,504.00,509.40,492.00,498.50,976600,486.21
2012-03-09,505.00,515.30,499.00,501.90,1212200,489.526
2012-03-08,501.70,501.70,501.70,501.70,000,489.331
2012-03-07,503.95,506.00,494.20,501.70,859900,489.331
2012-03-06,489.95,510.90,489.95,498.05,918800,485.771
2012-03-05,492.95,501.00,482.20,494.85,742900,482.65
2012-03-02,485.90,518.50,480.60,488.20,2334600,476.164
2012-03-01,485.10,485.10,476.60,482.55,275500,470.653
2012-02-29,482.50,491.00,475.50,480.85,410100,468.995
2012-02-28,476.45,490.00,476.30,485.15,857300,473.189
2012-02-27,471.00,479.65,466.60,476.45,565500,464.703
2012-02-24,482.60,482.80,467.45,470.90,228800,459.29
2012-02-23,461.05,480.80,461.05,478.35,571600,466.557
2012-02-22,476.00,483.70,457.10,461.25,441600,449.878
2012-02-21,489.80,493.90,470.40,473.60,615400,461.924
2012-02-20,488.75,488.75,488.75,488.75,000,476.70
2012-02-17,492.00,496.85,482.20,488.75,619100,476.70
2012-02-16,491.50,497.75,481.00,491.30,775400,479.187
2012-02-15,475.30,509.50,475.30,489.20,1245400,477.139
2012-02-14,464.40,476.85,463.10,474.90,468800,463.192
2012-02-13,468.90,468.90,459.00,463.75,257000,452.317
2012-02-10,484.80,484.80,457.15,458.90,661400,447.586
2012-02-09,489.00,489.00,469.00,471.50,401200,459.875
2012-02-08,484.10,489.80,478.20,480.40,429100,468.556
2012-02-07,499.60,499.60,480.70,484.10,638700,472.165
2012-02-06,479.90,489.40,479.90,485.55,708900,473.579
2012-02-03,476.80,481.50,471.00,478.85,423600,467.044
2012-02-02,478.90,485.00,472.70,476.10,613700,464.362
2012-02-01,465.15,480.00,465.15,478.45,432600,466.654
2012-01-31,474.85,479.95,458.70,475.00,852000,463.289
2012-01-30,467.00,474.00,460.00,471.50,352400,459.875
2012-01-27,463.45,468.95,460.45,467.00,557400,455.486
2012-01-26,459.15,459.15,459.15,459.15,000,447.83
2012-01-25,447.40,463.80,447.05,459.15,1407600,447.83
2012-01-24,439.40,455.00,439.40,446.90,1068100,435.882
2012-01-23,437.05,443.90,430.70,437.65,461100,426.86
2012-01-20,446.20,447.25,437.00,440.85,436600,429.981
2012-01-19,436.70,444.50,432.85,443.15,531300,432.224
2012-01-18,430.50,439.00,428.50,433.05,680700,422.373
2012-01-17,419.80,434.80,419.80,433.25,713000,422.569
2012-01-16,424.00,425.90,419.30,421.30,927200,410.913
2012-01-13,438.00,438.00,424.30,428.70,1718200,418.131
2012-01-12,431.00,442.90,428.00,437.20,697800,426.421
2012-01-11,440.00,440.90,429.15,434.50,1252200,423.788
2012-01-10,441.00,445.00,433.65,439.90,1084800,429.055
2012-01-09,435.00,445.00,435.00,439.95,702300,429.103
2012-01-06,460.00,460.00,435.00,442.90,530400,431.981
2012-01-05,430.00,451.60,430.00,448.85,643600,437.784
2012-01-04,442.00,447.25,437.80,446.15,442900,435.15
2012-01-03,448.90,448.90,433.15,436.40,894900,425.641
2012-01-02,451.55,453.00,428.00,439.20,480000,428.372
2011-12-30,442.90,454.00,439.55,447.85,765300,436.809
2011-12-29,436.00,445.95,431.10,439.90,1017600,429.055
2011-12-28,432.40,438.00,419.55,436.70,634300,425.933
2011-12-27,421.15,427.40,420.75,425.70,1176900,415.205
2011-12-26,431.10,431.45,419.70,420.75,455900,410.377
