Date,Open,High,Low,Close,Volume,Adj Close
2008-09-04,275.10,282.10,275.05,277.20,5400,257.11
2008-09-02,285.80,285.80,281.25,282.70,6200,262.21
2008-09-01,279.20,284.00,279.20,281.45,2700,261.05
2008-08-29,279.00,289.90,272.10,285.70,11800,265.00
2008-08-28,284.00,285.00,271.00,275.05,5300,255.12
2008-08-27,281.30,286.90,280.10,285.30,14700,264.63
2008-08-26,280.00,285.00,275.10,281.15,10600,260.78
2008-08-25,277.00,294.95,277.00,281.55,17700,261.15
2008-08-22,268.20,276.00,268.20,273.50,7900,253.68
2008-08-21,277.00,277.00,269.15,275.25,7100,255.30
2008-08-20,278.00,280.00,268.50,275.15,5700,255.21
2008-08-19,268.00,275.90,262.10,271.20,11800,251.55
2008-08-18,266.50,270.50,260.00,262.15,4800,243.15
2008-08-14,265.95,274.40,265.30,266.95,5000,247.61
2008-08-13,280.10,281.80,273.00,274.20,4100,254.33
2008-08-12,278.00,285.50,278.00,280.15,9600,259.85
2008-08-11,281.00,286.10,276.00,279.85,11700,259.57
2008-08-08,269.00,283.50,268.00,280.15,23800,259.85
2008-08-07,266.10,275.00,265.95,269.75,11100,250.20
2008-08-06,278.90,278.90,265.00,270.05,14000,250.48
2008-08-05,263.60,267.95,263.50,265.65,7700,246.40
2008-08-04,271.00,275.00,262.20,263.45,7500,244.36
2008-08-01,265.00,277.00,263.05,264.05,7300,244.92
2008-07-31,265.00,275.00,261.05,271.95,19100,252.24
2008-07-30,279.00,279.00,260.20,262.45,6700,243.43
2008-07-29,264.00,269.70,262.20,265.10,8900,245.89
2008-07-28,254.00,274.80,254.00,271.20,26400,251.55
2008-07-25,278.00,284.35,265.00,266.85,29400,247.51
2008-07-24,260.00,297.80,255.10,276.70,117600,256.65
2008-07-23,253.00,267.80,251.00,260.65,24900,241.76
2008-07-22,246.55,253.90,240.30,250.40,12400,232.25
2008-07-21,249.80,249.80,235.00,245.35,10000,227.57
2008-07-18,232.00,244.00,231.35,240.35,24300,222.93
2008-07-17,241.50,244.00,231.05,233.75,9800,216.81
2008-07-16,238.00,246.00,231.00,232.10,12900,215.28
2008-07-15,249.00,254.90,235.00,239.60,6300,222.24
2008-07-14,249.25,257.95,246.10,255.25,8800,236.75
2008-07-11,256.00,257.00,251.55,255.25,10100,236.75
2008-07-10,251.90,256.90,249.00,253.35,6900,234.99
2008-07-09,253.00,258.00,251.10,253.30,7400,234.94
2008-07-08,240.10,250.85,240.05,248.15,7300,230.17
2008-07-07,245.00,257.95,245.00,250.15,22300,232.02
2008-07-04,239.00,245.00,237.20,241.70,8100,224.18
2008-07-03,245.00,254.00,235.60,240.00,24900,222.61
2008-07-02,241.00,252.00,232.50,248.45,18800,230.45
2008-07-01,280.00,280.00,235.30,249.00,13900,230.96
2008-06-30,288.00,288.00,275.00,275.10,14700,255.16
2008-06-27,279.00,289.70,274.00,285.75,23200,265.04
2008-06-26,285.20,297.00,276.10,286.60,29100,265.83
2008-06-25,272.00,280.00,262.00,278.15,14900,257.99
2008-06-24,279.95,280.00,273.00,275.10,12300,255.16
2008-06-23,271.60,281.75,262.75,275.30,18200,255.35
2008-06-20,295.05,297.80,280.10,285.60,35400,264.90
2008-06-19,290.00,301.90,284.50,292.55,49700,271.35
2008-06-18,280.00,301.90,278.25,288.75,107200,267.83
2008-06-17,279.90,284.85,274.50,275.65,11500,255.67
2008-06-16,280.25,288.00,275.30,276.65,12700,256.60
2008-06-13,272.00,283.70,271.55,279.60,21700,259.34
2008-06-12,268.10,278.00,264.00,275.00,21900,255.07
2008-06-11,283.00,285.00,275.10,277.55,19800,257.44
2008-06-10,272.25,292.00,272.25,281.05,69200,260.68
2008-06-09,274.00,285.00,255.80,270.95,42000,251.32
2008-06-06,283.00,284.50,275.00,275.15,38800,255.21
2008-06-05,278.00,287.25,267.05,281.70,84600,261.29
2008-06-04,288.50,297.00,271.00,275.45,96300,255.49
2008-06-03,291.25,297.00,284.10,285.65,61000,264.95
2008-06-02,302.05,314.50,294.00,297.35,96100,275.80
2008-05-30,310.55,328.45,297.35,301.10,180400,279.28
2008-05-29,353.00,354.00,313.10,316.75,261200,293.80
2008-05-28,361.00,362.00,341.50,346.50,392500,321.39
2008-05-27,442.30,455.70,352.20,357.95,1555000,332.01
2008-05-26,327.00,379.75,318.10,379.75,345900,352.23
2008-05-23,329.95,338.00,320.00,321.45,12600,293.52
2008-05-22,330.25,339.70,325.10,329.25,18800,300.64
2008-05-21,334.00,342.80,334.00,340.55,24500,310.96
2008-05-20,330.00,345.00,322.00,338.60,103600,309.18
2008-05-16,295.25,326.50,295.25,320.60,60000,292.74
2008-05-15,309.90,309.90,295.00,298.25,4400,272.33
2008-05-14,299.00,301.95,293.00,294.85,4300,269.23
2008-05-13,340.00,348.00,295.00,296.45,7700,270.69
2008-05-12,296.60,303.00,285.00,301.15,9500,274.98
2008-05-09,307.00,314.00,296.55,299.60,10600,273.57
2008-05-08,296.00,314.00,295.00,310.20,28700,283.25
2008-05-07,291.25,304.85,291.00,302.05,27300,275.80
2008-05-06,293.00,302.00,288.00,291.10,20700,265.81
2008-05-05,298.00,305.00,288.00,294.15,43900,268.59
2008-05-02,275.25,298.20,275.25,295.50,70600,269.82
2008-04-30,275.90,277.00,273.10,275.00,5000,251.10
2008-04-29,275.00,278.80,265.65,276.20,10700,252.20
2008-04-28,275.40,283.10,275.00,278.30,18000,254.12
2008-04-25,253.15,279.80,253.15,275.75,7600,251.79
2008-04-24,275.10,279.00,274.05,275.15,12700,251.24
2008-04-23,281.00,288.00,270.10,273.55,11800,249.78
2008-04-22,275.00,287.00,272.00,277.45,70500,253.34
2008-04-21,294.50,294.50,273.30,276.95,28900,252.88
2008-04-17,275.75,283.75,275.75,280.70,13400,256.31
2008-04-16,267.10,275.75,267.10,273.95,7700,250.15
2008-04-15,262.00,272.00,261.25,270.00,7700,246.54
2008-04-11,264.85,270.90,256.00,265.45,24500,242.38
2008-04-10,246.05,261.85,246.05,258.40,15500,235.95
2008-04-09,248.00,252.00,244.10,244.95,5800,223.67
2008-04-08,248.00,249.00,243.05,246.05,2500,224.67
2008-04-07,254.90,259.00,241.10,245.05,55600,223.76
2008-04-04,250.00,250.00,243.00,244.15,7700,222.93
2008-04-03,264.00,264.00,245.35,247.10,3700,225.63
2008-04-02,250.00,254.80,246.00,249.55,6000,227.87
2008-04-01,248.00,253.00,247.00,249.15,16700,227.50
2008-03-31,240.00,253.50,240.00,249.90,29500,228.19
2008-03-28,240.00,243.25,233.00,241.80,14700,220.79
2008-03-27,242.00,242.30,236.15,237.80,18600,217.14
2008-03-26,242.95,249.00,240.40,241.60,9100,220.61
2008-03-25,237.05,245.00,236.00,241.90,21300,220.88
2008-03-24,256.45,259.45,232.25,235.35,10900,214.90
2008-03-19,256.00,257.00,250.00,255.10,33300,232.93
2008-03-18,235.30,246.85,235.30,245.30,13400,223.99
2008-03-17,269.90,269.90,236.00,240.15,18800,219.28
2008-03-14,261.00,265.85,257.00,259.95,22000,237.36
2008-03-13,260.00,269.00,260.00,264.40,39200,241.43
2008-03-12,272.60,280.00,260.20,261.90,13300,239.14
2008-03-11,265.00,278.45,265.00,270.25,13600,246.77
2008-03-10,258.50,280.00,251.00,271.45,16200,247.86
2008-03-07,276.00,280.00,265.00,271.55,34900,247.95
2008-03-05,276.00,286.00,270.55,278.40,12300,254.21
2008-03-04,280.00,294.90,271.00,290.35,31500,265.12
2008-03-03,280.00,290.00,271.00,276.55,18300,252.52
2008-02-29,288.85,288.85,280.25,285.10,14200,260.33
2008-02-28,276.00,284.85,276.00,281.10,4400,256.67
2008-02-27,280.05,289.00,280.00,280.30,16900,255.94
2008-02-26,282.00,286.90,280.00,280.35,7200,255.99
2008-02-25,283.00,287.00,277.10,281.60,4600,257.13
2008-02-22,285.00,285.50,276.60,280.40,5300,256.04
2008-02-21,299.00,299.00,284.95,286.15,21300,261.29
2008-02-20,286.00,288.00,283.00,285.35,227500,260.55
2008-02-19,282.90,290.00,281.80,287.10,9100,262.15
2008-02-18,264.60,284.85,261.25,280.30,11600,255.94
2008-02-15,270.10,280.00,266.05,278.20,10500,254.03
2008-02-14,280.00,290.00,270.10,276.00,49000,252.02
2008-02-13,266.05,273.90,266.00,270.55,111400,247.04
2008-02-12,266.00,273.00,252.50,267.40,23800,244.16
2008-02-11,280.00,280.00,253.00,259.05,15500,236.54
2008-02-08,298.80,299.00,279.10,281.25,20100,256.81
2008-02-07,297.20,309.80,290.10,291.70,23700,266.35
2008-02-06,305.00,308.00,291.10,301.40,13800,275.21
2008-02-05,305.20,319.95,300.00,314.20,23300,286.90
2008-02-04,299.90,314.00,297.55,308.90,27700,282.06
2008-02-01,282.20,304.00,280.00,296.25,20500,270.51
2008-01-31,290.10,291.00,276.10,278.60,19500,254.39
2008-01-30,286.05,295.05,280.10,290.40,39300,265.17
2008-01-29,291.00,299.00,275.05,283.05,25400,258.45
2008-01-28,272.05,291.90,272.05,287.05,14400,262.11
2008-01-25,290.85,305.00,270.00,299.05,46400,273.06
2008-01-24,290.00,304.00,236.65,259.50,43600,236.95
2008-01-23,289.90,308.00,225.00,289.40,30200,264.25
2008-01-22,283.75,308.00,247.20,261.25,40700,238.55
2008-01-21,352.00,352.00,287.20,308.90,67700,282.06
2008-01-18,362.10,369.90,352.05,358.90,25500,327.71
2008-01-17,373.00,375.00,365.10,370.50,18300,338.31
2008-01-16,371.00,372.50,362.00,365.00,39100,333.28
2008-01-15,390.00,420.00,375.05,377.25,16800,344.47
2008-01-14,384.95,388.00,372.05,382.70,30400,349.45
2008-01-11,389.00,395.00,370.10,371.30,39400,339.04
2008-01-10,395.10,407.60,378.20,381.60,43800,348.44
2008-01-09,404.50,404.50,396.00,400.30,44500,365.52
2008-01-08,419.00,419.95,400.00,402.40,52100,367.43
2008-01-07,414.40,424.00,405.40,414.85,93700,378.80
2008-01-04,435.00,435.00,412.55,415.50,72400,379.40
2008-01-03,402.00,462.00,400.25,425.85,320600,388.85
2008-01-02,410.00,410.00,401.00,404.10,38600,368.99
2008-01-01,410.00,410.00,407.00,407.80,31600,372.36
2007-12-31,411.00,411.00,407.00,407.90,55200,372.46
2007-12-28,410.00,410.00,405.15,408.30,33900,372.82
2007-12-27,418.00,423.00,408.00,411.35,39200,375.61
2007-12-26,406.15,424.00,405.00,417.55,74600,381.27
2007-12-24,397.35,409.00,372.10,401.45,71100,366.57
2007-12-20,413.80,413.80,390.20,395.25,49600,360.91
2007-12-19,414.95,418.20,403.25,406.10,63500,370.81
2007-12-18,419.90,430.00,402.50,405.00,98600,369.81
2007-12-17,444.70,453.00,405.00,411.30,151700,375.56
2007-12-14,460.10,464.75,446.00,450.30,92300,411.17
2007-12-13,489.90,489.90,455.00,459.60,103400,419.66
2007-12-12,459.75,480.00,440.10,470.35,586500,429.48
2007-12-11,494.00,504.70,463.55,469.35,1017400,428.57
2007-12-10,542.00,644.00,446.65,477.05,1667000,435.60
2007-12-07,515.00,588.00,515.00,542.45,325100,495.31
2007-12-06,515.00,520.00,500.00,505.55,96900,461.62
2007-12-05,475.00,518.00,448.40,498.85,101200,455.50
2007-12-04,468.65,470.00,452.00,463.95,28700,423.64
2007-12-03,444.00,450.00,436.25,447.30,10800,408.43
2007-11-30,433.00,450.00,425.25,429.80,21700,392.45
2007-11-29,455.45,455.45,423.10,426.70,15600,389.62
2007-11-28,447.85,453.80,434.20,437.70,6500,399.67
2007-11-27,443.00,445.00,434.00,440.40,6600,402.13
2007-11-26,468.85,469.00,437.00,440.85,11000,402.54
2007-11-23,455.00,468.00,445.00,453.35,31800,413.96
2007-11-22,455.00,460.00,427.00,450.50,41400,411.35
2007-11-21,472.00,472.00,432.05,439.00,32800,400.85
2007-11-20,476.00,484.00,467.00,470.00,32900,429.16
2007-11-19,466.00,493.00,465.00,469.25,66600,428.48
2007-11-16,415.00,466.00,415.00,460.80,55100,420.76
2007-11-15,399.85,441.00,394.00,431.60,42700,394.10
2007-11-14,437.15,438.00,382.10,393.10,25200,358.94
2007-11-13,384.90,394.00,375.00,381.25,25200,348.12
2007-11-12,390.00,395.00,376.15,382.35,17100,349.13
2007-11-09,408.00,408.00,395.00,401.40,8500,366.52
2007-11-08,400.00,412.90,392.05,396.50,25000,362.05
2007-11-07,420.00,420.00,391.05,415.55,42700,379.44
2007-11-06,441.45,449.90,415.00,418.75,22500,382.36
2007-11-05,459.90,459.90,433.75,436.15,33800,398.25
2007-11-02,446.00,452.00,426.00,444.65,29600,406.01
2007-11-01,492.80,492.80,452.00,453.90,24000,414.46
2007-10-31,499.00,499.50,466.70,472.20,32100,431.17
2007-10-30,495.00,500.00,472.00,477.50,17400,436.01
2007-10-29,471.85,502.00,471.85,490.95,42100,448.29
2007-10-26,468.90,479.90,458.35,471.85,17300,430.85
2007-10-25,462.00,472.05,458.00,460.45,19900,420.44
2007-10-24,481.00,491.85,455.30,461.35,19200,421.26
2007-10-23,486.00,494.95,475.00,477.50,19000,436.01
2007-10-22,452.00,500.00,450.00,482.90,44200,440.94
2007-10-19,451.15,481.00,432.20,461.80,29100,421.67
2007-10-18,504.80,507.90,446.00,460.45,34500,420.44
2007-10-17,461.60,507.00,445.00,489.50,62500,446.97
2007-10-16,494.00,520.00,489.00,502.05,90700,458.43
2007-10-15,472.00,495.00,470.00,489.00,33600,446.51
2007-10-12,488.95,490.00,469.10,472.85,57100,431.76
2007-10-11,479.70,500.00,467.00,480.05,31900,438.34
2007-10-10,498.00,499.70,465.00,466.75,36700,426.19
2007-10-09,456.45,494.00,456.15,484.30,57600,442.22
2007-10-08,494.70,494.70,450.05,472.25,71400,431.21
2007-10-05,507.55,518.80,476.15,482.00,231200,440.12
2007-10-04,470.00,509.00,465.00,499.95,363800,456.51
2007-10-03,429.75,435.60,407.00,427.55,68300,390.40
2007-10-01,420.00,428.10,410.00,415.90,33400,379.76
2007-09-28,439.00,447.00,417.05,421.20,36700,384.60
2007-09-27,449.00,463.90,430.10,436.70,98700,398.75
2007-09-26,417.00,452.20,402.10,435.35,114300,397.52
2007-09-25,412.00,416.70,376.05,410.25,117700,374.60
2007-09-24,420.10,421.85,406.00,408.75,52700,373.23
2007-09-21,416.10,431.00,408.15,413.45,119700,377.52
2007-09-20,385.00,427.40,385.00,405.70,227400,370.45
2007-09-19,362.00,390.25,359.00,385.00,123600,351.55
2007-09-18,349.05,361.00,349.05,357.25,12000,326.21
2007-09-17,353.20,353.20,347.00,348.60,2500,318.31
2007-09-14,353.95,354.55,345.60,348.40,11000,318.13
2007-09-13,361.30,361.30,345.00,347.30,22300,317.12
2007-09-12,363.60,364.70,355.00,357.10,9900,326.07
2007-09-11,367.00,367.00,350.00,360.30,20300,328.99
2007-09-10,350.00,368.00,350.00,359.15,14500,327.94
2007-09-07,354.50,364.95,354.50,361.00,11400,329.63
2007-09-06,360.00,362.00,357.60,359.80,9800,328.54
2007-09-05,364.00,365.00,354.00,358.00,11100,326.89
2007-09-04,365.00,367.90,361.05,362.80,9800,331.28
2007-09-03,361.10,371.00,361.10,364.45,6300,332.78
2007-08-31,365.00,372.00,363.70,366.05,14800,334.24
2007-08-30,366.45,367.40,360.00,362.60,12900,331.09
2007-08-29,361.65,363.25,358.10,361.75,11700,330.32
2007-08-28,353.00,370.00,353.00,364.60,10900,332.92
2007-08-27,364.00,367.00,351.10,360.60,12000,329.27
2007-08-24,338.00,356.00,330.20,349.90,16000,319.50
2007-08-23,348.50,354.00,337.00,340.25,21500,310.68
2007-08-22,345.75,349.85,331.50,344.35,39100,314.43
2007-08-21,358.00,361.00,336.00,338.25,17500,308.86
2007-08-20,369.00,369.00,354.00,359.50,17400,328.26
2007-08-17,358.90,361.00,345.00,352.75,22700,322.10
2007-08-16,361.00,369.80,356.35,358.90,13300,327.71
2007-08-14,374.70,379.00,365.20,375.75,23900,343.10
2007-08-13,369.80,384.90,360.00,374.15,73300,341.64
2007-08-10,355.25,369.00,347.10,364.65,27800,332.96
2007-08-09,378.95,384.95,361.00,363.10,61400,331.55
2007-08-08,385.00,391.00,374.10,375.05,27300,342.46
2007-08-07,394.00,395.00,374.50,379.10,45800,346.16
2007-08-06,379.00,399.00,371.00,386.25,78200,352.69
2007-08-03,370.00,388.90,370.00,383.60,99400,350.27
2007-08-02,373.90,373.90,364.50,365.20,40000,333.47
2007-08-01,376.00,376.00,357.40,365.00,77100,333.28
2007-07-31,370.00,387.00,370.00,376.70,124800,343.97
2007-07-30,357.00,376.95,355.00,366.95,112100,335.06
2007-07-27,355.00,364.00,347.10,354.30,55800,323.51
2007-07-26,360.00,369.20,357.00,364.95,120700,333.24
2007-07-25,351.00,375.00,351.00,358.60,56800,327.44
2007-07-24,370.00,370.00,352.10,356.50,59900,325.52
2007-07-23,372.45,373.00,341.55,366.30,49600,334.47
2007-07-20,342.05,394.00,342.00,370.80,327600,338.58
2007-07-19,346.50,346.50,337.00,339.35,21100,309.86
2007-07-18,348.00,351.95,333.20,338.50,29000,309.09
2007-07-17,353.00,354.90,341.30,342.45,59100,312.69
2007-07-16,348.70,398.90,346.10,347.70,125400,317.49
2007-07-13,352.50,352.50,341.20,343.55,15900,313.70
2007-07-12,348.45,355.00,340.30,342.70,43900,312.92
2007-07-11,356.30,356.30,341.45,344.10,19100,314.20
2007-07-10,346.00,358.10,346.00,353.70,45000,322.97
2007-07-09,350.00,354.50,346.00,350.75,18100,320.27
2007-07-06,360.00,360.00,343.00,349.75,56000,319.36
2007-07-05,349.95,353.90,340.60,341.75,19900,312.05
2007-07-04,351.00,362.20,343.60,346.10,83900,316.03
2007-07-03,343.60,355.00,343.60,350.30,32100,319.86
2007-07-02,355.00,357.00,349.00,351.25,9100,320.73
2007-06-29,356.00,360.00,351.50,352.40,17900,321.78
2007-06-28,355.05,360.60,351.00,352.35,16400,321.73
2007-06-27,352.20,362.75,351.50,355.05,45400,324.20
2007-06-26,355.00,373.50,355.00,358.65,147400,327.49
2007-06-25,341.40,358.00,341.40,355.70,15200,324.79
2007-06-22,352.90,352.90,340.25,343.40,10400,313.56
2007-06-21,351.00,359.00,346.00,349.10,23000,318.77
2007-06-20,354.50,355.00,338.10,349.65,17300,319.27
2007-06-19,340.15,345.00,334.00,344.35,10100,314.43
2007-06-18,357.50,357.50,336.10,338.75,22100,309.31
2007-06-15,353.00,357.00,345.45,346.90,69700,316.76
2007-06-14,358.90,367.40,348.25,350.00,79900,319.59
2007-06-13,334.00,350.40,333.10,349.90,53000,319.50
2007-06-12,334.00,339.60,330.20,333.70,8100,304.70
2007-06-11,346.00,351.95,332.10,336.25,13200,307.03
2007-06-08,340.00,346.90,336.10,343.65,23900,313.79
2007-06-07,350.00,362.00,337.05,342.65,16000,312.88
2007-06-06,359.00,365.00,348.00,350.65,25700,320.18
2007-06-05,351.00,369.90,351.00,355.60,62300,324.70
2007-06-04,362.80,366.00,350.10,358.30,42500,327.17
2007-06-01,341.50,352.35,330.15,348.90,69900,318.58
2007-05-31,368.90,368.90,334.20,335.55,103400,306.39
2007-05-30,348.00,351.75,335.00,351.75,84300,321.19
2007-05-29,335.00,335.00,335.00,335.00,43600,305.89
2007-05-28,319.05,319.05,319.05,319.05,3000,291.33
2007-05-25,303.85,303.85,303.85,303.85,10700,277.45
2007-05-24,271.20,289.35,271.20,289.35,30000,264.21
2007-05-23,282.00,283.90,272.10,275.55,19900,251.61
2007-05-22,292.00,294.10,281.05,281.40,60700,256.95
2007-05-21,272.00,282.05,262.00,282.05,219100,257.54
2007-05-18,264.15,275.00,263.00,268.60,188400,245.26
2007-05-17,269.90,270.10,262.25,264.15,10500,241.20
2007-05-16,255.00,272.00,255.00,266.35,32200,243.21
2007-05-15,260.00,262.00,258.35,261.25,10800,238.55
2007-05-14,256.00,260.00,255.15,259.80,107800,237.23
2007-05-11,254.50,255.00,251.00,252.60,5000,230.65
2007-05-10,255.60,261.85,251.10,252.95,9400,230.97
2007-05-09,255.00,257.00,243.05,254.40,14100,232.29
2007-05-08,263.50,269.85,251.60,255.40,9100,233.21
2007-05-07,274.95,274.95,264.00,264.80,14400,241.79
2007-05-04,270.00,276.90,265.00,270.90,74400,247.36
2007-05-03,277.00,284.30,272.00,274.95,43400,251.06
2007-04-30,266.00,275.00,263.50,270.75,41800,247.22
2007-04-27,259.00,272.00,254.00,266.65,39100,243.48
2007-04-26,277.00,278.80,260.55,261.25,84700,238.55
2007-04-25,275.15,275.15,265.00,274.20,328800,250.37
2007-04-24,222.00,250.10,222.00,250.10,31500,228.37
2007-04-23,226.00,230.90,226.00,227.35,16900,207.59
2007-04-20,229.70,230.05,225.00,225.20,17000,205.63
2007-04-19,227.00,228.80,223.10,225.75,15400,206.13
2007-04-18,229.00,232.00,226.65,227.10,21700,207.37
2007-04-17,232.10,233.90,226.15,226.80,17900,207.09
2007-04-16,232.10,239.00,230.15,231.10,41100,211.02
2007-04-13,230.00,236.90,230.00,231.10,26400,211.02
2007-04-12,232.90,235.00,227.05,230.25,10700,210.24
2007-04-11,235.00,235.00,230.25,231.25,24600,211.16
2007-04-10,228.95,231.50,228.95,229.90,12400,209.92
2007-04-09,234.90,235.50,227.35,229.70,29000,209.74
2007-04-05,230.00,230.95,225.00,226.20,20000,206.54
2007-04-04,230.05,234.75,226.35,229.25,29900,209.33
2007-04-03,235.00,238.00,226.10,232.75,20800,212.53
2007-04-02,242.00,245.50,228.00,229.40,26000,209.47
2007-03-30,246.00,252.90,244.00,245.40,11900,224.08
2007-03-29,254.90,254.90,246.20,248.55,14500,226.95
2007-03-28,264.00,264.00,251.00,252.75,13500,230.79
2007-03-26,273.25,279.00,266.55,268.05,10900,244.76
2007-03-23,276.00,280.00,271.00,273.90,11200,250.10
2007-03-22,278.00,286.65,274.70,276.10,19400,252.11
2007-03-21,293.00,293.00,276.10,278.55,21500,254.35
2007-03-20,299.90,299.90,287.05,289.00,17600,263.89
2007-03-19,290.00,304.05,290.00,293.30,12300,267.81
2007-03-16,309.00,321.85,299.15,300.75,25500,274.62
2007-03-15,340.00,348.85,330.00,331.75,51300,299.27
2007-03-14,330.00,342.00,329.00,333.05,28800,300.44
2007-03-13,349.90,353.00,336.95,341.55,59100,308.11
2007-03-12,339.75,345.00,326.15,327.85,41000,295.75
2007-03-09,310.70,320.00,308.95,316.35,7500,285.38
2007-03-08,315.00,315.00,292.10,310.70,7400,280.28
2007-03-07,280.35,328.85,280.35,301.20,6900,271.71
2007-03-06,311.25,334.25,303.00,309.80,11100,279.47
2007-03-05,306.25,336.00,306.25,323.90,14300,292.19
2007-03-02,344.00,352.95,334.05,335.85,8700,302.97
2007-03-01,328.05,348.00,328.05,344.95,1900,311.18
2007-02-28,335.05,352.00,335.05,340.70,8800,307.34
2007-02-27,357.00,357.50,350.50,351.10,1700,316.73
2007-02-26,354.90,357.00,350.00,356.65,2200,321.73
2007-02-23,365.00,365.00,351.00,351.95,5700,317.49
2007-02-22,360.55,366.90,357.00,358.65,2000,323.54
2007-02-21,367.10,372.00,363.20,364.50,4200,328.81
2007-02-20,368.00,376.00,365.15,366.60,9200,330.71
2007-02-19,378.00,380.00,368.00,376.70,9200,339.82
2007-02-15,362.65,368.95,357.05,365.70,3300,329.90
2007-02-14,355.00,358.00,350.05,355.45,2700,320.65
2007-02-13,359.00,360.00,350.00,354.10,5100,319.43
2007-02-12,382.00,382.00,345.05,358.15,4500,323.09
2007-02-09,375.00,377.45,368.00,369.05,4600,332.92
2007-02-08,376.00,380.00,368.25,375.70,9200,338.92
2007-02-07,376.00,387.95,370.00,374.20,23800,337.56
2007-02-06,388.50,388.50,377.05,383.25,26100,345.73
2007-02-05,377.75,382.00,372.15,377.95,23300,340.95
2007-02-02,383.50,383.50,368.25,371.80,19300,335.40
2007-02-01,381.00,383.70,374.05,375.70,12800,338.92
2007-01-31,388.75,388.75,366.00,375.70,17600,338.92
2007-01-29,378.00,383.00,370.25,373.00,11700,336.48
2007-01-25,373.00,373.15,361.50,363.80,11000,328.18
2007-01-24,380.15,386.00,369.00,373.25,24200,336.71
2007-01-23,379.65,407.00,371.10,378.00,51400,340.99
2007-01-22,364.90,383.30,353.00,371.90,65400,335.49
2007-01-19,348.85,368.05,338.10,348.45,54200,314.34
2007-01-18,346.00,348.00,316.80,334.55,14400,301.80
2007-01-17,350.00,352.00,342.00,344.35,4700,310.64
2007-01-16,350.00,350.00,345.10,346.25,1900,312.35
2007-01-15,355.00,356.00,345.15,348.15,3300,314.07
2007-01-12,350.00,350.55,341.00,346.90,5800,312.94
2007-01-11,356.00,356.00,342.00,349.20,2100,315.01
2007-01-10,350.00,355.00,336.50,345.10,3200,311.31
2007-01-09,360.00,360.00,350.50,351.65,3800,317.22
2007-01-08,364.00,374.00,356.00,358.25,9500,323.18
2007-01-05,372.00,372.00,364.10,365.55,6800,329.76
2007-01-04,365.00,375.00,365.00,367.80,4100,331.79
2007-01-03,390.00,390.00,367.00,373.15,9700,336.62
2007-01-02,362.00,382.15,361.00,373.60,15800,337.02
2006-12-29,354.75,367.50,350.05,363.95,10800,328.32
2006-12-28,345.60,353.00,345.60,350.00,5400,315.73
2006-12-27,350.00,354.50,349.00,351.35,4600,316.95
2006-12-26,342.60,352.00,342.60,348.45,4500,314.34
2006-12-22,343.50,352.15,335.60,349.85,6300,315.60
2006-12-21,350.00,357.00,348.10,349.60,9700,315.37
2006-12-20,355.00,355.00,342.00,345.65,7000,311.81
2006-12-19,363.80,365.00,345.10,348.90,6100,314.74
2006-12-18,354.00,376.70,354.00,360.55,3600,325.25
2006-12-15,358.20,377.80,358.20,368.35,6200,332.29
2006-12-14,355.00,372.50,350.10,367.90,6700,331.88
2006-12-13,360.00,360.00,335.70,355.25,2900,320.47
2006-12-12,360.00,377.95,348.00,350.15,5900,315.87
2006-12-11,378.00,378.00,362.20,366.25,4200,330.39
2006-12-08,386.00,391.75,378.00,380.20,4200,342.98
2006-12-07,383.00,395.00,381.20,385.40,6800,347.67
2006-12-06,391.00,396.95,373.50,380.30,10300,343.07
2006-12-05,413.95,413.95,387.00,388.15,26100,350.15
2006-12-04,394.90,407.25,387.00,401.65,32500,362.33
2006-12-01,371.40,392.00,371.30,387.85,6100,349.88
2006-11-30,388.50,392.60,378.00,380.05,3400,342.84
2006-11-29,385.00,390.00,381.60,387.15,4400,349.25
2006-11-28,365.00,383.60,360.10,381.15,8000,343.83
2006-11-27,372.10,379.70,362.55,365.35,3000,329.58
2006-11-24,369.00,377.00,368.10,370.00,3400,333.78
2006-11-23,384.90,385.00,368.00,370.55,7000,334.27
2006-11-22,391.95,392.00,376.00,379.55,8900,342.39
2006-11-21,370.00,388.45,370.00,387.20,12700,349.29
2006-11-20,380.00,382.00,369.55,369.95,10000,333.73
2006-11-17,409.00,410.00,389.00,389.00,10100,350.92
2006-11-16,409.00,411.00,401.00,409.45,35700,369.36
2006-11-15,407.00,414.75,406.00,408.75,6700,368.73
2006-11-14,413.00,413.50,405.00,411.20,19800,370.94
2006-11-13,405.00,414.90,405.00,412.00,74800,371.66
2006-11-10,412.00,415.00,400.35,406.90,22600,367.06
2006-11-09,409.90,410.75,404.00,409.40,22000,369.32
2006-11-08,412.70,412.70,388.65,399.55,43200,360.43
2006-11-07,405.00,413.90,398.55,409.10,126100,369.05
2006-11-06,370.00,403.50,370.00,398.00,169900,359.03
2006-11-03,357.00,375.00,351.05,370.00,95800,333.78
2006-11-02,370.00,373.75,350.45,354.80,48200,320.06
2006-11-01,362.00,369.65,358.00,367.40,35500,331.43
2006-10-31,353.00,369.00,352.20,361.85,93900,326.42
2006-10-30,352.00,361.95,350.00,354.60,52200,319.88
2006-10-27,359.00,364.75,342.15,354.75,57400,320.02
2006-10-26,364.00,367.25,345.05,353.75,43300,319.12
2006-10-23,356.90,361.00,340.00,355.20,30800,320.42
